"fecha","monto_total"
2022-04-03,5629037
2022-04-04,18266046
2022-04-05,18950377
2022-04-06,22352489
2022-04-07,21443922
2022-04-08,21354101
2022-04-09,17232821
2022-04-10,5448356
2022-04-11,18588163
2022-04-12,21230477
2022-04-13,14859475
2022-04-14,5148408
2022-04-15,1421987
2022-04-16,5204586
2022-04-17,4778300
2022-04-18,19190801
2022-04-19,20742444
2022-04-20,21887317
2022-04-21,19980294
2022-04-22,21132160
2022-04-23,16555612
2022-04-24,6061482
2022-04-25,19945854
2022-04-26,22549040
2022-04-27,21320358
2022-04-28,22177550
2022-04-29,21176729
2022-04-30,1628406
2022-05-01,5180999
2022-05-02,4496686
2022-05-03,19821301
2022-05-04,19805326
2022-05-05,21556308
2022-05-06,21498594
2022-05-07,17712593
2022-05-08,6023304
2022-05-09,20934279
2022-05-10,21272965
2022-05-11,22791961
2022-05-12,21781472
2022-05-13,21376673
2022-05-14,9872559
2022-05-15,6299116
2022-05-16,19981016
2022-05-17,21933055
2022-05-18,21218876
2022-05-19,20407709
2022-05-20,22150085
2022-05-21,16987503
2022-05-22,5022517
2022-05-23,20939811
2022-05-24,21672091
2022-05-25,20468135
2022-05-26,18761181
2022-05-27,18940989
2022-05-28,14872029
2022-05-29,4911309
2022-05-30,21120902
2022-05-31,952700
2022-06-01,19625224
2022-06-02,21702568
2022-06-03,20873919
2022-06-04,16533641
2022-06-05,5130648
2022-06-06,21462191
2022-06-07,21829446
2022-06-08,21670305
2022-06-09,21277608
2022-06-10,21516274
2022-06-11,16207318
2022-06-12,5165758
2022-06-13,21236600
2022-06-14,22103465
2022-06-15,21901024
2022-06-16,22679296
2022-06-17,22027740
2022-06-18,16517961
2022-06-19,5178696
2022-06-20,23193563
2022-06-21,21788843
2022-06-22,22998552
2022-06-23,19692512
2022-06-24,22277545
2022-06-25,14991529
2022-06-26,5327730
2022-06-27,20314705
2022-06-28,22849888
2022-06-29,22044510
2022-06-30,1197500
2022-07-01,21560772
2022-07-02,16900378
2022-07-03,5895009
2022-07-04,22584648
2022-07-05,24087992
2022-07-06,20408948
2022-07-07,21157638
2022-07-08,19372258
2022-07-09,14983561
2022-07-10,5348625
2022-07-11,18210462
2022-07-12,19303516
2022-07-13,18851786
2022-07-14,18691236
2022-07-15,19217583
2022-07-16,12711289
2022-07-17,4676474
2022-07-18,18861316
2022-07-19,18594612
2022-07-20,18257347
2022-07-21,18942563
2022-07-22,19293009
2022-07-23,15155491
2022-07-24,5517736
2022-07-25,18054261
2022-07-26,19753948
2022-07-27,20761089
2022-07-28,19554459
2022-07-29,19842235
2022-07-30,15224718
2022-07-31,1192806
2022-08-01,18869344
2022-08-02,21358681
2022-08-03,20583775
2022-08-04,19897717
2022-08-05,20302807
2022-08-06,12509474
2022-08-07,4452732
2022-08-08,19969196
2022-08-09,19870552
2022-08-10,19043301
2022-08-11,20815389
2022-08-12,19840278
2022-08-13,16319548
2022-08-14,5688162
2022-08-15,5006748
2022-08-16,20152426
2022-08-17,20766165
2022-08-18,18952518
2022-08-19,21391825
2022-08-20,14521587
2022-08-21,4738381
2022-08-22,20245798
2022-08-23,21411509
2022-08-24,21996384
2022-08-25,21281041
2022-08-26,22382811
2022-08-27,15648128
2022-08-28,4265735
2022-08-29,18247912
2022-08-30,22437670
2022-08-31,1216800
2022-09-01,19090864
2022-09-02,20290593
2022-09-03,15037283
2022-09-04,4833163
2022-09-05,18978840
2022-09-06,20980787
2022-09-07,21739742
2022-09-08,22042144
2022-09-09,21100928
2022-09-10,15747595
2022-09-11,5470311
2022-09-12,19090551
2022-09-13,22412126
2022-09-14,22248510
2022-09-15,21091016
2022-09-16,22353724
2022-09-17,15648246
2022-09-18,5570231
2022-09-19,16177249
2022-09-20,21884380
2022-09-21,20564325
2022-09-22,20930206
2022-09-23,21393586
2022-09-24,15773570
2022-09-25,4681911
2022-09-26,19783896
2022-09-27,20379986
2022-09-28,20974537
2022-09-29,19290882
2022-09-30,1550849
2022-10-01,14278776
2022-10-02,5738423
2022-10-03,4955088
2022-10-04,21294363
2022-10-05,21032673
2022-10-06,16236146
2022-10-07,24015236
2022-10-08,15915994
2022-10-09,4278657
2022-10-10,17459312
2022-10-11,16368728
2022-10-12,22092292
2022-10-13,20114594
2022-10-14,20702425
2022-10-15,16012670
2022-10-16,4421032
2022-10-17,19824902
2022-10-18,22329006
2022-10-19,20256639
2022-10-20,18618950
2022-10-21,21956340
2022-10-22,15556425
2022-10-23,5145120
2022-10-24,20271245
2022-10-25,20822228
2022-10-26,20445040
2022-10-27,19583448
2022-10-28,22213674
2022-10-29,14500884
2022-10-30,4316978
2022-10-31,655500
2022-11-01,20598056
2022-11-02,22426781
2022-11-03,20309859
2022-11-04,21713981
2022-11-05,15740746
2022-11-06,4832686
2022-11-07,21817744
2022-11-08,22347646
2022-11-09,1282640
2022-11-10,19048342
2022-11-11,21258168
2022-11-12,13622853
2022-11-13,4645512
2022-11-14,21178803
2022-11-15,21188435
2022-11-16,21519224
2022-11-17,20227330
2022-11-18,21578727
2022-11-19,15062812
2022-11-20,4748203
2022-11-21,16289858
2022-11-22,20219709
2022-11-23,20583352
2022-11-24,19194602
2022-11-25,21252094
2022-11-26,14213949
2022-11-27,4387482
2022-11-28,19530411
2022-11-29,21259935
2022-11-30,767443
2022-12-01,18607040
2022-12-02,21306218
2022-12-03,15884211
2022-12-04,4372752
2022-12-05,21546801
2022-12-06,21498848
2022-12-07,18824214
2022-12-08,2929150
2022-12-09,21300353
2022-12-10,14252415
2022-12-11,4701893
2022-12-12,19938049
2022-12-13,20066699
2022-12-14,20541450
2022-12-15,20449015
2022-12-16,21232676
2022-12-17,15045422
2022-12-18,4877122
2022-12-19,19944912
2022-12-20,21503708
2022-12-21,21987505
2022-12-22,21042658
2022-12-23,21954704
2022-12-24,11699339
2022-12-25,1593362
2022-12-26,15589159
2022-12-27,18104986
2022-12-28,19542889
2022-12-29,20883733
2022-12-30,19246831
2022-12-31,987073
2023-01-01,1304948
2023-01-02,11426400
2023-01-03,13836847
2023-01-04,16637200
2023-01-05,18924437
2023-01-06,18577386
2023-01-07,12972347
2023-01-08,5493002
2023-01-09,16496577
2023-01-10,16255858
2023-01-11,16638317
2023-01-12,16439964
2023-01-13,14233423
2023-01-14,13022274
2023-01-15,5364728
2023-01-16,16650936
2023-01-17,17965204
2023-01-18,17780702
2023-01-19,16705967
2023-01-20,17617494
2023-01-21,12141407
2023-01-22,4521477
2023-01-23,17298574
2023-01-24,17844813
2023-01-25,17206622
2023-01-26,16739990
2023-01-27,17592839
2023-01-28,12398716
2023-01-29,4338727
2023-01-30,16625960
2023-01-31,613632
2023-02-01,17662571
2023-02-02,17270248
2023-02-03,17899367
2023-02-04,11968337
2023-02-05,4496212
2023-02-06,17566243
2023-02-07,18059450
2023-02-08,19186872
2023-02-09,17114749
2023-02-10,18902243
2023-02-11,12889113
2023-02-12,4401216
2023-02-13,19393128
2023-02-14,19595370
2023-02-15,18114482
2023-02-16,18271685
2023-02-17,18896084
2023-02-18,13475361
2023-02-19,4825541
2023-02-20,19337231
2023-02-21,18481995
2023-02-22,19280038
2023-02-23,17047011
2023-02-24,19622120
2023-02-25,13086524
2023-02-26,4706634
2023-02-27,4653250
2023-02-28,505574
2023-03-01,16971398
2023-03-02,17117192
2023-03-03,19630891
2023-03-04,14343400
2023-03-05,5514631
2023-03-06,20565439
2023-03-07,20748220
2023-03-08,21474587
2023-03-09,19448475
2023-03-10,21790326
2023-03-11,13538141
2023-03-12,4819275
2023-03-13,19536397
2023-03-14,21111888
2023-03-15,19947348
2023-03-16,19281370
2023-03-17,22939141
2023-03-18,14051237
2023-03-19,4865310
2023-03-20,20697420
2023-03-21,20332215
2023-03-22,21490625
2023-03-23,19711319
2023-03-24,20428022
2023-03-25,13995475
2023-03-26,4286920
2023-03-27,20800999
2023-03-28,20973063
2023-03-29,21626720
2023-03-30,17771779
2023-03-31,1422817
