"fecha","monto_total"
2022-06-15,2147164
2022-06-16,2703058
2022-06-17,3430313
2022-06-18,1411120
2022-06-20,2193602
2022-06-21,3949406
2022-06-22,2678916
2022-06-23,1784725
2022-06-24,2422673
2022-06-25,1704191
2022-06-27,2546696
2022-06-28,3015548
2022-06-29,3299260
2022-07-01,2423750
2022-07-02,599548
2022-07-04,1943918
2022-07-05,3168605
2022-07-06,2109469
2022-07-07,2854322
2022-07-08,2010462
2022-07-09,1391324
2022-07-11,2131835
2022-07-12,2389774
2022-07-13,3269622
2022-07-14,1860051
2022-07-15,2366713
2022-07-16,645700
2022-07-18,3156329
2022-07-19,1957347
2022-07-20,2122996
2022-07-21,2266094
2022-07-22,2695173
2022-07-23,601874
2022-07-25,2643639
2022-07-26,2405551
2022-07-27,1809497
2022-07-28,1756711
2022-07-29,2123706
2022-07-30,1078900
2022-08-01,2560583
2022-08-02,2679792
2022-08-03,1831148
2022-08-04,3107637
2022-08-05,2081830
2022-08-06,1103586
2022-08-08,1718704
2022-08-09,2643917
2022-08-10,2716598
2022-08-11,2016525
2022-08-12,2157264
2022-08-13,791700
2022-08-16,2312884
2022-08-17,2584271
2022-08-18,2131859
2022-08-19,2440910
2022-08-20,1298954
2022-08-21,131700
2022-08-22,2358147
2022-08-23,2568228
2022-08-24,3278880
2022-08-25,2830549
2022-08-26,2903016
2022-08-27,1267256
2022-08-29,1821137
2022-08-30,2924084
2022-08-31,24400
2022-09-01,2630105
2022-09-02,2548683
2022-09-03,956069
2022-09-05,2972024
2022-09-06,2554973
2022-09-07,2349110
2022-09-08,1867537
2022-09-09,2614080
2022-09-10,1852710
2022-09-12,1854364
2022-09-13,2514937
2022-09-14,2638961
2022-09-15,3035205
2022-09-16,2620101
2022-09-17,1979776
2022-09-19,2414967
2022-09-20,3264332
2022-09-21,3423365
2022-09-22,2601935
2022-09-23,1947962
2022-09-24,1436579
2022-09-26,2343388
2022-09-27,2423753
2022-09-28,2953868
2022-09-29,2874404
2022-09-30,148000
2022-10-01,1466772
2022-10-02,6800
2022-10-04,3132392
2022-10-05,1906023
2022-10-06,1886759
2022-10-07,3981998
2022-10-08,1231200
2022-10-10,2462358
2022-10-11,2268426
2022-10-12,2569832
2022-10-13,2433388
2022-10-14,2284134
2022-10-15,2215509
2022-10-16,13600
2022-10-17,2762142
2022-10-18,2925545
2022-10-19,1871930
2022-10-20,2479126
2022-10-21,1817034
2022-10-22,283500
2022-10-24,2093904
2022-10-25,2509018
2022-10-26,2120383
2022-10-27,1638145
2022-10-28,1524205
2022-10-29,832431
2022-11-01,2838497
2022-11-02,2734122
2022-11-03,2344493
2022-11-04,2850353
2022-11-05,1740070
2022-11-07,2790907
2022-11-08,2616960
2022-11-09,279750
2022-11-10,1832036
2022-11-11,1865309
2022-11-12,1749586
2022-11-14,3109553
2022-11-15,2091500
2022-11-16,2963631
2022-11-17,2438780
2022-11-18,2782482
2022-11-19,1726200
2022-11-21,2201275
2022-11-22,2230266
2022-11-23,3330174
2022-11-24,1252103
2022-11-25,2073238
2022-11-26,1153426
2022-11-28,1831773
2022-11-29,2337229
2022-12-01,871738
2022-12-02,2906894
2022-12-03,1796334
2022-12-04,32900
2022-12-05,2371252
2022-12-06,2268365
2022-12-07,1899150
2022-12-09,2465703
2022-12-10,990588
2022-12-12,3109713
2022-12-13,2125210
2022-12-14,1894662
2022-12-15,2332309
2022-12-16,2099448
2022-12-17,1772618
2022-12-18,110887
2022-12-19,2269645
2022-12-20,1588035
2022-12-21,2599663
2022-12-22,2553007
2022-12-23,2066327
2022-12-24,338624
2022-12-26,1718010
2022-12-27,2935762
2022-12-28,1903277
2022-12-29,2124106
2022-12-30,1550205
2023-01-02,1171314
2023-01-03,978885
2023-01-04,1528045
2023-01-05,3409445
2023-01-06,3204338
2023-01-07,1160362
2023-01-09,2078333
2023-01-10,1711386
2023-01-11,2485913
2023-01-12,2181441
2023-01-13,1531681
2023-01-14,1659706
2023-01-16,2212417
2023-01-17,1450277
2023-01-18,2316252
2023-01-19,1329062
2023-01-20,2336433
2023-01-21,1273721
2023-01-22,6800
2023-01-23,2423605
2023-01-24,1565819
2023-01-25,1813648
2023-01-26,943348
2023-01-27,1599872
2023-01-28,1299900
2023-01-30,1227922
2023-02-01,1635413
2023-02-02,959198
2023-02-03,2126608
2023-02-04,1201250
2023-02-05,59900
2023-02-06,2031298
2023-02-07,2116872
2023-02-08,1589465
2023-02-09,739500
2023-02-10,2400449
2023-02-11,1443320
2023-02-13,2446760
2023-02-14,1474682
2023-02-15,2132173
2023-02-16,2494055
2023-02-17,1929586
2023-02-18,1814905
2023-02-19,20200
2023-02-20,2002624
2023-02-21,2287362
2023-02-22,2137812
2023-02-23,2436034
2023-02-24,2851323
2023-02-25,515202
2023-02-26,37400
2023-03-01,1773472
2023-03-02,1568900
2023-03-03,2021221
2023-03-04,1280062
2023-03-05,22900
2023-03-06,1884500
2023-03-07,2317087
2023-03-08,2304396
2023-03-09,1817495
2023-03-10,1493253
2023-03-11,1251439
2023-03-13,1850063
2023-03-14,1586354
2023-03-15,2237817
2023-03-16,1309344
2023-03-17,2372752
2023-03-18,1324591
2023-03-20,1885304
2023-03-21,1639948
2023-03-22,1562763
2023-03-23,2005678
2023-03-24,1556712
2023-03-25,1422024
2023-03-27,2154386
2023-03-28,2152361
2023-03-29,3324707
2023-03-30,1561988
2023-03-31,46400
