"fecha","monto_total"
2022-05-02,6863656
2022-05-03,6381554
2022-05-04,4985490
2022-05-05,3919448
2022-05-06,3561017
2022-05-07,3404048
2022-05-08,3136671
2022-05-09,4108472
2022-05-10,4545746
2022-05-11,4821906
2022-05-12,5115883
2022-05-13,4017105
2022-05-14,3556176
2022-05-15,3217610
2022-05-16,5073063
2022-05-17,5893650
2022-05-18,5668760
2022-05-19,5277446
2022-05-20,5856038
2022-05-21,4068562
2022-05-22,2567665
2022-05-23,6513236
2022-05-24,6311662
2022-05-25,4955917
2022-05-26,5222045
2022-05-27,5757877
2022-05-28,4874622
2022-05-29,3272504
2022-05-30,6151629
2022-05-31,199293
2022-06-01,5864992
2022-06-02,5086350
2022-06-03,5780664
2022-06-04,3862400
2022-06-05,2897645
2022-06-06,5985248
2022-06-07,5279892
2022-06-08,4424695
2022-06-09,3453503
2022-06-10,4186523
2022-06-11,3372792
2022-06-12,3125768
2022-06-13,3804945
2022-06-14,4574902
2022-06-15,1430686
2022-06-16,2200562
2022-06-17,2010806
2022-06-18,2301307
2022-06-19,1954562
2022-06-20,2752525
2022-06-21,3112316
2022-06-22,3182663
2022-06-23,3845262
2022-06-24,2681724
2022-06-25,2019286
2022-06-26,1318642
2022-06-27,2437249
2022-06-28,3558509
2022-06-29,2173034
2022-06-30,45700
2022-07-01,2319017
2022-07-02,3195740
2022-07-03,1331585
2022-07-04,3253964
2022-07-05,2155437
2022-07-06,2467627
2022-07-07,2986238
2022-07-08,2327595
2022-07-09,1368162
2022-07-10,930462
2022-07-11,1395670
2022-07-12,747424
2022-07-13,2137328
2022-07-14,1119868
2022-07-15,2188263
2022-07-16,496000
2022-07-17,566662
2022-07-18,728948
2022-07-19,1410050
2022-07-20,1908353
2022-07-21,1887124
2022-07-22,1073249
2022-07-23,756800
2022-07-24,2797864
2022-07-25,2632017
2022-07-26,2891633
2022-07-27,2081330
2022-07-28,3069204
2022-07-29,1223115
2022-07-30,939899
2022-07-31,125900
2022-08-01,2657450
2022-08-02,3777375
2022-08-03,4928248
2022-08-04,4139936
2022-08-05,4304175
2022-08-06,2160752
2022-08-07,779830
2022-08-08,3964950
2022-08-09,4441470
2022-08-10,3700212
2022-08-11,3227915
2022-08-12,3230357
2022-08-13,3386619
2022-08-14,1783500
2022-08-15,1354048
2022-08-16,3476038
2022-08-17,2734100
2022-08-18,3408225
2022-08-19,4494407
2022-08-20,2416370
2022-08-21,1365525
2022-08-22,2385900
2022-08-23,2242536
2022-08-24,2800837
2022-08-25,3975691
2022-08-26,3406769
2022-08-27,2526086
2022-08-28,2128831
2022-08-29,3409006
2022-08-30,3898982
2022-08-31,137916
2022-09-01,4288260
2022-09-02,4626945
2022-09-03,4524898
2022-09-04,2079741
2022-09-05,5153900
2022-09-06,3874943
2022-09-07,5722124
2022-09-08,5752046
2022-09-09,5184827
2022-09-10,3686426
2022-09-11,2776792
2022-09-12,4560282
2022-09-13,4197228
2022-09-14,3652288
2022-09-15,5983219
2022-09-16,5490453
2022-09-17,4581277
2022-09-18,3349744
2022-09-19,5832613
2022-09-20,5158621
2022-09-21,5916852
2022-09-22,5451419
2022-09-23,6214511
2022-09-24,4992927
2022-09-25,2671860
2022-09-26,6710210
2022-09-27,6317551
2022-09-28,5378371
2022-09-29,6350665
2022-09-30,83647
2022-10-01,3789709
2022-10-02,3038508
2022-10-03,2127991
2022-10-04,5721337
2022-10-05,5741520
2022-10-06,4455107
2022-10-07,7507579
2022-10-08,6119901
2022-10-09,2088672
2022-10-10,4763377
2022-10-11,5220462
2022-10-12,5773714
2022-10-13,5324716
2022-10-14,6938175
2022-10-15,5273332
2022-10-16,4648081
2022-10-17,4588571
2022-10-18,5883740
2022-10-19,5386941
2022-10-20,3523530
2022-10-21,6379856
2022-10-22,2907302
2022-10-23,1991966
2022-10-24,4621091
2022-10-25,5639177
2022-10-26,5113608
2022-10-27,5370556
2022-10-28,6969343
2022-10-29,6851823
2022-10-30,2788155
2022-11-01,4939828
2022-11-02,5471066
2022-11-03,6007995
2022-11-04,6478372
2022-11-05,4528191
2022-11-06,2158459
2022-11-07,7558196
2022-11-08,6577755
2022-11-09,142800
2022-11-10,3603994
2022-11-11,5210576
2022-11-12,3605342
2022-11-13,1889840
2022-11-14,3566198
2022-11-15,3913882
2022-11-16,2338486
2022-11-17,2442733
2022-11-18,2485329
2022-11-19,2544050
2022-11-20,1294830
2022-11-21,2117378
2022-11-22,1753060
2022-11-23,2151930
2022-11-24,1595119
2022-11-25,2065397
2022-11-26,1549023
2022-11-27,986522
2022-11-28,2966357
2022-11-29,2484650
2022-12-01,2565514
2022-12-02,2382579
2022-12-03,1623450
2022-12-04,719900
2022-12-05,2978111
2022-12-06,2395914
2022-12-07,2723565
2022-12-08,317950
2022-12-09,2720237
2022-12-10,2348385
2022-12-11,880600
2022-12-12,2825327
2022-12-13,2146605
2022-12-14,2541420
2022-12-15,2675224
2022-12-16,3162859
2022-12-17,1056820
2022-12-18,1467471
2022-12-19,2421460
2022-12-20,2721253
2022-12-21,2964636
2022-12-22,2266500
2022-12-23,2562150
2022-12-24,2475631
2022-12-26,2418824
2022-12-27,3425681
2022-12-28,3454728
2022-12-29,3694848
2022-12-30,3013124
2022-12-31,120162
2023-01-01,75800
2023-01-02,2657621
2023-01-03,2850650
2023-01-04,3291755
2023-01-05,4900726
2023-01-06,3928467
2023-01-07,1911780
2023-01-08,1111986
2023-01-09,4100626
2023-01-10,3007544
2023-01-11,3112634
2023-01-12,4276425
2023-01-13,3349896
2023-01-14,2550124
2023-01-15,1277309
2023-01-16,2197066
2023-01-17,2051246
2023-01-18,2184556
2023-01-19,1606265
2023-01-20,1325396
2023-01-21,1231212
2023-01-22,2035024
2023-01-23,3981526
2023-01-24,1793010
2023-01-25,2189807
2023-01-26,3501680
2023-01-27,3176802
2023-01-28,2403213
2023-01-29,364900
2023-01-30,3009289
2023-01-31,88400
2023-02-01,3267719
2023-02-02,1553147
2023-02-03,1250658
2023-02-04,1095474
2023-02-05,689255
2023-02-06,2459398
2023-02-07,1109862
2023-02-08,2264858
2023-02-09,2410346
2023-02-10,2349563
2023-02-11,1284569
2023-02-12,706900
2023-02-13,1717819
2023-02-14,2506929
2023-02-15,1207600
2023-02-16,1580250
2023-02-17,1064317
2023-02-18,1633009
2023-02-19,632749
2023-02-20,879469
2023-02-21,942287
2023-02-22,854290
2023-02-23,2373873
2023-02-24,1462853
2023-02-25,1821869
2023-02-26,750536
2023-03-01,1949011
2023-03-02,2512821
2023-03-03,1173496
2023-03-04,1440525
2023-03-05,775800
2023-03-06,1263779
2023-03-07,2159450
2023-03-08,2864493
2023-03-09,1745200
2023-03-10,3308015
2023-03-11,1355248
2023-03-12,401317
2023-03-13,1412681
2023-03-14,1052285
2023-03-15,2563393
2023-03-16,1147749
2023-03-17,1547803
2023-03-18,1023995
2023-03-19,792777
2023-03-20,1635363
2023-03-21,4267636
2023-03-22,2698579
2023-03-23,3040945
2023-03-24,3562623
2023-03-25,2116736
2023-03-26,2078936
2023-03-27,3292133
2023-03-28,2787684
2023-03-29,3197624
2023-03-30,3426924
2023-03-31,356835
