"fecha","monto_total"
2022-06-26,306698
2022-06-27,421637
2022-06-28,362400
2022-06-29,423816
2022-07-01,747160
2022-07-02,518750
2022-07-03,562221
2022-07-04,238798
2022-07-05,604112
2022-07-06,1061800
2022-07-07,533600
2022-07-08,141300
2022-07-09,621548
2022-07-10,241200
2022-07-11,432462
2022-07-12,423350
2022-07-13,290288
2022-07-14,242698
2022-07-15,489500
2022-07-16,131052
2022-07-17,1045272
2022-07-18,1252958
2022-07-19,925372
2022-07-20,230710
2022-07-21,307124
2022-07-22,951972
2022-07-23,386600
2022-07-24,672450
2022-07-25,515294
2022-07-26,412524
2022-07-27,474900
2022-07-28,542598
2022-07-29,947177
2022-07-30,689500
2022-08-01,234346
2022-08-02,536052
2022-08-03,437964
2022-08-04,558550
2022-08-05,613300
2022-08-06,881498
2022-08-07,661700
2022-08-08,481700
2022-08-09,1088600
2022-08-10,471310
2022-08-11,643800
2022-08-13,207459
2022-08-14,716444
2022-08-15,852396
2022-08-16,796100
2022-08-17,852141
2022-08-18,554000
2022-08-19,268700
2022-08-20,133800
2022-08-21,801300
2022-08-22,290400
2022-08-23,901862
2022-08-24,453286
2022-08-25,354600
2022-08-26,475000
2022-08-27,844162
2022-08-28,701024
2022-08-29,540800
2022-08-30,880986
2022-08-31,27600
2022-09-01,391722
2022-09-02,573400
2022-09-03,463000
2022-09-04,439700
2022-09-05,226500
2022-09-06,556321
2022-09-07,742704
2022-09-08,588300
2022-09-09,902723
2022-09-10,184500
2022-09-11,472700
2022-09-12,1058622
2022-09-13,628500
2022-09-14,883173
2022-09-15,738200
2022-09-16,423800
2022-09-17,717014
2022-09-18,433900
2022-09-19,549200
2022-09-20,781436
2022-09-21,516279
2022-09-22,940712
2022-09-23,493850
2022-09-24,170400
2022-09-25,472292
2022-09-26,793400
2022-09-27,644224
2022-09-28,660398
2022-09-29,547183
2022-09-30,11500
2022-10-01,260400
2022-10-02,646800
2022-10-03,544260
2022-10-04,342500
2022-10-05,165500
2022-10-06,1019180
2022-10-07,730369
2022-10-08,370262
2022-10-09,429348
2022-10-10,1252296
2022-10-11,658724
2022-10-12,209800
2022-10-13,621300
2022-10-14,89100
2022-10-15,332900
2022-10-16,575362
2022-10-17,860586
2022-10-18,259000
2022-10-19,130436
2022-10-20,436700
2022-10-21,365662
2022-10-22,313200
2022-10-23,435800
2022-10-24,1096986
2022-10-26,483792
2022-10-27,673550
2022-10-28,460986
2022-10-29,550034
2022-10-30,319200
2022-11-01,365686
2022-11-02,997024
2022-11-03,143212
2022-11-04,297834
2022-11-05,603200
2022-11-06,570282
2022-11-07,1019200
2022-11-08,669600
2022-11-10,660248
2022-11-11,176500
2022-11-12,336324
2022-11-13,333500
2022-11-14,128800
2022-11-15,869605
2022-11-16,306100
2022-11-17,316586
2022-11-18,645958
2022-11-19,677900
2022-11-20,541800
2022-11-21,247250
2022-11-22,731412
2022-11-23,1065000
2022-11-24,605900
2022-11-25,308200
2022-11-26,182362
2022-11-27,332407
2022-11-28,723144
2022-11-29,695900
2022-11-30,13800
2022-12-01,1198900
2022-12-02,304900
2022-12-03,465900
2022-12-04,194534
2022-12-05,108600
2022-12-06,343300
2022-12-07,125500
2022-12-08,69953
2022-12-09,69900
2022-12-10,721596
2022-12-11,324500
2022-12-12,364715
2022-12-13,222447
2022-12-14,334234
2022-12-15,959550
2022-12-16,178550
2022-12-18,415000
2022-12-19,845100
2022-12-20,573000
2022-12-21,175200
2022-12-22,158700
2022-12-23,714600
2022-12-25,310210
2022-12-26,471700
2022-12-27,503112
2022-12-28,342700
2022-12-29,284700
2022-12-30,422900
2023-01-01,71300
2023-01-02,411400
2023-01-03,401300
2023-01-04,149200
2023-01-05,379600
2023-01-07,273062
2023-01-08,346900
2023-01-09,410450
2023-01-10,358350
2023-01-11,207500
2023-01-12,578200
2023-01-13,4600
2023-01-14,169600
2023-01-15,244800
2023-01-17,625660
2023-01-18,250500
2023-01-19,191024
2023-01-20,236724
2023-01-21,159200
2023-01-22,54900
2023-01-23,451079
2023-01-24,553600
2023-01-25,1045560
2023-01-26,502000
2023-01-27,895232
2023-01-28,235769
2023-01-29,230300
2023-01-30,608610
2023-02-02,330796
2023-02-03,702822
2023-02-05,229300
2023-02-06,689100
2023-02-07,645448
2023-02-08,305900
2023-02-09,851213
2023-02-10,804662
2023-02-11,198010
2023-02-12,103200
2023-02-13,1023944
2023-02-14,285900
2023-02-15,397800
2023-02-16,398400
2023-02-17,787496
2023-02-18,290216
2023-02-19,540200
2023-02-20,306980
2023-02-21,129556
2023-02-22,998607
2023-02-23,874500
2023-02-24,739876
2023-02-25,479162
2023-02-26,181300
2023-02-27,330286
2023-03-01,275036
2023-03-02,412000
2023-03-03,955896
2023-03-04,449962
2023-03-05,333862
2023-03-06,680827
2023-03-07,583550
2023-03-08,627856
2023-03-09,489536
2023-03-10,263005
2023-03-11,550000
2023-03-12,399562
2023-03-13,138600
2023-03-14,426453
2023-03-15,565834
2023-03-16,550860
2023-03-17,393600
2023-03-18,842250
2023-03-19,268700
2023-03-20,874089
2023-03-21,1402962
2023-03-22,544699
2023-03-23,781254
2023-03-24,482000
2023-03-26,622662
2023-03-27,882104
2023-03-28,826408
2023-03-29,598707
2023-03-30,871076
