"fecha","monto_total"
2022-07-20,4581208
2022-07-21,5564711
2022-07-22,5758620
2022-07-23,5935058
2022-07-24,3738748
2022-07-25,5170621
2022-07-26,4494234
2022-07-27,5078660
2022-07-28,3274664
2022-07-29,3959569
2022-07-30,4386701
2022-07-31,259200
2022-08-01,4377424
2022-08-02,6206238
2022-08-03,7262087
2022-08-04,5153546
2022-08-05,4449485
2022-08-06,3946846
2022-08-07,2328950
2022-08-08,4495462
2022-08-09,4448255
2022-08-10,3999136
2022-08-11,4525584
2022-08-12,4576909
2022-08-13,4007310
2022-08-14,4068894
2022-08-15,3734738
2022-08-16,5668260
2022-08-17,6166751
2022-08-18,5198369
2022-08-19,5101216
2022-08-20,4905221
2022-08-21,4275610
2022-08-22,5073990
2022-08-23,5462410
2022-08-24,6190839
2022-08-25,5622471
2022-08-26,4859932
2022-08-27,5057130
2022-08-28,2481610
2022-08-29,5099724
2022-08-30,5896016
2022-08-31,349356
2022-09-01,7293034
2022-09-02,5144341
2022-09-03,5541458
2022-09-04,5041975
2022-09-05,5593826
2022-09-06,6492031
2022-09-07,7037762
2022-09-08,6791720
2022-09-09,6962579
2022-09-10,4910171
2022-09-11,3090580
2022-09-12,5882258
2022-09-13,5892428
2022-09-14,4977237
2022-09-15,5168401
2022-09-16,5619107
2022-09-17,6795465
2022-09-18,3534462
2022-09-19,4697092
2022-09-20,5392521
2022-09-21,4098126
2022-09-22,4392019
2022-09-23,5767457
2022-09-24,4339792
2022-09-25,2378794
2022-09-26,5247277
2022-09-27,4690524
2022-09-28,6064732
2022-09-29,4462408
2022-09-30,101200
2022-10-01,5971621
2022-10-02,3846324
2022-10-03,3697126
2022-10-04,6351884
2022-10-05,5309123
2022-10-06,3066609
2022-10-07,4995176
2022-10-08,4623242
2022-10-09,3237074
2022-10-10,5041362
2022-10-11,5014104
2022-10-12,6097108
2022-10-13,5934851
2022-10-14,5575710
2022-10-15,5404105
2022-10-16,4065798
2022-10-17,6847308
2022-10-18,6036647
2022-10-19,5498174
2022-10-20,5601331
2022-10-21,6788433
2022-10-22,4564921
2022-10-23,3262526
2022-10-24,6659876
2022-10-25,5446931
2022-10-26,5672753
2022-10-27,4380155
2022-10-28,7067519
2022-10-29,5008020
2022-10-30,2830334
2022-10-31,9700
2022-11-01,7927364
2022-11-02,7276746
2022-11-03,5725668
2022-11-04,6402384
2022-11-05,4551508
2022-11-06,3431094
2022-11-07,6072171
2022-11-08,6308769
2022-11-09,48900
2022-11-10,4272958
2022-11-11,5353740
2022-11-12,6032257
2022-11-13,3145050
2022-11-14,6709590
2022-11-15,5297439
2022-11-16,6543594
2022-11-17,7736950
2022-11-18,7489254
2022-11-19,6998331
2022-11-20,3195701
2022-11-21,4936767
2022-11-22,7080702
2022-11-23,5758023
2022-11-24,5628036
2022-11-25,5695773
2022-11-26,4985262
2022-11-27,3354860
2022-11-28,6491761
2022-11-29,7489053
2022-11-30,108400
2022-12-01,6581158
2022-12-02,7294916
2022-12-03,5580494
2022-12-04,5188722
2022-12-05,6557498
2022-12-06,8316328
2022-12-07,6819556
2022-12-08,1981024
2022-12-09,7108020
2022-12-10,5901394
2022-12-11,2496063
2022-12-12,6794138
2022-12-13,5987392
2022-12-14,7196197
2022-12-15,6595814
2022-12-16,6230604
2022-12-17,5465104
2022-12-18,4424923
2022-12-19,6733020
2022-12-20,5811424
2022-12-21,7058035
2022-12-22,7731400
2022-12-23,6448654
2022-12-24,4264460
2022-12-25,1085209
2022-12-26,4964934
2022-12-27,5452086
2022-12-28,4705915
2022-12-29,5983028
2022-12-30,6000158
2022-12-31,264000
2023-01-01,1692205
2023-01-02,4700542
2023-01-03,5014669
2023-01-04,6265026
2023-01-05,6671150
2023-01-06,5187030
2023-01-07,4454540
2023-01-08,2181409
2023-01-09,5326807
2023-01-10,5576532
2023-01-11,4578024
2023-01-12,5357921
2023-01-13,3990328
2023-01-14,4724066
2023-01-15,2942172
2023-01-16,7211848
2023-01-17,6017472
2023-01-18,5377906
2023-01-19,5176090
2023-01-20,5066838
2023-01-21,5121852
2023-01-22,2180131
2023-01-23,4187884
2023-01-24,3154272
2023-01-25,4021413
2023-01-26,4187344
2023-01-27,4548636
2023-01-28,3971408
2023-01-29,2318894
2023-01-30,5150419
2023-01-31,9200
2023-02-01,4273718
2023-02-02,3956896
2023-02-03,4610549
2023-02-04,3533561
2023-02-05,2593743
2023-02-06,4931353
2023-02-07,5279782
2023-02-08,5334042
2023-02-09,4771520
2023-02-10,4473890
2023-02-11,3802646
2023-02-12,2595240
2023-02-13,4503074
2023-02-14,4482337
2023-02-15,3307000
2023-02-16,4801394
2023-02-17,3940185
2023-02-18,4061680
2023-02-19,2399486
2023-02-20,4001004
2023-02-21,4838036
2023-02-22,4548709
2023-02-23,3574699
2023-02-24,4679384
2023-02-25,3522836
2023-02-26,2492647
2023-02-27,2550622
2023-02-28,84800
2023-03-01,4218039
2023-03-02,3284438
2023-03-03,4633850
2023-03-04,4181507
2023-03-05,3534181
2023-03-06,5371903
2023-03-07,4509723
2023-03-08,4902894
2023-03-09,3530574
2023-03-10,4929177
2023-03-11,2946099
2023-03-12,1601562
2023-03-13,4068566
2023-03-14,5038647
2023-03-15,3816077
2023-03-16,5081910
2023-03-17,4985729
2023-03-18,3689582
2023-03-19,2025815
2023-03-20,4798401
2023-03-21,3835359
2023-03-22,4008463
2023-03-23,3745883
2023-03-24,3945848
2023-03-25,3611448
2023-03-26,2059867
2023-03-27,4112905
2023-03-28,4744892
2023-03-29,4191573
2023-03-30,3415319
2023-03-31,70162
