"fecha","monto_total"
2022-07-13,4974677
2022-07-14,6465462
2022-07-15,5652751
2022-07-16,2761482
2022-07-17,1721395
2022-07-18,4761468
2022-07-19,5303617
2022-07-20,5739341
2022-07-21,4720132
2022-07-22,6418365
2022-07-23,3735630
2022-07-24,1774080
2022-07-25,6516266
2022-07-26,6774562
2022-07-27,6494663
2022-07-28,6163138
2022-07-29,6951104
2022-07-30,3464204
2022-07-31,130900
2022-08-01,5342496
2022-08-02,6731913
2022-08-03,7285014
2022-08-04,7232518
2022-08-05,6448881
2022-08-06,3291490
2022-08-07,1794200
2022-08-08,6341186
2022-08-09,6639642
2022-08-10,5870656
2022-08-11,7603721
2022-08-12,7535956
2022-08-13,4137153
2022-08-14,2153987
2022-08-15,2715752
2022-08-16,6959316
2022-08-17,7438486
2022-08-18,6525163
2022-08-19,7442785
2022-08-20,3592482
2022-08-21,1747968
2022-08-22,6241092
2022-08-23,7700132
2022-08-24,7681936
2022-08-25,7264189
2022-08-26,7780259
2022-08-27,4190364
2022-08-28,1771297
2022-08-29,6631333
2022-08-30,7050923
2022-08-31,240300
2022-09-01,6671168
2022-09-02,7289301
2022-09-03,4612123
2022-09-04,1963123
2022-09-05,6893896
2022-09-06,7538205
2022-09-07,7957395
2022-09-08,8798007
2022-09-09,7407769
2022-09-10,4221734
2022-09-11,2303141
2022-09-12,6768905
2022-09-13,6233999
2022-09-14,6283137
2022-09-15,7309883
2022-09-16,6863809
2022-09-17,4401129
2022-09-18,1888697
2022-09-19,5915023
2022-09-20,7221081
2022-09-21,5810475
2022-09-22,6579757
2022-09-23,6539070
2022-09-24,4030984
2022-09-25,2256924
2022-09-26,7257146
2022-09-27,7218126
2022-09-28,6691377
2022-09-29,7051656
2022-09-30,10200
2022-10-01,3955890
2022-10-02,2754009
2022-10-03,2585389
2022-10-04,5546330
2022-10-05,8041867
2022-10-06,6889180
2022-10-07,7288212
2022-10-08,4020561
2022-10-09,1440973
2022-10-10,5801911
2022-10-11,5960482
2022-10-12,7706896
2022-10-13,7168357
2022-10-14,6456238
2022-10-15,4150046
2022-10-16,1902460
2022-10-17,6776598
2022-10-18,8227621
2022-10-19,6817732
2022-10-20,5803494
2022-10-21,6708352
2022-10-22,3928635
2022-10-23,1898964
2022-10-24,6511938
2022-10-25,6443157
2022-10-26,6736967
2022-10-27,6652756
2022-10-28,7393437
2022-10-29,4580467
2022-10-30,1593381
2022-11-01,7478821
2022-11-02,7906029
2022-11-03,6958808
2022-11-04,7667682
2022-11-05,5301212
2022-11-06,2426217
2022-11-07,7771081
2022-11-08,7663022
2022-11-09,126100
2022-11-10,7500675
2022-11-11,8211444
2022-11-12,4278215
2022-11-13,1843501
2022-11-14,8288648
2022-11-15,8182674
2022-11-16,7349100
2022-11-17,6373585
2022-11-18,7149763
2022-11-19,4426106
2022-11-20,2318850
2022-11-21,5445062
2022-11-22,7216323
2022-11-23,7119161
2022-11-24,7101488
2022-11-25,7176094
2022-11-26,3843530
2022-11-27,1693281
2022-11-28,6550613
2022-11-29,6444436
2022-11-30,27200
2022-12-01,6409491
2022-12-02,5225047
2022-12-03,6101284
2022-12-04,1787977
2022-12-05,6862134
2022-12-06,8138806
2022-12-07,5784219
2022-12-08,1390694
2022-12-09,6404725
2022-12-10,4746360
2022-12-11,2321258
2022-12-12,7900597
2022-12-13,7575659
2022-12-14,7070806
2022-12-15,7947948
2022-12-16,7127753
2022-12-17,4227585
2022-12-18,1759951
2022-12-19,7832524
2022-12-20,7529649
2022-12-21,7302542
2022-12-22,7036496
2022-12-23,7263488
2022-12-24,2446524
2022-12-26,6449521
2022-12-27,5980292
2022-12-28,7493221
2022-12-29,6544397
2022-12-30,5592065
2022-12-31,13500
2023-01-02,4553808
2023-01-03,3967898
2023-01-04,4801489
2023-01-05,4914292
2023-01-06,5718608
2023-01-07,3247899
2023-01-08,1952070
2023-01-09,4654272
2023-01-10,5859364
2023-01-11,5670153
2023-01-12,5389246
2023-01-13,4074096
2023-01-14,2527300
2023-01-15,1811299
2023-01-16,5366836
2023-01-17,5516914
2023-01-18,5391442
2023-01-19,4502840
2023-01-20,4891435
2023-01-21,3271377
2023-01-22,1545237
2023-01-23,5569076
2023-01-24,4802502
2023-01-25,6146114
2023-01-26,5956024
2023-01-27,6055924
2023-01-28,3554088
2023-01-29,1643400
2023-01-30,4565289
2023-01-31,37400
2023-02-01,6188120
2023-02-02,5473612
2023-02-03,5695609
2023-02-04,3316713
2023-02-05,1711105
2023-02-06,5764570
2023-02-07,5983707
2023-02-08,6378336
2023-02-09,6099009
2023-02-10,5752267
2023-02-11,3507149
2023-02-12,1924849
2023-02-13,7004911
2023-02-14,6728110
2023-02-15,6254850
2023-02-16,6471040
2023-02-17,5672855
2023-02-18,3115966
2023-02-19,2113288
2023-02-20,6510959
2023-02-21,7301747
2023-02-22,5646566
2023-02-23,5125971
2023-02-24,6837134
2023-02-25,3426972
2023-02-26,1474259
2023-02-27,1527508
2023-03-01,6308190
2023-03-02,6154733
2023-03-03,6979116
2023-03-04,2926371
2023-03-05,2067247
2023-03-06,7825234
2023-03-07,7455517
2023-03-08,7214229
2023-03-09,7331403
2023-03-10,7394950
2023-03-11,5864616
2023-03-12,2176995
2023-03-13,7773869
2023-03-14,7362872
2023-03-15,6042483
2023-03-16,7051582
2023-03-17,6338350
2023-03-18,3425362
2023-03-19,2756120
2023-03-20,6290274
2023-03-21,9390063
2023-03-22,6600308
2023-03-23,6269716
2023-03-24,5873836
2023-03-25,5228388
2023-03-26,2358455
2023-03-27,7000373
2023-03-28,6783417
2023-03-29,7310743
2023-03-30,5023382
2023-03-31,19800
