"fecha","monto_total"
2022-05-24,4837296
2022-05-25,4644500
2022-05-26,3322219
2022-05-27,3612464
2022-05-28,3434828
2022-05-29,2023662
2022-05-30,4180703
2022-06-01,4103699
2022-06-02,4635424
2022-06-03,4177842
2022-06-04,4468788
2022-06-05,2716900
2022-06-06,4384138
2022-06-07,4297300
2022-06-08,5339288
2022-06-09,4497735
2022-06-10,4817998
2022-06-11,4334910
2022-06-12,2571900
2022-06-13,4476803
2022-06-14,5242587
2022-06-15,5244749
2022-06-16,4595825
2022-06-17,4785645
2022-06-18,4477634
2022-06-19,3274281
2022-06-20,4861071
2022-06-21,4786962
2022-06-22,4560900
2022-06-23,4044582
2022-06-24,4246939
2022-06-25,3675667
2022-06-26,2191732
2022-06-27,4154274
2022-06-28,4640520
2022-06-29,4527232
2022-06-30,35600
2022-07-01,4476176
2022-07-02,3935700
2022-07-03,2957550
2022-07-04,4765890
2022-07-05,4272162
2022-07-06,4171614
2022-07-07,4128775
2022-07-08,5060383
2022-07-09,4030400
2022-07-10,3095616
2022-07-11,5067450
2022-07-12,4925535
2022-07-13,4837901
2022-07-14,4344236
2022-07-15,4771044
2022-07-16,4324620
2022-07-17,3529250
2022-07-18,4953991
2022-07-19,5285850
2022-07-20,4934249
2022-07-21,5459051
2022-07-22,5407836
2022-07-23,4951477
2022-07-24,3638400
2022-07-25,5029345
2022-07-26,5343890
2022-07-27,4542908
2022-07-28,4568258
2022-07-29,5432737
2022-07-30,4844022
2022-07-31,151900
2022-08-01,5480380
2022-08-02,5430063
2022-08-03,5506352
2022-08-04,4221899
2022-08-05,4822717
2022-08-06,3913070
2022-08-07,2921354
2022-08-08,5558112
2022-08-09,5100341
2022-08-10,4966950
2022-08-11,5107855
2022-08-12,4754856
2022-08-13,5260632
2022-08-14,3088523
2022-08-15,3289362
2022-08-16,5447909
2022-08-17,5327270
2022-08-18,4517534
2022-08-19,5347866
2022-08-20,4693782
2022-08-21,3160874
2022-08-22,5102234
2022-08-23,4878072
2022-08-24,4852973
2022-08-25,5686060
2022-08-26,4865782
2022-08-27,5237136
2022-08-28,2764686
2022-08-29,5208754
2022-08-30,4945610
2022-09-01,4397918
2022-09-02,5136292
2022-09-03,4906849
2022-09-04,3036254
2022-09-05,4854158
2022-09-06,5484502
2022-09-07,5023000
2022-09-08,6083531
2022-09-09,5203468
2022-09-10,5710815
2022-09-11,3180786
2022-09-12,5223410
2022-09-13,5248500
2022-09-14,5147655
2022-09-15,5541905
2022-09-16,5159017
2022-09-17,5601750
2022-09-18,3419100
2022-09-19,3781369
2022-09-20,5214821
2022-09-21,4953702
2022-09-22,5526034
2022-09-23,5390847
2022-09-24,4651283
2022-09-25,2725186
2022-09-26,5167784
2022-09-27,4706822
2022-09-28,5491806
2022-09-29,4794043
2022-10-01,5432271
2022-10-02,2778062
2022-10-03,3944700
2022-10-04,5972343
2022-10-05,5137200
2022-10-06,3517664
2022-10-07,5350752
2022-10-08,4799052
2022-10-09,2920936
2022-10-10,4553871
2022-10-11,4119551
2022-10-12,5099800
2022-10-13,5147734
2022-10-14,5243079
2022-10-15,5358801
2022-10-16,2996612
2022-10-17,5809992
2022-10-18,5044542
2022-10-19,4332300
2022-10-20,4123857
2022-10-21,5524512
2022-10-22,5822784
2022-10-23,3034529
2022-10-24,5447531
2022-10-25,4486622
2022-10-26,4616804
2022-10-27,4575276
2022-10-28,4617854
2022-10-29,4880295
2022-10-30,2365462
2022-10-31,10200
2022-11-01,5536138
2022-11-02,5981753
2022-11-03,5164763
2022-11-04,5662074
2022-11-05,5115411
2022-11-06,3373193
2022-11-07,5971727
2022-11-08,5780429
2022-11-09,147140
2022-11-10,5467900
2022-11-11,4918649
2022-11-12,4531308
2022-11-13,2373725
2022-11-14,6338806
2022-11-15,5018741
2022-11-16,5439523
2022-11-17,6302836
2022-11-18,6491923
2022-11-19,5068393
2022-11-20,3415924
2022-11-21,3945350
2022-11-22,5378656
2022-11-23,5449059
2022-11-24,5619074
2022-11-25,6010939
2022-11-26,4921445
2022-11-27,2971842
2022-11-28,5410174
2022-11-29,5424831
2022-12-01,5292130
2022-12-02,5587438
2022-12-03,5533310
2022-12-04,3009809
2022-12-05,5788877
2022-12-06,5594503
2022-12-07,5698715
2022-12-08,2172461
2022-12-09,5590071
2022-12-10,5309250
2022-12-11,2935998
2022-12-12,5842015
2022-12-13,5085957
2022-12-14,5093959
2022-12-15,5421551
2022-12-16,5820572
2022-12-17,5893926
2022-12-18,2828212
2022-12-19,5805867
2022-12-20,5597122
2022-12-21,4997040
2022-12-22,5566081
2022-12-23,5913694
2022-12-24,4536437
2022-12-25,1832062
2022-12-26,4917632
2022-12-27,5237186
2022-12-28,4583620
2022-12-29,5335012
2022-12-30,5054415
2022-12-31,20700
2023-01-01,1930612
2023-01-02,4529257
2023-01-03,4382965
2023-01-04,3940339
2023-01-05,4388186
2023-01-06,4323999
2023-01-07,4473534
2023-01-08,3391196
2023-01-09,4294693
2023-01-10,4639612
2023-01-11,4245950
2023-01-12,4548180
2023-01-13,3593728
2023-01-14,4375436
2023-01-15,3009049
2023-01-16,5324543
2023-01-17,4368551
2023-01-18,5217510
2023-01-19,4209992
2023-01-20,4852828
2023-01-21,4408819
2023-01-22,2446656
2023-01-23,5299516
2023-01-24,5249946
2023-01-25,4126284
2023-01-26,4944226
2023-01-27,4171510
2023-01-28,4968452
2023-01-29,2789115
2023-01-30,5106756
2023-02-01,5893510
2023-02-02,4598472
2023-02-03,5001186
2023-02-04,4577835
2023-02-05,3031221
2023-02-06,5124762
2023-02-07,5148598
2023-02-08,5073824
2023-02-09,4686062
2023-02-10,5608812
2023-02-11,5510271
2023-02-12,2595716
2023-02-13,5114786
2023-02-14,5269124
2023-02-15,4624712
2023-02-16,4866166
2023-02-17,5108862
2023-02-18,5139666
2023-02-19,2800310
2023-02-20,5102047
2023-02-21,4947926
2023-02-22,5216312
2023-02-23,4448488
2023-02-24,6196890
2023-02-25,5317291
2023-02-26,2541486
2023-02-27,3614562
2023-03-01,4584496
2023-03-02,4381949
2023-03-03,5819053
2023-03-04,5171971
2023-03-05,3277158
2023-03-06,5565418
2023-03-07,5135978
2023-03-08,5433725
2023-03-09,4592746
2023-03-10,5796774
2023-03-11,4806354
2023-03-12,2414689
2023-03-13,6033357
2023-03-14,6467635
2023-03-15,4357153
2023-03-16,6019900
2023-03-17,5064704
2023-03-18,5442837
2023-03-19,3064193
2023-03-20,5288406
2023-03-21,5456224
2023-03-22,6226862
2023-03-23,4703424
2023-03-24,4428580
2023-03-25,4753364
2023-03-26,2751297
2023-03-27,5022547
2023-03-28,5377891
2023-03-29,5655505
2023-03-30,4554360
2023-03-31,35500
