"fecha","monto_total"
2022-07-16,6711829
2022-07-17,39200
2022-07-18,12835801
2022-07-19,14351048
2022-07-20,10568771
2022-07-21,11757724
2022-07-22,12368152
2022-07-23,5847860
2022-07-24,44000
2022-07-25,11990812
2022-07-26,13295376
2022-07-27,13921803
2022-07-28,13109239
2022-07-29,12522983
2022-07-30,2099024
2022-07-31,226900
2022-08-01,2545935
2022-08-02,2491099
2022-08-03,2873029
2022-08-04,2981845
2022-08-05,2352336
2022-08-06,1836545
2022-08-07,33100
2022-08-08,2475133
2022-08-09,2307410
2022-08-10,2069308
2022-08-11,1925796
2022-08-12,3395198
2022-08-13,1830158
2022-08-14,44000
2022-08-15,116700
2022-08-16,1548095
2022-08-17,356070
2022-08-18,1663003
2022-08-19,1959118
2022-08-20,1786720
2022-08-21,38800
2022-08-22,1881258
2022-08-23,1971648
2022-08-24,1729792
2022-08-25,2333063
2022-08-26,1941390
2022-08-27,225100
2022-08-28,36000
2022-08-29,1627328
2022-08-30,1837410
2022-08-31,275162
2022-09-01,1684903
2022-09-02,1847681
2022-09-03,216400
2022-09-04,16000
2022-09-05,1860554
2022-09-06,1813306
2022-09-07,2056524
2022-09-08,2365000
2022-09-09,1302713
2022-09-10,168000
2022-09-11,20000
2022-09-12,2162936
2022-09-13,1554599
2022-09-14,2071160
2022-09-15,2110941
2022-09-16,2043040
2022-09-17,1830712
2022-09-18,83027
2022-09-19,1463074
2022-09-20,1972450
2022-09-21,2139651
2022-09-22,1934776
2022-09-23,1809912
2022-09-24,103400
2022-09-25,16000
2022-09-26,1538850
2022-09-27,1842115
2022-09-28,2241443
2022-09-29,219100
2022-10-01,1802391
2022-10-02,1484700
2022-10-03,2203890
2022-10-04,3199983
2022-10-05,3726925
2022-10-06,1371061
2022-10-07,3974381
2022-10-08,2768269
2022-10-09,994312
2022-10-10,2453536
2022-10-11,632060
2022-10-12,3952536
2022-10-13,2360026
2022-10-14,1796840
2022-10-15,314500
2022-10-16,25000
2022-10-17,1680396
2022-10-18,2087730
2022-10-19,1734448
2022-10-20,117000
2022-10-21,2092600
2022-10-22,1679033
2022-10-23,79700
2022-10-24,1924922
2022-10-25,1872878
2022-10-26,233000
2022-10-27,189200
2022-10-28,1752720
2022-10-29,1721908
2022-11-01,1942436
2022-11-02,2020286
2022-11-03,2753838
2022-11-04,1829159
2022-11-05,1818762
2022-11-06,1723110
2022-11-07,2697393
2022-11-08,3627146
2022-11-09,321158
2022-11-10,2132533
2022-11-11,3888864
2022-11-12,5797166
2022-11-13,3271503
2022-11-14,8602586
2022-11-15,8304777
2022-11-16,8385430
2022-11-17,7327238
2022-11-18,7574950
2022-11-19,6236441
2022-11-20,4286308
2022-11-21,6392228
2022-11-22,7860979
2022-11-23,8493630
2022-11-24,7215172
2022-11-25,8313244
2022-11-26,6194745
2022-11-27,4744516
2022-11-28,9503336
2022-11-29,9787939
2022-11-30,63400
2022-12-01,9186953
2022-12-02,8214381
2022-12-03,8443587
2022-12-04,4616387
2022-12-05,6354041
2022-12-06,6480806
2022-12-07,3235571
2022-12-08,1460376
2022-12-09,3555348
2022-12-10,3159395
2022-12-11,1049370
2022-12-12,3706870
2022-12-13,2821571
2022-12-14,3037862
2022-12-15,2669312
2022-12-16,2910945
2022-12-17,3981863
2022-12-18,2187744
2022-12-19,4268442
2022-12-20,4449126
2022-12-21,5747382
2022-12-22,5951962
2022-12-23,5649698
2022-12-24,5152309
2022-12-25,696800
2022-12-26,4615752
2022-12-27,3563850
2022-12-28,3724035
2022-12-29,4119500
2022-12-30,4052984
2022-12-31,196000
2023-01-01,1332188
2023-01-02,3495076
2023-01-03,3190975
2023-01-04,3916495
2023-01-05,3444182
2023-01-06,3658985
2023-01-07,3599054
2023-01-08,1896186
2023-01-09,2955703
2023-01-10,2704934
2023-01-11,2792275
2023-01-12,2806024
2023-01-13,2890740
2023-01-14,3076134
2023-01-15,2079566
2023-01-16,3124907
2023-01-17,4594664
2023-01-18,4351175
2023-01-19,3621318
2023-01-20,2946782
2023-01-21,2500072
2023-01-22,1726012
2023-01-23,1622176
2023-01-24,1827100
2023-01-25,1674704
2023-01-26,1791844
2023-01-27,1350947
2023-01-28,10000
2023-01-29,25000
2023-01-30,212800
2023-02-01,20000
2023-02-02,337300
2023-02-03,4066687
2023-02-04,4185112
2023-02-05,3053900
2023-02-06,4345510
2023-02-07,4781287
2023-02-08,4608600
2023-02-09,5126291
2023-02-10,3809724
2023-02-11,4319038
2023-02-12,2130335
2023-02-13,4076882
2023-02-14,3274433
2023-02-15,3099226
2023-02-16,2410800
2023-02-17,3464495
2023-02-18,2427909
2023-02-19,1005150
2023-02-20,1109500
2023-02-21,1291100
2023-02-22,1251840
2023-02-23,1217460
2023-02-24,1521699
2023-02-25,1475500
2023-02-26,982386
2023-02-27,1015100
2023-03-01,1829886
2023-03-02,1412899
2023-03-03,1716979
2023-03-04,1607884
2023-03-05,1214122
2023-03-06,1633922
2023-03-07,1617096
2023-03-08,1879625
2023-03-09,2077495
2023-03-10,2005562
2023-03-11,1622900
2023-03-12,1101151
2023-03-13,2177008
2023-03-14,2157600
2023-03-15,2243877
2023-03-16,3054907
2023-03-17,2396223
2023-03-18,2383428
2023-03-19,2422512
2023-03-20,3846945
2023-03-21,3463494
2023-03-22,3250217
2023-03-23,3151764
2023-03-24,2639621
2023-03-25,1767390
2023-03-27,2487056
2023-03-28,2846392
2023-03-29,2876194
2023-03-30,2252016
2023-03-31,17000
