"fecha","monto_total"
2022-04-24,5634350
2022-04-25,10668111
2022-04-26,12175178
2022-04-27,11394330
2022-04-28,10827489
2022-04-29,12150699
2022-04-30,465700
2022-05-01,5710699
2022-05-02,5464823
2022-05-03,11794249
2022-05-04,11786137
2022-05-05,12007914
2022-05-06,11598483
2022-05-07,10009273
2022-05-08,5551072
2022-05-09,11806703
2022-05-10,11894595
2022-05-11,12249414
2022-05-12,11934298
2022-05-13,12985578
2022-05-14,7124458
2022-05-15,5831410
2022-05-16,13354216
2022-05-17,12855679
2022-05-18,12209543
2022-05-19,12190032
2022-05-20,12553162
2022-05-21,10365379
2022-05-22,5161201
2022-05-23,11853113
2022-05-24,12075183
2022-05-25,13117322
2022-05-26,12388809
2022-05-27,12248114
2022-05-28,10668811
2022-05-29,5667614
2022-05-30,13289418
2022-05-31,502962
2022-06-01,13554754
2022-06-02,13205207
2022-06-03,12724956
2022-06-04,12534688
2022-06-05,5908518
2022-06-06,12190248
2022-06-07,12617390
2022-06-08,13525945
2022-06-09,13326028
2022-06-10,13255088
2022-06-11,11418853
2022-06-12,5026043
2022-06-13,13316806
2022-06-14,12882979
2022-06-15,14946438
2022-06-16,13830730
2022-06-17,14395517
2022-06-18,12190626
2022-06-19,5655489
2022-06-20,15018147
2022-06-21,15271714
2022-06-22,13539845
2022-06-23,13522977
2022-06-24,14895905
2022-06-25,10772632
2022-06-26,5509270
2022-06-27,13989103
2022-06-28,13691116
2022-06-29,14834660
2022-06-30,381417
2022-07-01,15126729
2022-07-02,12528676
2022-07-03,6394028
2022-07-04,15932703
2022-07-05,16449265
2022-07-06,13711212
2022-07-07,12480964
2022-07-08,13187795
2022-07-09,11096596
2022-07-10,5125663
2022-07-11,12352707
2022-07-12,14074533
2022-07-13,13656731
2022-07-14,13729249
2022-07-15,14224932
2022-07-16,10779075
2022-07-17,4756096
2022-07-18,13003155
2022-07-19,13981614
2022-07-20,13861607
2022-07-21,13906745
2022-07-22,13693012
2022-07-23,11193135
2022-07-24,5581397
2022-07-25,13150946
2022-07-26,14116398
2022-07-27,14711480
2022-07-28,13397287
2022-07-29,13460031
2022-07-30,13107666
2022-07-31,478300
2022-08-01,13955119
2022-08-02,15047964
2022-08-03,14407055
2022-08-04,13121016
2022-08-05,15041219
2022-08-06,10958606
2022-08-07,4795134
2022-08-08,15071651
2022-08-09,14153838
2022-08-10,13799300
2022-08-11,14391522
2022-08-12,14247117
2022-08-13,11953900
2022-08-14,4785187
2022-08-15,5960483
2022-08-16,13559695
2022-08-17,14730472
2022-08-18,14047086
2022-08-19,14386334
2022-08-20,11103666
2022-08-21,4901950
2022-08-22,13317454
2022-08-23,15487736
2022-08-24,14232960
2022-08-25,14118599
2022-08-26,14791489
2022-08-27,10962820
2022-08-28,4987322
2022-08-29,13949461
2022-08-30,14645434
2022-08-31,641400
2022-09-01,13628136
2022-09-02,13507008
2022-09-03,11614403
2022-09-04,4822050
2022-09-05,13766125
2022-09-06,14829134
2022-09-07,14760425
2022-09-08,14059842
2022-09-09,14969966
2022-09-10,11552128
2022-09-11,5393008
2022-09-12,14919859
2022-09-13,14225259
2022-09-14,13943478
2022-09-15,12473063
2022-09-16,14605383
2022-09-17,10701755
2022-09-18,4620283
2022-09-19,11923859
2022-09-20,14494194
2022-09-21,13244425
2022-09-22,14301998
2022-09-23,13782384
2022-09-24,11497170
2022-09-25,5511077
2022-09-26,14413135
2022-09-27,13509788
2022-09-28,15843479
2022-09-29,13997457
2022-09-30,457250
2022-10-01,12511301
2022-10-02,4472249
2022-10-03,6733350
2022-10-04,16315069
2022-10-05,14807996
2022-10-06,12463671
2022-10-07,15100632
2022-10-08,12049500
2022-10-09,5085223
2022-10-10,11421598
2022-10-11,12733920
2022-10-12,14573986
2022-10-13,13154391
2022-10-14,13486669
2022-10-15,10607554
2022-10-16,5152116
2022-10-17,14128531
2022-10-18,14547398
2022-10-19,13194390
2022-10-20,11718202
2022-10-21,14723227
2022-10-22,10986632
2022-10-23,4823031
2022-10-24,14373135
2022-10-25,14736606
2022-10-26,13769099
2022-10-27,13411994
2022-10-28,13606984
2022-10-29,10596346
2022-10-30,4318862
2022-10-31,334962
2022-11-01,14957461
2022-11-02,14700648
2022-11-03,16281160
2022-11-04,13767814
2022-11-05,11905846
2022-11-06,5473989
2022-11-07,14580455
2022-11-08,14848668
2022-11-09,501168
2022-11-10,13301901
2022-11-11,14230291
2022-11-12,10795041
2022-11-13,4174421
2022-11-14,14102285
2022-11-15,13921025
2022-11-16,13117565
2022-11-17,15279255
2022-11-18,14611397
2022-11-19,11662370
2022-11-20,5139135
2022-11-21,12264855
2022-11-22,13230827
2022-11-23,13076705
2022-11-24,13063139
2022-11-25,13059075
2022-11-26,10380317
2022-11-27,4435430
2022-11-28,12688390
2022-11-29,12042295
2022-11-30,177136
2022-12-01,12158221
2022-12-02,12408609
2022-12-03,10888755
2022-12-04,4814339
2022-12-05,12168116
2022-12-06,12799981
2022-12-07,11153637
2022-12-08,3826354
2022-12-09,11742295
2022-12-10,10773060
2022-12-11,5150635
2022-12-12,13338886
2022-12-13,12085306
2022-12-14,12013340
2022-12-15,11727971
2022-12-16,12024242
2022-12-17,11516201
2022-12-18,4684916
2022-12-19,13909029
2022-12-20,13321873
2022-12-21,13441112
2022-12-22,12118390
2022-12-23,11354374
2022-12-24,7518000
2022-12-25,1683800
2022-12-26,10115897
2022-12-27,11569387
2022-12-28,12444101
2022-12-29,12521959
2022-12-30,11103377
2022-12-31,274700
2023-01-01,1887866
2023-01-02,8218114
2023-01-03,8528572
2023-01-04,11338541
2023-01-05,11746521
2023-01-06,11299353
2023-01-07,9462400
2023-01-08,5102057
2023-01-09,10941931
2023-01-10,11482820
2023-01-11,11016665
2023-01-12,10505939
2023-01-13,9203615
2023-01-14,9390509
2023-01-15,5253104
2023-01-16,10181724
2023-01-17,11124856
2023-01-18,9569361
2023-01-19,10756554
2023-01-20,10893943
2023-01-21,8955557
2023-01-22,4393702
2023-01-23,9301626
2023-01-24,10655195
2023-01-25,9843925
2023-01-26,10608911
2023-01-27,9369380
2023-01-28,7694354
2023-01-29,4137722
2023-01-30,9606883
2023-01-31,192763
2023-02-01,10924668
2023-02-02,10577648
2023-02-03,11190572
2023-02-04,9097018
2023-02-05,4573382
2023-02-06,11529130
2023-02-07,11162062
2023-02-08,10003998
2023-02-09,10034895
2023-02-10,10293854
2023-02-11,9484964
2023-02-12,4641634
2023-02-13,11707374
2023-02-14,11024590
2023-02-15,11194471
2023-02-16,10828359
2023-02-17,11826280
2023-02-18,10393939
2023-02-19,4726167
2023-02-20,12265428
2023-02-21,12764100
2023-02-22,11527778
2023-02-23,11165203
2023-02-24,12644675
2023-02-25,9979878
2023-02-26,4248803
2023-02-27,5329179
2023-02-28,231168
2023-03-01,11773585
2023-03-02,12339397
2023-03-03,13647428
2023-03-04,10253227
2023-03-05,4567586
2023-03-06,12905597
2023-03-07,13849466
2023-03-08,13991361
2023-03-09,13317115
2023-03-10,12376827
2023-03-11,9843413
2023-03-12,4552777
2023-03-13,13288281
2023-03-14,13497163
2023-03-15,12961850
2023-03-16,13061471
2023-03-17,12428563
2023-03-18,9609129
2023-03-19,5137579
2023-03-20,14931529
2023-03-21,13555980
2023-03-22,13399312
2023-03-23,13690156
2023-03-24,12676723
2023-03-25,9593172
2023-03-26,4952053
2023-03-27,13871929
2023-03-28,12913242
2023-03-29,14521057
2023-03-30,12353093
2023-03-31,434763
