"fecha","monto_total"
2022-06-07,2040500
2022-06-08,4501178
2022-06-09,3587720
2022-06-10,3795764
2022-06-11,1365800
2022-06-13,3342399
2022-06-14,2306209
2022-06-15,3340022
2022-06-16,2080912
2022-06-17,3480238
2022-06-18,1753800
2022-06-19,38100
2022-06-20,3384134
2022-06-21,3268472
2022-06-22,3667767
2022-06-23,2846927
2022-06-24,3771862
2022-06-25,1793276
2022-06-26,43200
2022-06-27,3749449
2022-06-28,3859262
2022-06-29,3749301
2022-06-30,197941
2022-07-01,3391071
2022-07-02,1533982
2022-07-03,99581
2022-07-04,4706794
2022-07-05,5214909
2022-07-06,4024638
2022-07-07,4606516
2022-07-08,3442748
2022-07-09,1585380
2022-07-10,105400
2022-07-11,3356715
2022-07-12,3016288
2022-07-13,2974336
2022-07-14,2066036
2022-07-15,2652780
2022-07-16,1494190
2022-07-18,2698318
2022-07-19,3268474
2022-07-20,2884222
2022-07-21,2893247
2022-07-22,2810659
2022-07-23,1416072
2022-07-24,129400
2022-07-25,2640301
2022-07-26,1698462
2022-07-27,2223724
2022-07-28,3205497
2022-07-29,2174542
2022-07-30,1535608
2022-07-31,23800
2022-08-01,2664228
2022-08-02,2881657
2022-08-03,2838374
2022-08-04,2623283
2022-08-05,2672088
2022-08-06,1882574
2022-08-07,127124
2022-08-08,2450362
2022-08-09,3311888
2022-08-10,3076602
2022-08-11,2535344
2022-08-12,2816931
2022-08-13,1113274
2022-08-14,88900
2022-08-16,2281831
2022-08-17,3168777
2022-08-18,2255448
2022-08-19,2238700
2022-08-20,1840321
2022-08-22,2433310
2022-08-23,2813438
2022-08-24,2866086
2022-08-25,2363109
2022-08-26,3218313
2022-08-27,1031300
2022-08-28,49274
2022-08-29,1734476
2022-08-30,1798185
2022-08-31,47600
2022-09-01,2967488
2022-09-02,3177545
2022-09-03,1587054
2022-09-04,30600
2022-09-05,2043138
2022-09-06,3115232
2022-09-07,2617108
2022-09-08,3016464
2022-09-09,3382397
2022-09-10,1109248
2022-09-11,164100
2022-09-12,3415425
2022-09-13,2242148
2022-09-14,2451820
2022-09-15,2862276
2022-09-16,2948039
2022-09-17,2250455
2022-09-18,213300
2022-09-19,2480566
2022-09-20,2924699
2022-09-21,3548726
2022-09-22,3692241
2022-09-23,2472755
2022-09-24,2128174
2022-09-26,2386234
2022-09-27,2038762
2022-09-28,2462136
2022-09-29,3443904
2022-09-30,231572
2022-10-01,1423644
2022-10-02,54300
2022-10-04,3854042
2022-10-05,2970999
2022-10-06,2258534
2022-10-07,2843137
2022-10-08,2252334
2022-10-10,2486085
2022-10-11,2561862
2022-10-12,2412544
2022-10-13,2625054
2022-10-14,3128297
2022-10-15,1198201
2022-10-16,47400
2022-10-17,1773603
2022-10-18,2817734
2022-10-19,3115823
2022-10-20,3016778
2022-10-21,2828435
2022-10-22,1667107
2022-10-24,3588647
2022-10-25,2618732
2022-10-26,2531567
2022-10-27,2478576
2022-10-28,2392987
2022-10-29,1214670
2022-10-30,2500
2022-11-01,3149523
2022-11-02,3699712
2022-11-03,2684735
2022-11-04,2413169
2022-11-05,2523185
2022-11-06,37400
2022-11-07,3839376
2022-11-08,3538423
2022-11-09,124900
2022-11-10,2442406
2022-11-11,3017093
2022-11-12,1659652
2022-11-14,2856282
2022-11-15,4119512
2022-11-16,1428833
2022-11-17,3033746
2022-11-18,3201953
2022-11-19,1928046
2022-11-20,30400
2022-11-21,2768990
2022-11-22,3453170
2022-11-23,3318604
2022-11-24,2924561
2022-11-25,2555218
2022-11-26,1163184
2022-11-27,356995
2022-11-28,3657261
2022-11-29,3090846
2022-11-30,25420
2022-12-01,2978821
2022-12-02,2465708
2022-12-03,2149717
2022-12-05,2619178
2022-12-06,2887424
2022-12-07,1958990
2022-12-08,17000
2022-12-09,2829294
2022-12-10,2062239
2022-12-11,4400
2022-12-12,2630806
2022-12-13,3259171
2022-12-14,2847541
2022-12-15,3013531
2022-12-16,3388968
2022-12-17,1706310
2022-12-18,254148
2022-12-19,3504010
2022-12-20,3082683
2022-12-21,2663966
2022-12-22,3411371
2022-12-23,2389382
2022-12-24,761251
2022-12-26,2451730
2022-12-27,3450125
2022-12-28,3002410
2022-12-29,2025648
2022-12-30,1528008
2022-12-31,124750
2023-01-02,859702
2023-01-03,1898700
2023-01-04,2128023
2023-01-05,1688125
2023-01-06,1700510
2023-01-07,919662
2023-01-08,217700
2023-01-09,2763249
2023-01-10,2809857
2023-01-11,3225565
2023-01-12,2745470
2023-01-13,2776606
2023-01-14,1640385
2023-01-16,3037813
2023-01-17,2685011
2023-01-18,2830432
2023-01-19,2706989
2023-01-20,2739484
2023-01-21,1277574
2023-01-23,2004760
2023-01-24,2789018
2023-01-25,2977579
2023-01-26,2720605
2023-01-27,2411597
2023-01-28,1024797
2023-01-29,10200
2023-01-30,1602900
2023-01-31,57400
2023-02-01,1501474
2023-02-02,2066447
2023-02-03,2271334
2023-02-04,1836783
2023-02-05,138400
2023-02-06,2488199
2023-02-07,2921470
2023-02-08,2791741
2023-02-09,2325822
2023-02-10,2256316
2023-02-11,2753494
2023-02-13,2923785
2023-02-14,2965192
2023-02-15,2940177
2023-02-16,2382783
2023-02-17,2758452
2023-02-18,2100955
2023-02-19,180600
2023-02-20,3173710
2023-02-21,2002457
2023-02-22,2322540
2023-02-23,2982114
2023-02-24,3561359
2023-02-25,1812486
2023-02-26,157600
2023-03-01,2295111
2023-03-02,2460275
2023-03-03,3518270
2023-03-04,1005124
2023-03-05,34000
2023-03-06,3129403
2023-03-07,3451599
2023-03-08,3056235
2023-03-09,3998460
2023-03-10,4180565
2023-03-11,1544597
2023-03-13,2316769
2023-03-14,3682247
2023-03-15,3366672
2023-03-16,3324521
2023-03-17,3726095
2023-03-18,2044089
2023-03-19,51000
2023-03-20,3567530
2023-03-21,2397904
2023-03-22,2441003
2023-03-23,3168755
2023-03-24,2562348
2023-03-25,3026647
2023-03-27,3382156
2023-03-28,3027322
2023-03-29,3441118
2023-03-30,3129196
2023-03-31,3400
