"fecha","monto_total"
2022-05-02,6738944
2022-05-03,8903141
2022-05-04,7215372
2022-05-05,7948474
2022-05-06,8694417
2022-05-07,8673460
2022-05-08,3107212
2022-05-09,7242428
2022-05-10,7753664
2022-05-11,8819861
2022-05-12,7303639
2022-05-13,6732477
2022-05-14,4046954
2022-05-15,2902555
2022-05-16,5589160
2022-05-17,6295816
2022-05-18,7880645
2022-05-19,7410172
2022-05-20,6287288
2022-05-21,5981085
2022-05-22,1766683
2022-05-23,8265432
2022-05-24,7669509
2022-05-25,9300475
2022-05-26,8337194
2022-05-27,7354281
2022-05-28,6249132
2022-05-29,2425956
2022-05-30,8090615
2022-05-31,638324
2022-06-01,8739436
2022-06-02,8333084
2022-06-03,6263129
2022-06-04,7616643
2022-06-05,2059400
2022-06-06,5292099
2022-06-07,6858605
2022-06-08,8458216
2022-06-09,6329830
2022-06-10,6801318
2022-06-11,4848990
2022-06-12,1976412
2022-06-13,6779677
2022-06-14,6694443
2022-06-15,7259143
2022-06-16,6775718
2022-06-17,7786479
2022-06-18,7308338
2022-06-19,1744372
2022-06-20,6013256
2022-06-21,7097485
2022-06-22,6540617
2022-06-23,7415653
2022-06-24,7978624
2022-06-25,6507297
2022-06-26,2452441
2022-06-27,7460929
2022-06-28,9025161
2022-06-29,5446285
2022-06-30,200900
2022-07-01,6659853
2022-07-02,6733056
2022-07-03,2523000
2022-07-04,6683581
2022-07-05,6227762
2022-07-06,5778846
2022-07-07,8777046
2022-07-08,6563359
2022-07-09,2939394
2022-07-10,2120838
2022-07-11,6234640
2022-07-12,4447585
2022-07-13,6302313
2022-07-14,6216673
2022-07-15,6091520
2022-07-16,4617167
2022-07-17,1476625
2022-07-18,5643161
2022-07-19,6431831
2022-07-20,6404189
2022-07-21,6038898
2022-07-22,7007549
2022-07-23,7606039
2022-07-24,1916117
2022-07-25,7495242
2022-07-26,8532399
2022-07-27,9077948
2022-07-28,8539657
2022-07-29,7043269
2022-07-30,7426991
2022-07-31,385893
2022-08-01,9535410
2022-08-02,9251189
2022-08-03,9127009
2022-08-04,8567153
2022-08-05,8624981
2022-08-06,7210230
2022-08-07,2632549
2022-08-08,7856909
2022-08-09,7889412
2022-08-10,7213035
2022-08-11,8163509
2022-08-12,8731963
2022-08-13,7609520
2022-08-14,2960004
2022-08-15,2306372
2022-08-16,7274917
2022-08-17,8591980
2022-08-18,8287543
2022-08-19,7863613
2022-08-20,6549164
2022-08-21,2414093
2022-08-22,7450997
2022-08-23,6886818
2022-08-24,8278492
2022-08-25,7909733
2022-08-26,7868335
2022-08-27,7726363
2022-08-28,2518712
2022-08-29,7806599
2022-08-30,8709905
2022-08-31,969162
2022-09-01,7271243
2022-09-02,7745007
2022-09-03,7187015
2022-09-04,2435594
2022-09-05,6731832
2022-09-06,7246000
2022-09-07,8055504
2022-09-08,7852457
2022-09-09,9073685
2022-09-10,5569750
2022-09-11,2322412
2022-09-12,7239901
2022-09-13,8223015
2022-09-14,7817386
2022-09-15,7549380
2022-09-16,8576031
2022-09-17,7564512
2022-09-18,2165917
2022-09-19,5788916
2022-09-20,7982218
2022-09-21,7893474
2022-09-22,7776909
2022-09-23,7248158
2022-09-24,7065716
2022-09-25,2311446
2022-09-26,6838498
2022-09-27,7549352
2022-09-28,7415015
2022-09-29,7397680
2022-09-30,451300
2022-10-01,6234398
2022-10-02,2366894
2022-10-03,2036190
2022-10-04,7352780
2022-10-05,7433962
2022-10-06,5931896
2022-10-07,8626227
2022-10-08,6013207
2022-10-09,2455777
2022-10-10,6733683
2022-10-11,6478396
2022-10-12,8569117
2022-10-13,9079704
2022-10-14,9468942
2022-10-15,6665933
2022-10-16,2669344
2022-10-17,8290862
2022-10-18,8460318
2022-10-19,8213727
2022-10-20,6989298
2022-10-21,8027295
2022-10-22,7806180
2022-10-23,2221935
2022-10-24,7383985
2022-10-25,8155142
2022-10-26,8850551
2022-10-27,7046291
2022-10-28,9639368
2022-10-29,7631016
2022-10-30,2130271
2022-11-01,8817395
2022-11-02,8856062
2022-11-03,8107934
2022-11-04,7433042
2022-11-05,7045049
2022-11-06,3174532
2022-11-07,7443146
2022-11-08,9391831
2022-11-09,1016219
2022-11-10,9141539
2022-11-11,9091671
2022-11-12,6892039
2022-11-13,2501417
2022-11-14,7196996
2022-11-15,7959912
2022-11-16,7278955
2022-11-17,7748382
2022-11-18,8593775
2022-11-19,8176098
2022-11-20,2907103
2022-11-21,6675599
2022-11-22,8167801
2022-11-23,8539245
2022-11-24,8267907
2022-11-25,9164717
2022-11-26,8118503
2022-11-27,1920420
2022-11-28,8175299
2022-11-29,8407138
2022-11-30,148650
2022-12-01,7395588
2022-12-02,8757507
2022-12-03,5780473
2022-12-04,2695070
2022-12-05,8405119
2022-12-06,11053422
2022-12-07,8009832
2022-12-08,1570850
2022-12-09,10076677
2022-12-10,7175329
2022-12-11,2890800
2022-12-12,7674869
2022-12-13,9035876
2022-12-14,9180084
2022-12-15,8752301
2022-12-16,10205600
2022-12-17,7160472
2022-12-18,3273220
2022-12-19,8481240
2022-12-20,11003128
2022-12-21,9025772
2022-12-22,8661185
2022-12-23,9237766
2022-12-24,5145937
2022-12-25,896900
2022-12-26,7223375
2022-12-27,7838618
2022-12-28,8001982
2022-12-29,8389251
2022-12-30,8297398
2022-12-31,293762
2023-01-01,1580712
2023-01-02,5533154
2023-01-03,7016487
2023-01-04,7446590
2023-01-05,7970115
2023-01-06,8086392
2023-01-07,6961848
2023-01-08,2214700
2023-01-09,6972255
2023-01-10,7310507
2023-01-11,7699690
2023-01-12,6053555
2023-01-13,6337643
2023-01-14,6316326
2023-01-15,2155878
2023-01-16,7109699
2023-01-17,7357282
2023-01-18,8029708
2023-01-19,7799636
2023-01-20,7052255
2023-01-21,5451854
2023-01-22,2088351
2023-01-23,7086405
2023-01-24,6821812
2023-01-25,7205941
2023-01-26,6406311
2023-01-27,6911768
2023-01-28,6558667
2023-01-29,2973434
2023-01-30,6249469
2023-01-31,477193
2023-02-01,6920386
2023-02-02,7518681
2023-02-03,7852239
2023-02-04,6546855
2023-02-05,3014886
2023-02-06,6802670
2023-02-07,8598907
2023-02-08,7592820
2023-02-09,8242488
2023-02-10,7930535
2023-02-11,6461852
2023-02-12,3056300
2023-02-13,6742467
2023-02-14,7828228
2023-02-15,7230334
2023-02-16,7918601
2023-02-17,7382521
2023-02-18,6575938
2023-02-19,2392820
2023-02-20,7162213
2023-02-21,8226580
2023-02-22,7399793
2023-02-23,7287172
2023-02-24,7925983
2023-02-25,7049194
2023-02-26,2819186
2023-02-27,3160910
2023-02-28,10200
2023-03-01,10808758
2023-03-02,9502941
2023-03-03,10613524
2023-03-04,10010332
2023-03-05,2632637
2023-03-06,8753534
2023-03-07,10146033
2023-03-08,10905998
2023-03-09,10642713
2023-03-10,12066164
2023-03-11,9019989
2023-03-12,1975569
2023-03-13,10597777
2023-03-14,12010722
2023-03-15,10885100
2023-03-16,9263230
2023-03-17,12537119
2023-03-18,8872505
2023-03-19,2610659
2023-03-20,12592789
2023-03-21,12707057
2023-03-22,12738553
2023-03-23,10651768
2023-03-24,11687612
2023-03-25,8484197
2023-03-26,2963678
2023-03-27,11715670
2023-03-28,12479010
2023-03-29,10914224
2023-03-30,10858764
2023-03-31,738709
