"fecha","monto_total"
2022-05-02,285662
2022-05-03,1527856
2022-05-04,1950093
2022-05-05,2027624
2022-05-06,2406022
2022-05-07,2229160
2022-05-08,482700
2022-05-09,2170918
2022-05-10,2519048
2022-05-11,1465112
2022-05-12,1997262
2022-05-13,2508596
2022-05-14,568390
2022-05-15,745000
2022-05-16,2083234
2022-05-17,2050946
2022-05-18,2177154
2022-05-19,2188524
2022-05-20,1666836
2022-05-21,1726324
2022-05-22,287827
2022-05-23,2018245
2022-05-24,1681000
2022-05-25,2322931
2022-05-26,2549850
2022-05-27,2303050
2022-05-28,2639026
2022-05-29,480300
2022-05-30,2396440
2022-05-31,105800
2022-06-01,1600590
2022-06-02,2297629
2022-06-03,1947944
2022-06-04,2490024
2022-06-05,635318
2022-06-06,1799086
2022-06-07,1851886
2022-06-08,1969382
2022-06-09,2176524
2022-06-10,1521048
2022-06-11,1281462
2022-06-12,13500
2022-06-13,1129000
2022-06-14,1968850
2022-06-15,1551699
2022-06-16,2188600
2022-06-17,1768862
2022-06-18,1594605
2022-06-19,383962
2022-06-20,2577760
2022-06-21,1723000
2022-06-22,1403412
2022-06-23,1693703
2022-06-24,2091386
2022-06-25,877786
2022-06-26,484700
2022-06-27,1795862
2022-06-28,1828362
2022-06-29,2680236
2022-06-30,117400
2022-07-01,1491400
2022-07-02,2593204
2022-07-03,62100
2022-07-04,2215137
2022-07-05,2695792
2022-07-06,3202567
2022-07-07,2695134
2022-07-08,2718174
2022-07-09,2559410
2022-07-10,435400
2022-07-11,1847510
2022-07-12,2211014
2022-07-13,2126946
2022-07-14,2361255
2022-07-15,2612862
2022-07-16,1906950
2022-07-17,301050
2022-07-18,2275398
2022-07-19,2261300
2022-07-20,3059948
2022-07-21,2169614
2022-07-22,2115048
2022-07-23,1826281
2022-07-24,99200
2022-07-25,2535024
2022-07-26,2949582
2022-07-27,2392757
2022-07-28,2031599
2022-07-29,2025565
2022-07-30,2453211
2022-07-31,4600
2022-08-01,2347831
2022-08-02,2702820
2022-08-03,1844546
2022-08-04,1730228
2022-08-05,1897950
2022-08-06,1092160
2022-08-07,298000
2022-08-08,2662970
2022-08-09,2145841
2022-08-10,1681262
2022-08-11,1930910
2022-08-12,2562155
2022-08-13,2384284
2022-08-14,482400
2022-08-15,311264
2022-08-16,2430159
2022-08-17,2737026
2022-08-18,2139400
2022-08-19,2340362
2022-08-20,2118562
2022-08-21,66900
2022-08-22,2459302
2022-08-23,2314089
2022-08-24,2748348
2022-08-25,2861280
2022-08-26,1429786
2022-08-27,2103540
2022-08-28,181762
2022-08-29,2442600
2022-08-30,2400473
2022-08-31,62200
2022-09-01,1566232
2022-09-02,1694704
2022-09-03,1678947
2022-09-04,422200
2022-09-05,1041736
2022-09-06,2008704
2022-09-07,3488358
2022-09-08,2644942
2022-09-09,2005888
2022-09-10,2872332
2022-09-11,141300
2022-09-12,2644675
2022-09-13,2656886
2022-09-14,2360399
2022-09-15,2689474
2022-09-16,2450052
2022-09-17,2783588
2022-09-18,78400
2022-09-19,1368599
2022-09-20,2501708
2022-09-21,1749740
2022-09-22,1700562
2022-09-23,1955533
2022-09-24,1593407
2022-09-25,18400
2022-09-26,2128310
2022-09-27,2337967
2022-09-28,1173210
2022-09-29,2058299
2022-09-30,298900
2022-10-01,1951472
2022-10-02,317000
2022-10-04,2106100
2022-10-05,2038198
2022-10-06,1178850
2022-10-07,2494159
2022-10-08,1814794
2022-10-09,472322
2022-10-10,1262079
2022-10-11,1475800
2022-10-12,1470857
2022-10-13,1685081
2022-10-14,2631030
2022-10-15,2456978
2022-10-16,404762
2022-10-17,1552170
2022-10-18,1608262
2022-10-19,2430012
2022-10-20,2289685
2022-10-21,2233322
2022-10-22,1554909
2022-10-24,1942155
2022-10-25,2602523
2022-10-26,2169261
2022-10-27,1215511
2022-10-28,2648106
2022-10-29,1514317
2022-10-30,270600
2022-11-01,1917665
2022-11-02,1913368
2022-11-03,1242350
2022-11-04,1400232
2022-11-05,1625500
2022-11-06,285050
2022-11-07,1962434
2022-11-08,2038062
2022-11-09,21700
2022-11-10,2364036
2022-11-11,2998564
2022-11-12,1624250
2022-11-13,124200
2022-11-14,2637968
2022-11-15,2850883
2022-11-16,1932300
2022-11-17,1781145
2022-11-18,2108400
2022-11-19,1311225
2022-11-21,2273289
2022-11-22,1365259
2022-11-23,2639062
2022-11-24,1861250
2022-11-25,1905062
2022-11-26,1745884
2022-11-27,82100
2022-11-28,1555320
2022-11-29,1489009
2022-11-30,6900
2022-12-01,1891322
2022-12-02,2211477
2022-12-03,2073900
2022-12-04,25300
2022-12-05,2467177
2022-12-06,2556116
2022-12-07,2419352
2022-12-08,47400
2022-12-09,2652496
2022-12-10,1288752
2022-12-11,428100
2022-12-12,1864847
2022-12-13,1084000
2022-12-14,2605977
2022-12-15,2362792
2022-12-16,2719592
2022-12-17,2265324
2022-12-18,87400
2022-12-19,2317052
2022-12-20,1370900
2022-12-21,2372486
2022-12-22,1452911
2022-12-23,3231308
2022-12-24,1925661
2022-12-25,72000
2022-12-26,2081605
2022-12-27,2449486
2022-12-28,2935841
2022-12-29,2021341
2022-12-30,2060862
2022-12-31,136062
2023-01-02,1932727
2023-01-03,1543418
2023-01-04,1047762
2023-01-05,1995318
2023-01-06,1862930
2023-01-07,1548000
2023-01-08,376950
2023-01-09,1498861
2023-01-10,1587511
2023-01-11,2146780
2023-01-12,2060933
2023-01-13,2299156
2023-01-14,2309475
2023-01-15,199362
2023-01-16,2044800
2023-01-17,1900998
2023-01-18,1901805
2023-01-19,2723099
2023-01-20,1537612
2023-01-21,1350496
2023-01-22,617080
2023-01-23,2027112
2023-01-24,1731900
2023-01-25,2017100
2023-01-26,1571440
2023-01-27,1802662
2023-01-28,2152550
2023-01-29,2300
2023-01-30,2538210
2023-01-31,2300
2023-02-01,2431253
2023-02-02,1653380
2023-02-03,1654423
2023-02-04,932100
2023-02-06,763032
2023-02-07,1404900
2023-02-08,1787724
2023-02-09,1701333
2023-02-10,1575077
2023-02-11,618100
2023-02-12,689202
2023-02-13,2100993
2023-02-14,1676662
2023-02-15,2064431
2023-02-16,1022345
2023-02-17,1842710
2023-02-18,1458148
2023-02-19,299762
2023-02-20,2191451
2023-02-21,2114933
2023-02-22,2767423
2023-02-23,1925362
2023-02-24,1969240
2023-02-25,1284572
2023-02-26,91400
2023-02-27,418500
2023-03-01,1938819
2023-03-02,1988678
2023-03-03,2250815
2023-03-04,1806100
2023-03-05,278700
2023-03-06,2314329
2023-03-07,2427948
2023-03-08,1920261
2023-03-09,2189000
2023-03-10,1662699
2023-03-11,746600
2023-03-12,380852
2023-03-13,2503688
2023-03-14,2439474
2023-03-15,3047848
2023-03-16,2591827
2023-03-17,3174920
2023-03-18,1446341
2023-03-19,211300
2023-03-20,1753430
2023-03-21,1804274
2023-03-22,3070393
2023-03-23,2089152
2023-03-24,1717360
2023-03-25,1434094
2023-03-26,36800
2023-03-27,2085573
2023-03-28,1658449
2023-03-29,1336870
2023-03-30,1373305
2023-03-31,100500
