"fecha","monto_total"
2022-04-19,8808218
2022-04-20,7289454
2022-04-21,6918758
2022-04-22,8053105
2022-04-23,6658745
2022-04-24,2721500
2022-04-25,8227303
2022-04-26,7659543
2022-04-27,8294077
2022-04-28,6155070
2022-04-29,9492849
2022-04-30,202200
2022-05-01,4689762
2022-05-02,4626948
2022-05-03,14001541
2022-05-04,9544690
2022-05-05,9219195
2022-05-06,9618191
2022-05-07,8999251
2022-05-08,3523480
2022-05-09,7867994
2022-05-10,9953260
2022-05-11,8384322
2022-05-12,8881382
2022-05-13,10339432
2022-05-14,7120755
2022-05-15,4023661
2022-05-16,7736579
2022-05-17,9258401
2022-05-18,9733027
2022-05-19,6215641
2022-05-20,8352130
2022-05-21,6580347
2022-05-22,2230574
2022-05-23,7635659
2022-05-24,6899406
2022-05-25,9929801
2022-05-26,7254732
2022-05-27,10127785
2022-05-28,6117848
2022-05-29,2632440
2022-05-30,5268768
2022-05-31,93800
2022-06-01,8508488
2022-06-02,8909051
2022-06-03,8188971
2022-06-04,7123478
2022-06-05,3155283
2022-06-06,7099415
2022-06-07,8198932
2022-06-08,8126554
2022-06-09,7516281
2022-06-10,7817024
2022-06-11,6525034
2022-06-12,1308162
2022-06-13,8253663
2022-06-14,9159739
2022-06-15,8858467
2022-06-16,9669864
2022-06-17,10190108
2022-06-18,7233480
2022-06-19,3098847
2022-06-20,8158282
2022-06-21,7127781
2022-06-22,7254819
2022-06-23,7398346
2022-06-24,8582761
2022-06-25,5321176
2022-06-26,2746837
2022-06-27,7938400
2022-06-28,6546091
2022-06-29,7475095
2022-06-30,153639
2022-07-01,7663247
2022-07-02,6452135
2022-07-03,4460019
2022-07-04,7647776
2022-07-05,10397565
2022-07-06,8709437
2022-07-07,9312129
2022-07-08,10273115
2022-07-09,6490249
2022-07-10,4021078
2022-07-11,9097740
2022-07-12,10186177
2022-07-13,9362823
2022-07-14,8360971
2022-07-15,8990608
2022-07-16,8098682
2022-07-17,3183907
2022-07-18,11170591
2022-07-19,9977308
2022-07-20,9793871
2022-07-21,9020327
2022-07-22,8406359
2022-07-23,8416312
2022-07-24,1411160
2022-07-25,9313607
2022-07-26,8869884
2022-07-27,7910482
2022-07-28,7781304
2022-07-29,9832016
2022-07-30,6397214
2022-07-31,215100
2022-08-01,9375883
2022-08-02,9223221
2022-08-03,8484114
2022-08-04,7985688
2022-08-05,9465749
2022-08-06,6866013
2022-08-07,2922770
2022-08-08,9140544
2022-08-09,10121384
2022-08-10,8503240
2022-08-11,7573965
2022-08-12,7684586
2022-08-13,7787626
2022-08-14,3300205
2022-08-15,3334250
2022-08-16,9332392
2022-08-17,11036393
2022-08-18,8568048
2022-08-19,10552260
2022-08-20,6687773
2022-08-21,716059
2022-08-22,10483241
2022-08-23,8080555
2022-08-24,8344980
2022-08-25,7090099
2022-08-26,8579042
2022-08-27,8491503
2022-08-28,1713909
2022-08-29,9426866
2022-08-30,8237741
2022-08-31,355782
2022-09-01,8823705
2022-09-02,9245560
2022-09-03,7389598
2022-09-04,1260166
2022-09-05,7983466
2022-09-06,10652284
2022-09-07,12785862
2022-09-08,11830414
2022-09-09,12444693
2022-09-10,7575664
2022-09-11,1819848
2022-09-12,9974969
2022-09-13,9753127
2022-09-14,11398154
2022-09-15,7150077
2022-09-16,7594675
2022-09-17,7235206
2022-09-18,3006502
2022-09-19,5888356
2022-09-20,9520313
2022-09-21,6985842
2022-09-22,10744080
2022-09-23,7679316
2022-09-24,6969009
2022-09-25,1493504
2022-09-26,7329190
2022-09-27,6448927
2022-09-28,8900039
2022-09-29,9041123
2022-09-30,107250
2022-10-01,8322450
2022-10-02,1354410
2022-10-03,1278355
2022-10-04,10655414
2022-10-05,6574353
2022-10-06,6896146
2022-10-07,9621403
2022-10-08,7327999
2022-10-09,1672554
2022-10-10,7033132
2022-10-11,6707876
2022-10-12,10909150
2022-10-13,11057189
2022-10-14,7588283
2022-10-15,8120890
2022-10-16,2306314
2022-10-17,7160685
2022-10-18,9437775
2022-10-19,9185951
2022-10-20,8020165
2022-10-21,8690774
2022-10-22,7828764
2022-10-23,2146010
2022-10-24,9046414
2022-10-25,8657243
2022-10-26,8896246
2022-10-27,9102432
2022-10-28,8768136
2022-10-29,4388865
2022-10-30,1780424
2022-11-01,8261564
2022-11-02,8950413
2022-11-03,10333212
2022-11-04,9875912
2022-11-05,9156394
2022-11-06,3363911
2022-11-07,7838433
2022-11-08,10739744
2022-11-09,204912
2022-11-10,9194696
2022-11-11,10966303
2022-11-12,6349723
2022-11-13,2097727
2022-11-14,9437132
2022-11-15,8695818
2022-11-16,9351495
2022-11-17,7758087
2022-11-18,7940971
2022-11-19,6702361
2022-11-20,1857950
2022-11-21,7771085
2022-11-22,8776247
2022-11-23,7350338
2022-11-24,8622478
2022-11-25,9322634
2022-11-26,6242779
2022-11-27,2332179
2022-11-28,7713698
2022-11-29,7644611
2022-11-30,90750
2022-12-01,8665964
2022-12-02,8593761
2022-12-03,7474827
2022-12-04,2313257
2022-12-05,10057888
2022-12-06,8777772
2022-12-07,9820885
2022-12-08,1984096
2022-12-09,9928003
2022-12-10,6962579
2022-12-11,2047266
2022-12-12,7948918
2022-12-13,8515959
2022-12-14,8440675
2022-12-15,10394671
2022-12-16,7654860
2022-12-17,8655511
2022-12-18,2733526
2022-12-19,9004043
2022-12-20,11670580
2022-12-21,10728017
2022-12-22,10360608
2022-12-23,9543960
2022-12-24,6167168
2022-12-25,1181575
2022-12-26,7449582
2022-12-27,6401866
2022-12-28,7978469
2022-12-29,7122548
2022-12-30,7783394
2022-12-31,238462
2023-01-01,857000
2023-01-02,5390978
2023-01-03,7785843
2023-01-04,8292166
2023-01-05,7179690
2023-01-06,8441411
2023-01-07,5308236
2023-01-08,1897548
2023-01-09,6869940
2023-01-10,8631057
2023-01-11,6831921
2023-01-12,7264326
2023-01-13,5231468
2023-01-14,5024500
2023-01-15,2579175
2023-01-16,7663934
2023-01-17,6702911
2023-01-18,6834712
2023-01-19,7233968
2023-01-20,8324809
2023-01-21,4534983
2023-01-22,1096900
2023-01-23,7924551
2023-01-24,6405703
2023-01-25,7143029
2023-01-26,7834419
2023-01-27,8799393
2023-01-28,4194545
2023-01-29,2490120
2023-01-30,8325899
2023-01-31,63965
2023-02-01,7149438
2023-02-02,7451141
2023-02-03,7309821
2023-02-04,2982361
2023-02-05,2179924
2023-02-06,6372723
2023-02-07,7314973
2023-02-08,10603546
2023-02-09,5961484
2023-02-10,7737542
2023-02-11,4112643
2023-02-12,1584224
2023-02-13,6856837
2023-02-14,5987178
2023-02-15,7419850
2023-02-16,8581339
2023-02-17,8702453
2023-02-18,4015671
2023-02-19,1587874
2023-02-20,7907783
2023-02-21,7750432
2023-02-22,7679324
2023-02-23,4836851
2023-02-24,7869878
2023-02-25,5288135
2023-02-26,1478661
2023-02-27,1440315
2023-03-01,6263544
2023-03-02,6192360
2023-03-03,6805327
2023-03-04,3782766
2023-03-05,1208972
2023-03-06,7544520
2023-03-07,6846083
2023-03-08,6771839
2023-03-09,6899382
2023-03-10,9599233
2023-03-11,4564756
2023-03-12,2290562
2023-03-13,8344838
2023-03-14,7058229
2023-03-15,7511229
2023-03-16,9793880
2023-03-17,9779682
2023-03-18,5095901
2023-03-19,1959476
2023-03-20,8826329
2023-03-21,8246125
2023-03-22,9838648
2023-03-23,9052795
2023-03-24,8234540
2023-03-25,4709836
2023-03-26,1591345
2023-03-27,7556985
2023-03-28,9853337
2023-03-29,10091083
2023-03-30,6866306
2023-03-31,435147
