"fecha","monto_total"
2023-01-16,6791893
2023-01-17,5993480
2023-01-18,6171574
2023-01-19,4284609
2023-01-20,6892155
2023-01-21,3597110
2023-01-22,1771074
2023-01-23,6645124
2023-01-24,7020423
2023-01-25,5482363
2023-01-26,4082287
2023-01-27,5076779
2023-01-28,3819914
2023-01-29,2230236
2023-01-30,5930305
2023-01-31,124400
2023-02-01,6261807
2023-02-02,5562535
2023-02-03,5706206
2023-02-04,3392869
2023-02-05,2807878
2023-02-06,4786469
2023-02-07,4293020
2023-02-08,5025316
2023-02-09,4520577
2023-02-10,5125145
2023-02-11,3986968
2023-02-12,2229643
2023-02-13,6150008
2023-02-14,5394118
2023-02-15,4861586
2023-02-16,5840946
2023-02-17,5582251
2023-02-18,4326320
2023-02-19,2716571
2023-02-20,6041762
2023-02-21,5414860
2023-02-22,5352350
2023-02-23,5183461
2023-02-24,6248648
2023-02-25,4747684
2023-02-26,1682499
2023-02-27,2022350
2023-02-28,442994
2023-03-01,5865358
2023-03-02,4625673
2023-03-03,6243597
2023-03-04,5246900
2023-03-05,2323488
2023-03-06,6331292
2023-03-07,6341351
2023-03-08,5854480
2023-03-09,5524385
2023-03-10,6140107
2023-03-11,4726733
2023-03-12,3250056
2023-03-13,6711834
2023-03-14,6193969
2023-03-15,4580636
2023-03-16,5631275
2023-03-17,7132593
2023-03-18,4921761
2023-03-19,3226252
2023-03-20,5535197
2023-03-21,5633787
2023-03-22,5894187
2023-03-23,6614366
2023-03-24,7866189
2023-03-25,5306358
2023-03-26,2722449
2023-03-27,6614481
2023-03-28,5792838
2023-03-29,6082098
2023-03-30,5013955
2023-03-31,257274
