"fecha","monto_total"
2022-12-02,4399170
2022-12-03,4197356
2022-12-04,3368068
2022-12-05,4768092
2022-12-06,5264976
2022-12-07,4717171
2022-12-08,2773570
2022-12-09,4668587
2022-12-10,2616882
2022-12-11,3022746
2022-12-12,4774367
2022-12-13,4683572
2022-12-14,5067055
2022-12-15,5852454
2022-12-16,5642641
2022-12-17,4458294
2022-12-18,5208863
2022-12-19,4916346
2022-12-20,4945908
2022-12-21,5374519
2022-12-22,4874852
2022-12-23,4499168
2022-12-24,2960684
2022-12-25,1103524
2022-12-26,3984140
2022-12-27,4130190
2022-12-28,4521878
2022-12-29,4454616
2022-12-30,4207862
2022-12-31,390762
2023-01-01,685850
2023-01-02,4039693
2023-01-03,4123069
2023-01-04,4424019
2023-01-05,4549464
2023-01-06,4088969
2023-01-07,3383888
2023-01-08,3344423
2023-01-09,5190486
2023-01-10,5430600
2023-01-11,4455303
2023-01-12,3887148
2023-01-13,3297907
2023-01-14,3414355
2023-01-15,2370578
2023-01-16,4339743
2023-01-17,4381798
2023-01-18,4953395
2023-01-19,4833629
2023-01-20,4717681
2023-01-21,3889028
2023-01-22,2275749
2023-01-23,4530412
2023-01-24,4429436
2023-01-25,3962103
2023-01-26,3973698
2023-01-27,4390038
2023-01-28,2628042
2023-01-29,2358797
2023-01-30,4092532
2023-01-31,124300
2023-02-01,3802265
2023-02-02,3778521
2023-02-03,4050580
2023-02-04,3650755
2023-02-05,3401982
2023-02-06,4190290
2023-02-07,4022306
2023-02-08,5003192
2023-02-09,4336296
2023-02-10,4321259
2023-02-11,3839720
2023-02-12,2403116
2023-02-13,4307814
2023-02-14,4115049
2023-02-15,3642398
2023-02-16,4466641
2023-02-17,3646442
2023-02-18,3355975
2023-02-19,2344024
2023-02-20,4860838
2023-02-21,5668423
2023-02-22,5241532
2023-02-23,5256734
2023-02-24,5039145
2023-02-25,3276094
2023-02-26,2898098
2023-02-27,2356071
2023-02-28,248400
2023-03-01,3376818
2023-03-02,3869641
2023-03-03,4894495
2023-03-04,2927606
2023-03-05,2228779
2023-03-06,5178157
2023-03-07,5138814
2023-03-08,4739632
2023-03-09,4261136
2023-03-10,5324094
2023-03-11,3947671
2023-03-12,3775412
2023-03-13,5167361
2023-03-14,4257394
2023-03-15,3588973
2023-03-16,5124865
2023-03-17,4548834
2023-03-18,3120369
2023-03-19,2606916
2023-03-20,4359763
2023-03-21,4540165
2023-03-22,5074097
2023-03-23,4812591
2023-03-24,3923429
2023-03-25,3130599
2023-03-26,3304656
2023-03-27,3830094
2023-03-28,3922378
2023-03-29,3684717
2023-03-30,2818403
2023-03-31,148075
