"fecha","monto_total"
2022-06-24,680965
2022-06-25,170824
2022-06-27,975316
2022-06-28,807758
2022-06-29,331902
2022-07-01,911701
2022-07-02,492065
2022-07-04,1015078
2022-07-05,698300
2022-07-06,612800
2022-07-07,712500
2022-07-08,732784
2022-07-09,368603
2022-07-11,633950
2022-07-12,893486
2022-07-13,306000
2022-07-14,943462
2022-07-15,630472
2022-07-16,303099
2022-07-18,1121200
2022-07-19,623700
2022-07-20,364549
2022-07-21,942686
2022-07-22,1215279
2022-07-23,173999
2022-07-25,947653
2022-07-26,618028
2022-07-27,577348
2022-07-28,759053
2022-07-29,1105862
2022-07-30,321262
2022-08-01,874661
2022-08-02,371084
2022-08-03,369200
2022-08-04,940024
2022-08-05,265400
2022-08-08,850661
2022-08-09,399255
2022-08-10,559800
2022-08-11,405562
2022-08-12,412315
2022-08-13,827900
2022-08-15,76500
2022-08-16,701686
2022-08-17,713246
2022-08-18,790524
2022-08-19,516200
2022-08-20,81600
2022-08-22,327900
2022-08-23,249950
2022-08-24,245800
2022-08-25,1491682
2022-08-26,1097826
2022-08-27,234610
2022-08-29,1796376
2022-08-30,975061
2022-09-01,1722588
2022-09-02,1108723
2022-09-03,402434
2022-09-05,1145898
2022-09-06,1647536
2022-09-07,994836
2022-09-08,981758
2022-09-09,1224524
2022-09-10,503003
2022-09-12,1063442
2022-09-13,888686
2022-09-14,1970855
2022-09-15,1918573
2022-09-16,1098418
2022-09-17,606341
2022-09-19,877700
2022-09-20,1193990
2022-09-21,1472200
2022-09-22,1113786
2022-09-23,2028204
2022-09-24,1001400
2022-09-26,1377992
2022-09-27,1488661
2022-09-28,1094948
2022-09-29,1360436
2022-10-01,365824
2022-10-03,118800
2022-10-04,1570762
2022-10-05,1471311
2022-10-06,614300
2022-10-07,930174
2022-10-08,454624
2022-10-10,1403819
2022-10-11,1061260
2022-10-12,1954609
2022-10-13,1393032
2022-10-14,1172534
2022-10-15,666384
2022-10-17,943636
2022-10-18,975423
2022-10-19,336200
2022-10-20,860388
2022-10-21,1727374
2022-10-22,547500
2022-10-24,1681244
2022-10-25,689400
2022-10-26,1044686
2022-10-27,1132540
2022-10-28,1661278
2022-10-29,712382
2022-11-01,624925
2022-11-02,1403300
2022-11-03,1262862
2022-11-04,620100
2022-11-05,662100
2022-11-07,1214159
2022-11-08,955299
2022-11-10,949502
2022-11-11,1316624
2022-11-12,938138
2022-11-14,1384034
2022-11-15,1277823
2022-11-16,1064503
2022-11-17,580323
2022-11-18,1285807
2022-11-19,631858
2022-11-21,462100
2022-11-22,1071800
2022-11-23,1209363
2022-11-24,1294221
2022-11-25,991372
2022-11-26,863958
2022-11-28,1102178
2022-11-29,1446871
2022-12-01,1070162
2022-12-02,1083973
2022-12-03,470324
2022-12-05,1463719
2022-12-06,750500
2022-12-07,460662
2022-12-09,402724
2022-12-10,352100
2022-12-12,1445185
2022-12-13,1313625
2022-12-14,1330735
2022-12-15,1662104
2022-12-16,1158469
2022-12-17,1229211
2022-12-19,1478800
2022-12-20,1399909
2022-12-21,1318686
2022-12-22,620200
2022-12-23,707000
2022-12-24,210800
2022-12-26,870591
2022-12-27,984098
2022-12-28,943562
2022-12-29,920508
2022-12-30,851400
2023-01-02,170000
2023-01-03,260600
2023-01-04,353350
2023-01-05,752801
2023-01-06,1321748
2023-01-07,581700
2023-01-09,235700
2023-01-10,798271
2023-01-11,936424
2023-01-12,1338998
2023-01-13,689559
2023-01-14,301600
2023-01-16,1179497
2023-01-17,1045310
2023-01-18,1054257
2023-01-19,1000400
2023-01-20,964796
2023-01-21,572186
2023-01-23,889149
2023-01-24,731634
2023-01-25,725062
2023-01-26,489645
2023-01-27,667662
2023-01-28,773944
2023-01-30,597398
2023-02-01,835974
2023-02-02,1515934
2023-02-03,739823
2023-02-04,222699
2023-02-06,272300
2023-02-07,561900
2023-02-08,847324
2023-02-09,422424
2023-02-10,660900
2023-02-11,349803
2023-02-13,1153067
2023-02-14,1568119
2023-02-15,1261808
2023-02-16,836862
2023-02-17,816700
2023-02-18,520700
2023-02-20,763498
2023-02-21,1454233
2023-02-22,885885
2023-02-23,1002162
2023-02-24,1231822
2023-02-25,860865
2023-02-27,463299
2023-03-01,965596
2023-03-02,403762
2023-03-03,435062
2023-03-04,708748
2023-03-06,1747786
2023-03-07,1381731
2023-03-08,1840393
2023-03-09,1618874
2023-03-10,1534561
2023-03-11,476352
2023-03-13,741224
2023-03-14,1579018
2023-03-15,699800
2023-03-16,2253831
2023-03-17,2142504
2023-03-18,1298908
2023-03-20,925900
2023-03-21,932404
2023-03-22,1253147
2023-03-23,1139435
2023-03-24,1704361
2023-03-25,786812
2023-03-27,1859034
2023-03-28,1708319
2023-03-29,1473296
2023-03-30,1768394
