"fecha","monto_total"
2022-04-17,579248
2022-04-18,3024984
2022-04-19,2314150
2022-04-20,3236645
2022-04-21,3719881
2022-04-22,3321069
2022-04-23,3251574
2022-04-24,734361
2022-04-25,2607398
2022-04-26,3328830
2022-04-27,3884121
2022-04-28,3549363
2022-04-29,3670185
2022-05-01,1359650
2022-05-02,309466
2022-05-03,4706434
2022-05-04,4765023
2022-05-05,5274495
2022-05-06,2887488
2022-05-07,3818339
2022-05-08,439000
2022-05-09,2546229
2022-05-10,2607525
2022-05-11,3754925
2022-05-12,3665738
2022-05-13,4070590
2022-05-14,2245451
2022-05-15,410800
2022-05-16,3428807
2022-05-17,3919803
2022-05-18,2849624
2022-05-19,3985910
2022-05-20,3674262
2022-05-21,2724277
2022-05-22,1094356
2022-05-23,4587964
2022-05-24,3447574
2022-05-25,4208313
2022-05-26,3565650
2022-05-27,4756446
2022-05-28,3642352
2022-05-29,289412
2022-05-30,5585110
2022-05-31,2300
2022-06-01,4810061
2022-06-02,4397391
2022-06-03,3655211
2022-06-04,3727598
2022-06-05,239898
2022-06-06,3752197
2022-06-07,2934974
2022-06-08,4076536
2022-06-09,3773942
2022-06-10,2912293
2022-06-11,2881549
2022-06-12,775598
2022-06-13,2926989
2022-06-14,3334839
2022-06-15,3574075
2022-06-16,3806836
2022-06-17,2441125
2022-06-18,2593294
2022-06-19,473200
2022-06-20,2356862
2022-06-21,2567870
2022-06-22,3566796
2022-06-23,3308172
2022-06-24,2903693
2022-06-25,1594432
2022-06-26,294900
2022-06-27,4476324
2022-06-28,4289243
2022-06-29,4854250
2022-06-30,11500
2022-07-01,3960372
2022-07-02,4608980
2022-07-03,705572
2022-07-04,4775438
2022-07-05,5001852
2022-07-06,5099708
2022-07-07,5122307
2022-07-08,5064144
2022-07-09,3596327
2022-07-10,379000
2022-07-11,4981139
2022-07-12,3595502
2022-07-13,5413751
2022-07-14,4869216
2022-07-15,5351571
2022-07-16,3631592
2022-07-17,417950
2022-07-18,3966559
2022-07-19,3219959
2022-07-20,3517272
2022-07-21,3733498
2022-07-22,4206204
2022-07-23,4185422
2022-07-24,790835
2022-07-25,3972298
2022-07-26,2530499
2022-07-27,4866368
2022-07-28,4127648
2022-07-29,3512942
2022-07-30,2885449
2022-08-01,3995420
2022-08-02,4545399
2022-08-03,4613893
2022-08-04,4778663
2022-08-05,5185414
2022-08-06,3300499
2022-08-07,381500
2022-08-08,3820765
2022-08-09,4741433
2022-08-10,4237372
2022-08-11,4283509
2022-08-12,2635025
2022-08-13,3188110
2022-08-14,422000
2022-08-15,421500
2022-08-16,3418366
2022-08-17,4526419
2022-08-18,3746920
2022-08-19,4518288
2022-08-20,3195798
2022-08-21,754222
2022-08-22,4929469
2022-08-23,5423092
2022-08-24,4501261
2022-08-25,5001156
2022-08-26,3493546
2022-08-27,2050890
2022-08-28,544200
2022-08-29,4033834
2022-08-30,3581496
2022-08-31,160800
2022-09-01,4504072
2022-09-02,4754587
2022-09-03,3492357
2022-09-04,395134
2022-09-05,4385494
2022-09-06,4373561
2022-09-07,4552281
2022-09-08,6367371
2022-09-09,4527749
2022-09-10,3059271
2022-09-11,799505
2022-09-12,4469567
2022-09-13,5044583
2022-09-14,5255061
2022-09-15,5257474
2022-09-16,4648798
2022-09-17,4277673
2022-09-18,529062
2022-09-19,3544616
2022-09-20,4701056
2022-09-21,5104248
2022-09-22,3840710
2022-09-23,2981674
2022-09-24,3339918
2022-09-25,777845
2022-09-26,4319510
2022-09-27,3889442
2022-09-28,3506296
2022-09-29,3184027
2022-09-30,43300
2022-10-01,4841640
2022-10-02,204500
2022-10-03,808995
2022-10-04,5185176
2022-10-05,4201846
2022-10-06,2046632
2022-10-07,4788441
2022-10-08,4260226
2022-10-09,915424
2022-10-10,2445013
2022-10-11,4295862
2022-10-12,3386498
2022-10-13,5201710
2022-10-14,4806832
2022-10-15,3694676
2022-10-16,455562
2022-10-17,4206035
2022-10-18,4281998
2022-10-19,3931154
2022-10-20,4222285
2022-10-21,4562503
2022-10-22,2077063
2022-10-24,5235710
2022-10-25,6140819
2022-10-26,5214389
2022-10-27,4750534
2022-10-28,4447155
2022-10-29,3564145
2022-10-30,252000
2022-11-01,3146830
2022-11-02,2776975
2022-11-03,5298227
2022-11-04,5228936
2022-11-05,3286071
2022-11-06,371300
2022-11-07,4232846
2022-11-08,3949325
2022-11-10,4658347
2022-11-11,4534498
2022-11-12,3305312
2022-11-14,3747210
2022-11-15,4394930
2022-11-16,5420110
2022-11-17,3431419
2022-11-18,5567643
2022-11-19,3191536
2022-11-20,16600
2022-11-21,3693740
2022-11-22,3692221
2022-11-23,4919158
2022-11-24,4744522
2022-11-25,4697578
2022-11-26,3130199
2022-11-27,428462
2022-11-28,4053329
2022-11-29,4186767
2022-12-01,4330262
2022-12-02,4566674
2022-12-03,3133852
2022-12-04,536236
2022-12-05,5430774
2022-12-06,4608844
2022-12-07,4772380
2022-12-08,280398
2022-12-09,4619266
2022-12-10,2400472
2022-12-11,261200
2022-12-12,3788534
2022-12-13,3720686
2022-12-14,4318741
2022-12-15,4842590
2022-12-16,5481318
2022-12-17,4970396
2022-12-18,718132
2022-12-19,5801090
2022-12-20,3911799
2022-12-21,4402679
2022-12-22,3600040
2022-12-23,4957172
2022-12-24,1958890
2022-12-25,117800
2022-12-26,3502800
2022-12-27,3796194
2022-12-28,5021407
2022-12-29,5063075
2022-12-30,3662766
2022-12-31,6900
2023-01-02,3280947
2023-01-03,3269754
2023-01-04,3741243
2023-01-05,5249374
2023-01-06,4176187
2023-01-07,3081484
2023-01-08,302124
2023-01-09,4258055
2023-01-10,4002823
2023-01-11,4481257
2023-01-12,5036068
2023-01-13,4124242
2023-01-14,3427983
2023-01-15,587400
2023-01-16,5101748
2023-01-17,5092467
2023-01-18,4106103
2023-01-19,4517611
2023-01-20,4352990
2023-01-21,2445519
2023-01-22,208200
2023-01-23,3702550
2023-01-24,3078210
2023-01-25,4072444
2023-01-26,2903936
2023-01-27,4016532
2023-01-28,2613687
2023-01-29,574200
2023-01-30,3448444
2023-02-01,4438702
2023-02-02,4219125
2023-02-03,3721790
2023-02-04,2682318
2023-02-06,3561528
2023-02-07,3647186
2023-02-08,4569105
2023-02-09,3287790
2023-02-10,3816354
2023-02-11,4294518
2023-02-12,817669
2023-02-13,4546151
2023-02-14,3961534
2023-02-15,4067076
2023-02-16,5110442
2023-02-17,5522793
2023-02-18,3702216
2023-02-19,760700
2023-02-20,6066386
2023-02-21,4962460
2023-02-22,5304764
2023-02-23,3824172
2023-02-24,2999050
2023-02-25,3594079
2023-02-26,9200
2023-02-27,530400
2023-03-01,4892690
2023-03-02,4236789
2023-03-03,4911069
2023-03-04,2493806
2023-03-05,413500
2023-03-06,5092509
2023-03-07,5616008
2023-03-08,6266947
2023-03-09,5243778
2023-03-10,4038641
2023-03-11,3031764
2023-03-12,298400
2023-03-13,4125069
2023-03-14,3849136
2023-03-15,3461865
2023-03-16,4637999
2023-03-17,4885266
2023-03-18,1938171
2023-03-19,377881
2023-03-20,4155627
2023-03-21,3843604
2023-03-22,4342911
2023-03-23,4290287
2023-03-24,4104652
2023-03-25,3239724
2023-03-26,478834
2023-03-27,4345734
2023-03-28,2300092
2023-03-29,4566296
2023-03-30,3467466
2023-03-31,43700
