"fecha","monto_total"
2022-04-05,5327361
2022-04-06,8711005
2022-04-07,7430586
2022-04-08,7599040
2022-04-09,7632228
2022-04-10,3867687
2022-04-11,7620152
2022-04-12,7372320
2022-04-13,5789424
2022-04-14,4409198
2022-04-15,1178062
2022-04-16,4069874
2022-04-17,3482621
2022-04-18,5543504
2022-04-19,7723570
2022-04-20,7989809
2022-04-21,8630195
2022-04-22,6938042
2022-04-23,6305846
2022-04-24,4197753
2022-04-25,6387698
2022-04-26,6991407
2022-04-27,7047716
2022-04-28,7341776
2022-04-29,7297353
2022-04-30,632162
2022-05-01,2925524
2022-05-02,3330490
2022-05-03,6936040
2022-05-04,6639844
2022-05-05,7253246
2022-05-06,6914078
2022-05-07,6405524
2022-05-08,3699272
2022-05-09,6662809
2022-05-10,7343577
2022-05-11,6026597
2022-05-12,5721532
2022-05-13,5578512
2022-05-14,4540802
2022-05-15,4111130
2022-05-16,5939280
2022-05-17,5390911
2022-05-18,6650482
2022-05-19,6473408
2022-05-20,6707984
2022-05-21,6055214
2022-05-22,3008210
2022-05-23,7769371
2022-05-24,7235623
2022-05-25,7274368
2022-05-26,6657199
2022-05-27,6459408
2022-05-28,6002174
2022-05-29,3269522
2022-05-30,4946782
2022-05-31,257500
2022-06-01,4693910
2022-06-02,6210761
2022-06-03,8131966
2022-06-04,6867721
2022-06-05,4871138
2022-06-06,7271040
2022-06-07,7948191
2022-06-08,7919484
2022-06-09,5490573
2022-06-10,6630989
2022-06-11,6087250
2022-06-12,2795225
2022-06-13,7647082
2022-06-14,6374875
2022-06-15,7647720
2022-06-16,6331772
2022-06-17,6842148
2022-06-18,5805748
2022-06-19,3044708
2022-06-20,6023392
2022-06-21,7507438
2022-06-22,5704248
2022-06-23,5838456
2022-06-24,5820020
2022-06-25,5537911
2022-06-26,3289796
2022-06-27,6613094
2022-06-28,6968506
2022-06-29,6891920
2022-06-30,402034
2022-07-01,6169813
2022-07-02,7052374
2022-07-03,3587369
2022-07-04,5427832
2022-07-05,4865028
2022-07-06,5561969
2022-07-07,5070420
2022-07-08,5356172
2022-07-09,5141609
2022-07-10,3881846
2022-07-11,4722300
2022-07-12,5655676
2022-07-13,5257460
2022-07-14,5609926
2022-07-15,5553049
2022-07-16,5276123
2022-07-17,3373820
2022-07-18,6097269
2022-07-19,6577985
2022-07-20,4943248
2022-07-21,5436155
2022-07-22,5100326
2022-07-23,5750616
2022-07-24,2738336
2022-07-25,6389048
2022-07-26,5342283
2022-07-27,6019606
2022-07-28,4584834
2022-07-29,4516874
2022-07-30,5343396
2022-07-31,479462
2022-08-01,5571396
2022-08-02,4199784
2022-08-03,6070550
2022-08-04,4846165
2022-08-05,5212520
2022-08-06,4098067
2022-08-07,2157172
2022-08-08,4568754
2022-08-09,3909351
2022-08-10,4441900
2022-08-11,3749824
2022-08-12,5230023
2022-08-13,4601163
2022-08-14,3448546
2022-08-15,2794600
2022-08-16,5821560
2022-08-17,5718786
2022-08-18,4398643
2022-08-19,5714924
2022-08-20,4481680
2022-08-21,2864958
2022-08-22,5781622
2022-08-23,6140412
2022-08-24,6279725
2022-08-25,4508427
2022-08-26,5635996
2022-08-27,5143421
2022-08-28,2575145
2022-08-29,7044601
2022-08-30,6130330
2022-08-31,839348
2022-09-01,4785470
2022-09-02,5375520
2022-09-03,3718231
2022-09-04,4145783
2022-09-05,5761466
2022-09-06,6311273
2022-09-07,6867084
2022-09-08,5845686
2022-09-09,4979133
2022-09-10,5219217
2022-09-11,3653019
2022-09-12,4800084
2022-09-13,4378748
2022-09-14,6054626
2022-09-15,6349987
2022-09-16,6067552
2022-09-17,6544220
2022-09-18,4631167
2022-09-19,5198523
2022-09-20,6179964
2022-09-21,4759593
2022-09-22,4831072
2022-09-23,4892662
2022-09-24,5932489
2022-09-25,3485960
2022-09-26,5961962
2022-09-27,5327380
2022-09-28,6308925
2022-09-29,5282318
2022-09-30,794300
2022-10-01,5595740
2022-10-02,3603730
2022-10-03,3228462
2022-10-04,7218660
2022-10-05,5363356
2022-10-06,4175846
2022-10-07,5606102
2022-10-08,4419462
2022-10-09,3672304
2022-10-10,5196582
2022-10-11,5092385
2022-10-12,8112601
2022-10-13,5564719
2022-10-14,5249942
2022-10-15,6208800
2022-10-16,4253517
2022-10-17,6891496
2022-10-18,6646672
2022-10-19,5795574
2022-10-20,6062714
2022-10-21,6631200
2022-10-22,5591807
2022-10-23,3443187
2022-10-24,7622809
2022-10-25,7111089
2022-10-26,6242016
2022-10-27,6559153
2022-10-28,8283834
2022-10-29,5709748
2022-10-30,2798984
2022-10-31,329600
2022-11-01,7231215
2022-11-02,8173893
2022-11-03,6652487
2022-11-04,7661696
2022-11-05,6076814
2022-11-06,4136025
2022-11-07,7506177
2022-11-08,7575327
2022-11-09,392500
2022-11-10,5121834
2022-11-11,7445915
2022-11-12,5960759
2022-11-13,4113943
2022-11-14,7665030
2022-11-15,7455747
2022-11-16,7362845
2022-11-17,6331187
2022-11-18,8442685
2022-11-19,6343962
2022-11-20,2998854
2022-11-21,5076011
2022-11-22,7438148
2022-11-23,6870033
2022-11-24,6278740
2022-11-25,6137846
2022-11-26,6601100
2022-11-27,3058000
2022-11-28,7300443
2022-11-29,7120906
2022-11-30,686500
2022-12-01,6641480
2022-12-02,7410956
2022-12-03,6813568
2022-12-04,4259421
2022-12-05,7051430
2022-12-06,8745000
2022-12-07,8091637
2022-12-08,2922399
2022-12-09,7406384
2022-12-10,6679529
2022-12-11,3241257
2022-12-12,6783946
2022-12-13,7227170
2022-12-14,7892781
2022-12-15,7571186
2022-12-16,7913107
2022-12-17,7436850
2022-12-18,3336510
2022-12-19,5831003
2022-12-20,7380494
2022-12-21,7400873
2022-12-22,6739798
2022-12-23,7678041
2022-12-24,5138665
2022-12-25,809392
2022-12-26,6239442
2022-12-27,5585072
2022-12-28,5865028
2022-12-29,6410426
2022-12-30,5321782
2022-12-31,602200
2023-01-01,1486502
2023-01-02,5794493
2023-01-03,5393285
2023-01-04,6530795
2023-01-05,5911479
2023-01-06,5212894
2023-01-07,4899928
2023-01-08,2500748
2023-01-09,6505525
2023-01-10,6243511
2023-01-11,6525539
2023-01-12,6721044
2023-01-13,5120524
2023-01-14,5451549
2023-01-15,2989576
2023-01-16,6129472
2023-01-17,6747564
2023-01-18,5935194
2023-01-19,6599489
2023-01-20,5196693
2023-01-21,6307225
2023-01-22,2788546
2023-01-23,4733876
2023-01-24,4294924
2023-01-25,4469326
2023-01-26,5279627
2023-01-27,4940254
2023-01-28,4098694
2023-01-29,2270968
2023-01-30,4814034
2023-01-31,232900
2023-02-01,4897478
2023-02-02,4749525
2023-02-03,4954192
2023-02-04,4526820
2023-02-05,2319700
2023-02-06,6084381
2023-02-07,5637713
2023-02-08,4765515
2023-02-09,5023462
2023-02-10,5777686
2023-02-11,4322369
2023-02-12,2824402
2023-02-13,4230523
2023-02-14,4828630
2023-02-15,3510891
2023-02-16,4653791
2023-02-17,4995546
2023-02-18,3937744
2023-02-19,2943848
2023-02-20,4705569
2023-02-21,5265510
2023-02-22,5227294
2023-02-23,4467455
2023-02-24,4622248
2023-02-25,3831810
2023-02-26,2440648
2023-02-27,2641781
2023-02-28,57500
2023-03-01,3413415
2023-03-02,4032830
2023-03-03,4203105
2023-03-04,4339233
2023-03-05,3266461
2023-03-06,5659699
2023-03-07,4782239
2023-03-08,4827812
2023-03-09,4403125
2023-03-10,6484133
2023-03-11,4416060
2023-03-12,2032712
2023-03-13,4442662
2023-03-14,5013079
2023-03-15,4236984
2023-03-16,4919992
2023-03-17,5567883
2023-03-18,4553143
2023-03-19,2513624
2023-03-20,4868373
2023-03-21,4695708
2023-03-22,4910734
2023-03-23,4699410
2023-03-24,3452556
2023-03-25,3727108
2023-03-26,2392737
2023-03-27,4595433
2023-03-28,4902424
2023-03-29,4395204
2023-03-30,3850911
2023-03-31,578119
