"fecha","monto_total"
2022-05-31,100900
2022-06-01,3483775
2022-06-02,4569770
2022-06-03,3023748
2022-06-04,2656548
2022-06-05,1932536
2022-06-06,3106840
2022-06-07,3971702
2022-06-08,3858658
2022-06-09,3288344
2022-06-10,3209562
2022-06-11,3412659
2022-06-12,1510606
2022-06-13,3331396
2022-06-14,3110900
2022-06-15,3300183
2022-06-16,4049684
2022-06-17,3366554
2022-06-18,2963066
2022-06-19,708224
2022-06-20,3527714
2022-06-21,2704348
2022-06-22,2121386
2022-06-23,2925224
2022-06-24,3417355
2022-06-25,2165350
2022-06-26,660000
2022-06-27,2550572
2022-06-28,2925351
2022-06-29,3352787
2022-06-30,72299
2022-07-01,3391233
2022-07-02,2661396
2022-07-03,831380
2022-07-04,3456211
2022-07-05,3296132
2022-07-06,3764917
2022-07-07,3013912
2022-07-08,3685238
2022-07-09,3107294
2022-07-10,927300
2022-07-11,2702946
2022-07-12,2754052
2022-07-13,2059818
2022-07-14,2344433
2022-07-15,2434000
2022-07-16,700362
2022-07-17,865150
2022-07-18,2469174
2022-07-19,2181497
2022-07-20,1982010
2022-07-21,2223947
2022-07-22,2951348
2022-07-23,3002769
2022-07-24,449500
2022-07-25,2826724
2022-07-26,2277472
2022-07-27,2615756
2022-07-28,2620865
2022-07-29,2147710
2022-07-30,1824403
2022-07-31,221597
2022-08-01,2675744
2022-08-02,3375019
2022-08-03,3382143
2022-08-04,3779590
2022-08-05,2665706
2022-08-06,1757358
2022-08-07,664900
2022-08-08,2624300
2022-08-09,2034186
2022-08-10,2799562
2022-08-11,2875571
2022-08-12,2660081
2022-08-13,2599462
2022-08-14,1134424
2022-08-15,1934985
2022-08-16,3509389
2022-08-17,2825329
2022-08-18,2227082
2022-08-19,2782823
2022-08-20,2090621
2022-08-21,486900
2022-08-22,3070180
2022-08-23,3415421
2022-08-24,2975572
2022-08-25,3510548
2022-08-26,3926334
2022-08-27,2525501
2022-08-28,1311448
2022-08-29,2058836
2022-08-30,2162133
2022-08-31,136600
2022-09-01,2444499
2022-09-02,2910522
2022-09-03,2974448
2022-09-04,401600
2022-09-05,2459920
2022-09-06,3417974
2022-09-07,2918617
2022-09-08,2866182
2022-09-09,2516693
2022-09-10,1761586
2022-09-11,844924
2022-09-12,2302037
2022-09-13,2199298
2022-09-14,2118788
2022-09-15,2924641
2022-09-16,1668350
2022-09-17,1863293
2022-09-18,277600
2022-09-19,2798733
2022-09-20,3023624
2022-09-21,2295848
2022-09-22,2877285
2022-09-23,4310598
2022-09-24,3680279
2022-09-25,1113400
2022-09-26,2007943
2022-09-27,2325598
2022-09-28,2031852
2022-09-29,2678495
2022-09-30,6900
2022-10-01,1757502
2022-10-02,1656102
2022-10-03,1346150
2022-10-04,2226581
2022-10-05,2647659
2022-10-06,3244612
2022-10-07,3208092
2022-10-08,2133100
2022-10-09,707800
2022-10-10,3211997
2022-10-11,2073471
2022-10-12,3036202
2022-10-13,2814987
2022-10-14,3033935
2022-10-15,2463911
2022-10-16,1928550
2022-10-17,3278680
2022-10-18,2831575
2022-10-19,2512348
2022-10-20,2053679
2022-10-21,1722513
2022-10-22,2211820
2022-10-23,1323402
2022-10-24,1912522
2022-10-25,2825903
2022-10-26,3341426
2022-10-27,2654127
2022-10-28,2401748
2022-10-29,377283
2022-10-30,1346500
2022-11-01,1875450
2022-11-02,3411247
2022-11-03,2377548
2022-11-04,3531906
2022-11-05,2269124
2022-11-06,1795300
2022-11-07,2422820
2022-11-08,2574770
2022-11-09,4600
2022-11-10,459000
2022-11-11,3239250
2022-11-12,2645892
2022-11-13,1163894
2022-11-14,1281230
2022-11-15,1495266
2022-11-16,1071400
2022-11-17,2006817
2022-11-18,1432529
2022-11-19,1437315
2022-11-20,900450
2022-11-21,1811687
2022-11-22,1614964
2022-11-23,3242166
2022-11-24,2193905
2022-11-25,1754078
2022-11-26,3611458
2022-11-27,691562
2022-11-28,3772471
2022-11-29,3132392
2022-11-30,96468
2022-12-01,2880630
2022-12-02,1685011
2022-12-03,1467949
2022-12-04,847203
2022-12-05,2359329
2022-12-06,3864651
2022-12-07,3156070
2022-12-08,1192522
2022-12-09,3362453
2022-12-10,1610980
2022-12-11,882186
2022-12-12,1977976
2022-12-13,3175104
2022-12-14,2720000
2022-12-15,2586504
2022-12-16,3303372
2022-12-17,2935585
2022-12-18,932711
2022-12-19,1559882
2022-12-20,652162
2022-12-21,2315857
2022-12-22,3075249
2022-12-23,2672483
2022-12-24,1982950
2022-12-25,145900
2022-12-26,1242782
2022-12-27,1815456
2022-12-28,1815344
2022-12-29,2686759
2022-12-30,2717372
2022-12-31,97900
2023-01-01,230600
2023-01-02,2134687
2023-01-03,1533551
2023-01-04,2137150
2023-01-05,1671298
2023-01-06,1934850
2023-01-07,1364384
2023-01-08,902442
2023-01-09,2906945
2023-01-10,2363862
2023-01-11,1429452
2023-01-12,1780341
2023-01-13,1084024
2023-01-14,2147681
2023-01-15,157009
2023-01-16,1546717
2023-01-17,2422470
2023-01-18,3345555
2023-01-19,2996421
2023-01-20,2199348
2023-01-21,359500
2023-01-22,701786
2023-01-23,2303991
2023-01-24,2534718
2023-01-25,1230761
2023-01-26,1525687
2023-01-27,1246795
2023-01-28,1944786
2023-01-29,780400
2023-01-30,2835827
2023-01-31,49662
2023-02-01,1497824
2023-02-02,2101230
2023-02-03,1658314
2023-02-04,1843625
2023-02-05,655407
2023-02-06,1354650
2023-02-07,2159635
2023-02-08,1880337
2023-02-09,1635484
2023-02-10,768339
2023-02-11,1239699
2023-02-12,804251
2023-02-13,1267036
2023-02-14,827831
2023-02-15,563800
2023-02-16,1052150
2023-02-17,844212
2023-02-18,1981490
2023-02-19,97012
2023-02-20,1677842
2023-02-21,2216495
2023-02-22,3643945
2023-02-23,2372003
2023-02-24,2907018
2023-02-25,1998899
2023-02-26,569154
2023-02-27,581450
2023-03-01,1567884
2023-03-02,2460985
2023-03-03,2178343
2023-03-04,2630411
2023-03-05,509612
2023-03-06,1923800
2023-03-07,1501800
2023-03-08,1855526
2023-03-09,1597050
2023-03-10,1964760
2023-03-11,1833562
2023-03-12,41400
2023-03-13,2185099
2023-03-14,1715943
2023-03-15,1746679
2023-03-16,1875211
2023-03-17,985562
2023-03-18,2587562
2023-03-19,1176013
2023-03-20,1538300
2023-03-21,3433831
2023-03-22,3441498
2023-03-23,2245771
2023-03-24,1729508
2023-03-25,1914419
2023-03-26,1212500
2023-03-27,1006400
2023-03-28,2059643
2023-03-29,3390387
2023-03-30,1377943
