"fecha","monto_total"
2022-09-07,3446750
2022-09-08,6734275
2022-09-09,2422462
2022-09-10,3773174
2022-09-11,1767062
2022-09-12,3081638
2022-09-13,4480024
2022-09-14,4966328
2022-09-15,4510456
2022-09-16,3481534
2022-09-17,2455724
2022-09-18,1584758
2022-09-19,2005600
2022-09-20,3240559
2022-09-21,3840175
2022-09-22,3226697
2022-09-23,4299539
2022-09-24,3328462
2022-09-25,1511200
2022-09-26,2795900
2022-09-27,2881562
2022-09-28,2929498
2022-09-29,2371732
2022-09-30,130900
2022-10-01,2519550
2022-10-02,1894384
2022-10-03,1367100
2022-10-04,3130812
2022-10-05,3099350
2022-10-06,1831300
2022-10-07,3303148
2022-10-08,3001834
2022-10-09,1177492
2022-10-10,2180962
2022-10-11,4032028
2022-10-12,3443602
2022-10-13,2993370
2022-10-14,3533071
2022-10-15,2940924
2022-10-16,1248362
2022-10-17,2936296
2022-10-18,2102324
2022-10-19,2129914
2022-10-20,4889833
2022-10-21,3253610
2022-10-22,2753956
2022-10-23,1500509
2022-10-24,3698665
2022-10-25,3040029
2022-10-26,3037135
2022-10-27,3731944
2022-10-28,3656362
2022-10-29,4486445
2022-10-30,3288234
2022-10-31,162500
2022-11-01,4814886
2022-11-02,4619169
2022-11-03,3181083
2022-11-04,2991215
2022-11-05,3110400
2022-11-06,1260312
2022-11-07,2431106
2022-11-08,3202817
2022-11-09,156710
2022-11-10,3091036
2022-11-11,5008527
2022-11-12,2920610
2022-11-13,1762034
2022-11-14,5098847
2022-11-15,3449650
2022-11-16,2938360
2022-11-17,3614068
2022-11-18,3890358
2022-11-19,1691750
2022-11-20,1611684
2022-11-21,1847710
2022-11-22,2682351
2022-11-23,4015164
2022-11-24,3228133
2022-11-25,3994777
2022-11-26,2904000
2022-11-27,2476550
2022-11-28,2179644
2022-11-29,3992462
2022-11-30,106700
2022-12-01,2893589
2022-12-02,2570496
2022-12-03,3434250
2022-12-04,1971800
2022-12-05,3475250
2022-12-06,3624341
2022-12-07,3729255
2022-12-08,583400
2022-12-09,3218987
2022-12-10,3105582
2022-12-11,1411037
2022-12-12,1894256
2022-12-13,3504810
2022-12-14,2788659
2022-12-15,2668464
2022-12-16,3133151
2022-12-17,2924300
2022-12-18,1976800
2022-12-19,5640087
2022-12-20,4030950
2022-12-21,3862510
2022-12-22,3898786
2022-12-23,3457689
2022-12-24,2175072
2022-12-25,815000
2022-12-26,2424506
2022-12-27,4279477
2022-12-28,3943915
2022-12-29,3590462
2022-12-30,3468941
2022-12-31,253600
2023-01-01,381600
2023-01-02,2767800
2023-01-03,2863061
2023-01-04,3474082
2023-01-05,2879180
2023-01-06,3872475
2023-01-07,2574189
2023-01-08,1906447
2023-01-09,2714000
2023-01-10,3746700
2023-01-11,4355288
2023-01-12,2242050
2023-01-13,2834229
2023-01-14,3751031
2023-01-15,3054912
2023-01-16,5158308
2023-01-17,5395141
2023-01-18,3826900
2023-01-19,2908496
2023-01-20,3580803
2023-01-21,2524650
2023-01-22,1837424
2023-01-23,4683712
2023-01-24,3771899
2023-01-25,4268847
2023-01-26,4665250
2023-01-27,3506689
2023-01-28,2891208
2023-01-29,2009289
2023-01-30,3022448
2023-01-31,48500
2023-02-01,3715960
2023-02-02,3765824
2023-02-03,4728215
2023-02-04,3607786
2023-02-05,2475012
2023-02-06,2050144
2023-02-07,2710800
2023-02-08,2848062
2023-02-09,2274458
2023-02-10,3538648
2023-02-11,3028004
2023-02-12,2035550
2023-02-13,3860031
2023-02-14,3263500
2023-02-15,3797647
2023-02-16,4096544
2023-02-17,4278914
2023-02-18,2589136
2023-02-19,1552200
2023-02-20,3603417
2023-02-21,3827146
2023-02-22,2675918
2023-02-23,3308096
2023-02-24,3711760
2023-02-25,3735785
2023-02-26,2288148
2023-02-27,3349363
2023-02-28,64450
2023-03-01,3441289
2023-03-02,2651966
2023-03-03,4530452
2023-03-04,3757105
2023-03-05,3445699
2023-03-06,3811397
2023-03-07,3664300
2023-03-08,2994901
2023-03-09,3298236
2023-03-10,4353949
2023-03-11,4127656
2023-03-12,2620812
2023-03-13,3389353
2023-03-14,3529917
2023-03-15,3812247
2023-03-16,3019130
2023-03-17,3007100
2023-03-18,2764154
2023-03-19,2586950
2023-03-20,4305337
2023-03-21,4744850
2023-03-22,5155293
2023-03-23,3861393
2023-03-24,4541947
2023-03-25,3982646
2023-03-26,1917112
2023-03-27,3945241
2023-03-28,4374974
2023-03-29,4446385
2023-03-30,3459532
2023-03-31,185800
