"fecha","monto_total"
2022-04-13,5718076
2022-04-14,1694486
2022-04-15,773546
2022-04-16,2519840
2022-04-17,1812743
2022-04-18,8163719
2022-04-19,7573060
2022-04-20,8516432
2022-04-21,7114971
2022-04-22,8452273
2022-04-23,5227758
2022-04-24,1875986
2022-04-25,7832264
2022-04-26,8680020
2022-04-27,8200274
2022-04-28,8540790
2022-04-29,8006105
2022-04-30,196786
2022-05-01,4540718
2022-05-02,4959642
2022-05-03,13198433
2022-05-04,6510329
2022-05-05,9207364
2022-05-06,8081878
2022-05-07,5416785
2022-05-08,2256585
2022-05-09,6928236
2022-05-10,8109993
2022-05-11,8865667
2022-05-12,7509001
2022-05-13,7492153
2022-05-14,3142708
2022-05-15,2209142
2022-05-16,6985924
2022-05-17,7565783
2022-05-18,8461201
2022-05-19,7972256
2022-05-20,8740022
2022-05-21,5217362
2022-05-22,2338147
2022-05-23,7574005
2022-05-24,8097214
2022-05-25,9447301
2022-05-26,8016903
2022-05-27,6561850
2022-05-28,5503833
2022-05-29,1643717
2022-05-30,7702739
2022-05-31,112200
2022-06-01,7416044
2022-06-02,7917374
2022-06-03,7382843
2022-06-04,6349914
2022-06-05,2283162
2022-06-06,7588327
2022-06-07,7853574
2022-06-08,7602982
2022-06-09,6283450
2022-06-10,8767641
2022-06-11,5633898
2022-06-12,1884651
2022-06-13,8456847
2022-06-14,7604571
2022-06-15,7566697
2022-06-16,8426570
2022-06-17,7819572
2022-06-18,5126478
2022-06-19,2487721
2022-06-20,8218175
2022-06-21,7938715
2022-06-22,7424021
2022-06-23,7943204
2022-06-24,7551165
2022-06-25,4941235
2022-06-26,1855060
2022-06-27,7716768
2022-06-28,8074471
2022-06-29,8538762
2022-06-30,95100
2022-07-01,6999780
2022-07-02,5722837
2022-07-03,2222659
2022-07-04,7209837
2022-07-05,8102854
2022-07-06,8111584
2022-07-07,9368176
2022-07-08,6897718
2022-07-09,5080656
2022-07-10,1390860
2022-07-11,6329337
2022-07-12,6989983
2022-07-13,7364810
2022-07-14,7085942
2022-07-15,7635879
2022-07-16,4783183
2022-07-17,1896649
2022-07-18,7316504
2022-07-19,7824372
2022-07-20,7821557
2022-07-21,7075355
2022-07-22,8825216
2022-07-23,3464172
2022-07-24,2472031
2022-07-25,10414708
2022-07-26,10054466
2022-07-27,8996049
2022-07-28,9353426
2022-07-29,9503465
2022-07-30,5772468
2022-08-01,9091231
2022-08-02,9099579
2022-08-03,10503506
2022-08-04,9468335
2022-08-05,10257822
2022-08-06,4643679
2022-08-07,2282865
2022-08-08,10594912
2022-08-09,8369982
2022-08-10,10143837
2022-08-11,10529105
2022-08-12,10120580
2022-08-13,5356283
2022-08-14,2805724
2022-08-15,2583203
2022-08-16,9711496
2022-08-17,9100807
2022-08-18,8954486
2022-08-19,9829003
2022-08-20,5317825
2022-08-21,2313566
2022-08-22,10779664
2022-08-23,9448089
2022-08-24,11038307
2022-08-25,10732444
2022-08-26,10473053
2022-08-27,5555753
2022-08-28,2023208
2022-08-29,10698781
2022-08-30,10934911
2022-08-31,51200
2022-09-01,9243785
2022-09-02,9946173
2022-09-03,5912283
2022-09-04,2535565
2022-09-05,10715636
2022-09-06,10134022
2022-09-07,10934208
2022-09-08,11130680
2022-09-09,10759060
2022-09-10,5939753
2022-09-11,2447210
2022-09-12,9931698
2022-09-13,11565676
2022-09-14,10375924
2022-09-15,10713104
2022-09-16,10038739
2022-09-17,5901985
2022-09-18,2175670
2022-09-19,8034645
2022-09-20,10097918
2022-09-21,9533824
2022-09-22,10043687
2022-09-23,9713270
2022-09-24,5890290
2022-09-25,2277551
2022-09-26,9870866
2022-09-27,10305569
2022-09-28,9144618
2022-09-29,10301643
2022-09-30,115600
2022-10-01,5631662
2022-10-02,1529050
2022-10-03,2329049
2022-10-04,11084209
2022-10-05,10669759
2022-10-06,9622840
2022-10-07,11360050
2022-10-08,7120123
2022-10-09,2011848
2022-10-10,9120362
2022-10-11,8564718
2022-10-12,11473035
2022-10-13,10477712
2022-10-14,11207254
2022-10-15,5821244
2022-10-16,2042668
2022-10-17,11251851
2022-10-18,10251543
2022-10-19,10139860
2022-10-20,9097328
2022-10-21,11155687
2022-10-22,6435599
2022-10-23,2287394
2022-10-24,14191222
2022-10-25,10871014
2022-10-26,10702278
2022-10-27,11349830
2022-10-28,11201515
2022-10-29,6385504
2022-10-30,1513250
2022-11-01,11480708
2022-11-02,10514282
2022-11-03,10484664
2022-11-04,10789619
2022-11-05,5749383
2022-11-06,2576000
2022-11-07,10749709
2022-11-08,11594157
2022-11-09,435502
2022-11-10,8518009
2022-11-11,11763320
2022-11-12,5294683
2022-11-13,2143936
2022-11-14,10579132
2022-11-15,11390637
2022-11-16,11439409
2022-11-17,10358636
2022-11-18,10705000
2022-11-19,5093072
2022-11-20,2479649
2022-11-21,9019560
2022-11-22,9355244
2022-11-23,11385419
2022-11-24,10927068
2022-11-25,11448136
2022-11-26,5215103
2022-11-27,2820086
2022-11-28,10889975
2022-11-29,10512972
2022-12-01,10215275
2022-12-02,9837688
2022-12-03,5644088
2022-12-04,2501662
2022-12-05,9700024
2022-12-06,10738633
2022-12-07,8613154
2022-12-08,1207985
2022-12-09,8502717
2022-12-10,5533095
2022-12-11,2681533
2022-12-12,10411562
2022-12-13,9301374
2022-12-14,10209008
2022-12-15,10518526
2022-12-16,10178785
2022-12-17,6656254
2022-12-18,2336108
2022-12-19,10399047
2022-12-20,10233085
2022-12-21,10305415
2022-12-22,9815617
2022-12-23,9173173
2022-12-24,3795674
2022-12-25,1192863
2022-12-26,8735403
2022-12-27,9289828
2022-12-28,9305448
2022-12-29,9093824
2022-12-30,8299920
2023-01-01,1051662
2023-01-02,6688131
2023-01-03,6325352
2023-01-04,9205612
2023-01-05,8143890
2023-01-06,8878284
2023-01-07,6565024
2023-01-08,2707800
2023-01-09,8117024
2023-01-10,8263843
2023-01-11,8690359
2023-01-12,6732769
2023-01-13,7312856
2023-01-14,5853229
2023-01-15,2401077
2023-01-16,7521739
2023-01-17,8303277
2023-01-18,7671538
2023-01-19,6934461
2023-01-20,7843225
2023-01-21,6398729
2023-01-22,2087397
2023-01-23,7678865
2023-01-24,5657092
2023-01-25,7512095
2023-01-26,6869552
2023-01-27,7296367
2023-01-28,5519814
2023-01-29,2518141
2023-01-30,7537260
2023-01-31,126600
2023-02-01,9439836
2023-02-02,6801920
2023-02-03,7218403
2023-02-04,6300216
2023-02-05,3223049
2023-02-06,8527182
2023-02-07,8950243
2023-02-08,9481086
2023-02-09,8481967
2023-02-10,7573502
2023-02-11,6897371
2023-02-12,3198110
2023-02-13,7901919
2023-02-14,8775854
2023-02-15,8457384
2023-02-16,8159568
2023-02-17,7097655
2023-02-18,6496955
2023-02-19,2803141
2023-02-20,8487952
2023-02-21,9271847
2023-02-22,8786437
2023-02-23,9768154
2023-02-24,8614468
2023-02-25,6275175
2023-02-26,1966526
2023-02-27,2436230
2023-02-28,42963
2023-03-01,8960074
2023-03-02,10005494
2023-03-03,9517958
2023-03-04,6496664
2023-03-05,2390162
2023-03-06,9555554
2023-03-07,10781933
2023-03-08,12549864
2023-03-09,10309811
2023-03-10,10700033
2023-03-11,6074562
2023-03-12,2760659
2023-03-13,9246406
2023-03-14,8604885
2023-03-15,8431866
2023-03-16,9428841
2023-03-17,10057212
2023-03-18,4681355
2023-03-19,2889726
2023-03-20,8523737
2023-03-21,9942197
2023-03-22,8843245
2023-03-23,10876036
2023-03-24,9955076
2023-03-25,5913035
2023-03-26,2690220
2023-03-27,7315486
2023-03-28,9886218
2023-03-29,8662516
2023-03-30,7599874
2023-03-31,104250
