"fecha","monto_total"
2022-06-25,7223483
2022-06-26,4107968
2022-06-27,7720125
2022-06-28,8230457
2022-06-29,8385916
2022-06-30,161900
2022-07-01,9154153
2022-07-02,7380759
2022-07-03,5954151
2022-07-04,9905111
2022-07-05,10543137
2022-07-06,9393722
2022-07-07,9176717
2022-07-08,8854311
2022-07-09,7218731
2022-07-10,5070452
2022-07-11,8862010
2022-07-12,8113389
2022-07-13,8959404
2022-07-14,8875322
2022-07-15,8710350
2022-07-16,5863672
2022-07-17,4664946
2022-07-18,8167631
2022-07-19,9220789
2022-07-20,9206052
2022-07-21,8461543
2022-07-22,9085487
2022-07-23,7818786
2022-07-24,5323833
2022-07-25,8508667
2022-07-26,9220456
2022-07-27,8293168
2022-07-28,8470559
2022-07-29,9396183
2022-07-30,7228758
2022-07-31,184400
2022-08-01,9197483
2022-08-02,8824162
2022-08-03,9325177
2022-08-04,9225664
2022-08-05,9551815
2022-08-06,6223812
2022-08-07,4974684
2022-08-08,8835751
2022-08-09,9382454
2022-08-10,9270758
2022-08-11,8239790
2022-08-12,9740133
2022-08-13,6400546
2022-08-14,5104599
2022-08-15,5916837
2022-08-16,8993073
2022-08-17,9025097
2022-08-18,7974128
2022-08-19,8502685
2022-08-20,7567843
2022-08-21,5415512
2022-08-22,8462896
2022-08-23,9453413
2022-08-24,8838990
2022-08-25,9039332
2022-08-26,8391976
2022-08-27,6823272
2022-08-28,4600109
2022-08-29,8061852
2022-08-30,9205161
2022-08-31,334093
2022-09-01,8129916
2022-09-02,8191101
2022-09-03,6458754
2022-09-04,5179829
2022-09-05,8106788
2022-09-06,8819076
2022-09-07,9532053
2022-09-08,8169317
2022-09-09,8213055
2022-09-10,7073827
2022-09-11,5042011
2022-09-12,8570022
2022-09-13,8716683
2022-09-14,8830263
2022-09-15,9099967
2022-09-16,8607601
2022-09-17,7001547
2022-09-18,5048945
2022-09-19,7904170
2022-09-20,8649222
2022-09-21,8284461
2022-09-22,9149035
2022-09-23,9099340
2022-09-24,7724776
2022-09-25,4314778
2022-09-26,8048647
2022-09-27,8390371
2022-09-28,8523052
2022-09-29,8521748
2022-09-30,250500
2022-10-01,6794404
2022-10-02,5318013
2022-10-03,5869770
2022-10-04,9231333
2022-10-05,7971416
2022-10-06,7889334
2022-10-07,8657484
2022-10-08,6702815
2022-10-09,4502439
2022-10-10,7696820
2022-10-11,8248507
2022-10-12,8599765
2022-10-13,8372091
2022-10-14,8121545
2022-10-15,5745335
2022-10-16,5052370
2022-10-17,7702834
2022-10-18,8262085
2022-10-19,7549056
2022-10-20,6965666
2022-10-21,9097785
2022-10-22,7117783
2022-10-23,4994568
2022-10-24,8858904
2022-10-25,9189143
2022-10-26,8687284
2022-10-27,7999998
2022-10-28,8211484
2022-10-29,6117152
2022-10-30,4095378
2022-11-01,7701248
2022-11-02,8735069
2022-11-03,8998029
2022-11-04,8576712
2022-11-05,7196743
2022-11-06,4756716
2022-11-07,7939943
2022-11-08,8276687
2022-11-09,111700
2022-11-10,6768364
2022-11-11,8869066
2022-11-12,5510588
2022-11-13,4050001
2022-11-14,8353827
2022-11-15,8304620
2022-11-16,8206409
2022-11-17,8843344
2022-11-18,9095029
2022-11-19,7209021
2022-11-20,4950406
2022-11-21,7356116
2022-11-22,8108327
2022-11-23,8326010
2022-11-24,8142134
2022-11-25,8493144
2022-11-26,7690284
2022-11-27,4774660
2022-11-28,7763140
2022-11-29,8277343
2022-11-30,66700
2022-12-01,7801309
2022-12-02,7675705
2022-12-03,6512668
2022-12-04,4876400
2022-12-05,8715804
2022-12-06,8195600
2022-12-07,7254166
2022-12-08,3487611
2022-12-09,8486126
2022-12-10,5823039
2022-12-11,4557530
2022-12-12,8115491
2022-12-13,7684172
2022-12-14,8191998
2022-12-15,7916913
2022-12-16,7209575
2022-12-17,6561793
2022-12-18,5278947
2022-12-19,7850100
2022-12-20,7845468
2022-12-21,7892017
2022-12-22,7960675
2022-12-23,8243899
2022-12-24,4285194
2022-12-25,1141400
2022-12-26,6781090
2022-12-27,7022625
2022-12-28,7397948
2022-12-29,7713657
2022-12-30,7651698
2022-12-31,121500
2023-01-01,835959
2023-01-02,5372344
2023-01-03,5753560
2023-01-04,6806103
2023-01-05,6709121
2023-01-06,6707772
2023-01-07,5330328
2023-01-08,4666431
2023-01-09,6733070
2023-01-10,8071980
2023-01-11,7495581
2023-01-12,7114669
2023-01-13,5725036
2023-01-14,5723305
2023-01-15,4039006
2023-01-16,7897700
2023-01-17,8053891
2023-01-18,6994779
2023-01-19,7665031
2023-01-20,7847979
2023-01-21,5480315
2023-01-22,3558936
2023-01-23,7394411
2023-01-24,7186249
2023-01-25,7744620
2023-01-26,6603909
2023-01-27,6658456
2023-01-28,5456780
2023-01-29,4294617
2023-01-30,6847651
2023-01-31,34800
2023-02-01,7416944
2023-02-02,7663365
2023-02-03,7436370
2023-02-04,5872446
2023-02-05,4238718
2023-02-06,8324903
2023-02-07,7847396
2023-02-08,7953171
2023-02-09,7953511
2023-02-10,7292619
2023-02-11,5923724
2023-02-12,4934746
2023-02-13,6689321
2023-02-14,7660720
2023-02-15,7634651
2023-02-16,8071560
2023-02-17,7544129
2023-02-18,5697612
2023-02-19,4462530
2023-02-20,7710815
2023-02-21,8635202
2023-02-22,7902598
2023-02-23,7968634
2023-02-24,7784559
2023-02-25,6714384
2023-02-26,4458400
2023-02-27,5074469
2023-02-28,27600
2023-03-01,7605704
2023-03-02,6896200
2023-03-03,8402616
2023-03-04,6111423
2023-03-05,4962580
2023-03-06,9192113
2023-03-07,9091562
2023-03-08,9021109
2023-03-09,8101333
2023-03-10,8778914
2023-03-11,5693818
2023-03-12,4800177
2023-03-13,9920731
2023-03-14,8970864
2023-03-15,8678063
2023-03-16,9953312
2023-03-17,9796408
2023-03-18,7189702
2023-03-19,4502454
2023-03-20,8942982
2023-03-21,8779768
2023-03-22,8585911
2023-03-23,8817012
2023-03-24,9661143
2023-03-25,6329264
2023-03-26,4675570
2023-03-27,8629545
2023-03-28,8859748
2023-03-29,9177128
2023-03-30,7839769
2023-03-31,227700
