"fecha","monto_total"
2023-03-17,22355500
2023-03-18,20332618
2023-03-19,6542097
2023-03-20,20743700
2023-03-21,21365872
2023-03-22,22813968
2023-03-23,22723967
2023-03-24,20757436
2023-03-25,19407687
2023-03-26,5167677
2023-03-27,20433831
2023-03-28,21724965
2023-03-29,21188322
2023-03-30,19703798
2023-03-31,961714
