"fecha","monto_total"
2022-06-02,5705801
2022-06-03,5690170
2022-06-04,3875724
2022-06-05,30300
2022-06-06,5405139
2022-06-07,4830270
2022-06-08,4890466
2022-06-09,4996707
2022-06-10,4664715
2022-06-11,3876928
2022-06-13,3907636
2022-06-14,5762315
2022-06-15,5921865
2022-06-16,6101536
2022-06-17,5685302
2022-06-18,3607956
2022-06-19,135200
2022-06-20,4554491
2022-06-21,5784890
2022-06-22,6270066
2022-06-23,4693434
2022-06-24,5740949
2022-06-25,2272951
2022-06-26,26300
2022-06-27,6149317
2022-06-28,5396055
2022-06-29,4798703
2022-06-30,51000
2022-07-01,5512589
2022-07-02,3560639
2022-07-03,96400
2022-07-04,5931560
2022-07-05,5094499
2022-07-06,5626909
2022-07-07,4804723
2022-07-08,4832593
2022-07-09,2951308
2022-07-10,27900
2022-07-11,4881913
2022-07-12,3973032
2022-07-13,4742640
2022-07-14,4455465
2022-07-15,3811365
2022-07-16,3582415
2022-07-18,5620949
2022-07-19,5271470
2022-07-20,4653071
2022-07-21,5024403
2022-07-22,5502699
2022-07-23,3683084
2022-07-25,4067235
2022-07-26,4135775
2022-07-27,3831677
2022-07-28,5299584
2022-07-29,5825560
2022-07-30,4395700
2022-07-31,3400
2022-08-01,4562654
2022-08-02,3397020
2022-08-03,5494996
2022-08-04,4436914
2022-08-05,5335955
2022-08-06,2277620
2022-08-08,4057964
2022-08-09,4104601
2022-08-10,4396563
2022-08-11,4300814
2022-08-12,4415091
2022-08-13,2664566
2022-08-14,10200
2022-08-15,815080
2022-08-16,3310184
2022-08-17,4652550
2022-08-18,4938837
2022-08-19,3394528
2022-08-20,2510176
2022-08-21,20400
2022-08-22,3787331
2022-08-23,3799670
2022-08-24,2712603
2022-08-25,5186876
2022-08-26,5703315
2022-08-27,2554024
2022-08-28,29200
2022-08-29,4991225
2022-08-30,4244392
2022-08-31,51000
2022-09-01,6237836
2022-09-02,4838368
2022-09-03,3894019
2022-09-04,5500
2022-09-05,5269944
2022-09-06,4687635
2022-09-07,4329658
2022-09-08,5873821
2022-09-09,4277014
2022-09-10,4179342
2022-09-12,5344245
2022-09-13,6924567
2022-09-14,6300814
2022-09-15,5943499
2022-09-16,4962292
2022-09-17,2378240
2022-09-19,2386930
2022-09-20,5301951
2022-09-21,4869297
2022-09-22,4296351
2022-09-23,3823233
2022-09-24,3645898
2022-09-25,106000
2022-09-26,6031568
2022-09-27,3503481
2022-09-28,5849367
2022-09-29,3258638
2022-09-30,85000
2022-10-01,1985993
2022-10-03,1281523
2022-10-04,2604488
2022-10-05,4996700
2022-10-06,1502786
2022-10-07,3407358
2022-10-08,2850971
2022-10-10,4029353
2022-10-11,3879403
2022-10-12,4312179
2022-10-13,3366390
2022-10-14,3069423
2022-10-15,2740703
2022-10-17,4180735
2022-10-18,4025816
2022-10-19,4736530
2022-10-20,3492846
2022-10-21,5223791
2022-10-22,3626095
2022-10-24,4569250
2022-10-25,4198539
2022-10-26,4640268
2022-10-27,4743055
2022-10-28,4477443
2022-10-29,4470673
2022-11-01,3778862
2022-11-02,4792806
2022-11-03,5126491
2022-11-04,5155247
2022-11-05,3307758
2022-11-07,4022311
2022-11-08,5675711
2022-11-09,156100
2022-11-10,5294693
2022-11-11,5941338
2022-11-12,4022875
2022-11-14,6817617
2022-11-15,4386697
2022-11-16,6220809
2022-11-17,7320876
2022-11-18,7330666
2022-11-19,4867792
2022-11-21,4321055
2022-11-22,6577726
2022-11-23,6061184
2022-11-24,5084278
2022-11-25,5520269
2022-11-26,3458091
2022-11-28,6461583
2022-11-29,4520292
2022-12-01,4738246
2022-12-02,6407753
2022-12-03,4248620
2022-12-05,6224472
2022-12-06,6091417
2022-12-07,4213790
2022-12-09,3953792
2022-12-10,4781053
2022-12-12,6298042
2022-12-13,5626581
2022-12-14,6479456
2022-12-15,5480069
2022-12-16,5998196
2022-12-17,3597782
2022-12-19,5634319
2022-12-20,6804500
2022-12-21,5388113
2022-12-22,6919188
2022-12-23,6035989
2022-12-24,1167253
2022-12-26,4152581
2022-12-27,4500254
2022-12-28,4928581
2022-12-29,5433923
2022-12-30,4757402
2022-12-31,6800
2023-01-02,2618207
2023-01-03,5121548
2023-01-04,3681651
2023-01-05,3699551
2023-01-06,5187307
2023-01-07,1905641
2023-01-09,2237923
2023-01-10,3513881
2023-01-11,3771849
2023-01-12,5147935
2023-01-13,3145265
2023-01-14,2473494
2023-01-16,4764513
2023-01-17,5096048
2023-01-18,4204971
2023-01-19,5610673
2023-01-20,4937893
2023-01-21,3028696
2023-01-23,3729290
2023-01-24,4953734
2023-01-25,3552935
2023-01-26,4092763
2023-01-27,6331236
2023-01-28,3068091
2023-01-30,5252775
2023-02-01,4805206
2023-02-02,4332484
2023-02-03,5052664
2023-02-04,3033454
2023-02-06,3266444
2023-02-07,4444011
2023-02-08,3760558
2023-02-09,2314344
2023-02-10,3934394
2023-02-11,2602081
2023-02-12,96700
2023-02-13,4640118
2023-02-14,4505869
2023-02-15,4009627
2023-02-16,5321077
2023-02-17,4704207
2023-02-18,3313077
2023-02-19,178223
2023-02-20,5561090
2023-02-21,5394776
2023-02-22,4263651
2023-02-23,4170239
2023-02-24,5071792
2023-02-25,4004510
2023-02-26,64662
2023-02-27,1284424
2023-03-01,3227633
2023-03-02,5161611
2023-03-03,4149748
2023-03-04,3524515
2023-03-06,5074866
2023-03-07,5611512
2023-03-08,4745343
2023-03-09,4553256
2023-03-10,5526793
2023-03-11,3200898
2023-03-13,3483882
2023-03-14,3839976
2023-03-15,5054249
2023-03-16,4739625
2023-03-17,4780927
2023-03-18,2948224
2023-03-19,157317
2023-03-20,4993485
2023-03-21,5277274
2023-03-22,5586432
2023-03-23,5627962
2023-03-24,5737410
2023-03-25,3007361
2023-03-26,114500
2023-03-27,5010818
2023-03-28,5566515
2023-03-29,5760834
2023-03-30,3443000
2023-03-31,263766
