"fecha","monto_total"
2022-06-02,3178828
2022-06-03,3587283
2022-06-04,2130698
2022-06-05,297186
2022-06-06,3380766
2022-06-07,4201789
2022-06-08,3603989
2022-06-09,4047452
2022-06-10,4092451
2022-06-11,2396210
2022-06-12,54400
2022-06-13,3469369
2022-06-14,3121175
2022-06-15,3972818
2022-06-16,3406524
2022-06-17,3506182
2022-06-18,2985270
2022-06-19,54400
2022-06-20,4515980
2022-06-21,4145147
2022-06-22,4354841
2022-06-23,5542357
2022-06-24,4811700
2022-06-25,3052940
2022-06-26,68900
2022-06-27,3426018
2022-06-28,3177681
2022-06-29,2937748
2022-06-30,164000
2022-07-01,3457152
2022-07-02,2104359
2022-07-03,95200
2022-07-04,3430562
2022-07-05,2592785
2022-07-06,3710541
2022-07-07,2793459
2022-07-08,3626221
2022-07-09,2345641
2022-07-10,12100
2022-07-11,2116299
2022-07-12,2593001
2022-07-13,2962782
2022-07-14,3184687
2022-07-15,4034230
2022-07-16,2282200
2022-07-17,569600
2022-07-18,3140814
2022-07-19,3278873
2022-07-20,4855569
2022-07-21,4632614
2022-07-22,4408350
2022-07-23,1697686
2022-07-24,118000
2022-07-25,3519989
2022-07-26,4607484
2022-07-27,4046291
2022-07-28,3997145
2022-07-29,3792491
2022-07-30,2760028
2022-07-31,11900
2022-08-01,4391224
2022-08-02,3934915
2022-08-03,4722664
2022-08-04,4152650
2022-08-05,5300699
2022-08-06,3045040
2022-08-07,13600
2022-08-08,4051131
2022-08-09,3558686
2022-08-10,3134814
2022-08-11,4275456
2022-08-12,4441672
2022-08-13,2934244
2022-08-14,7200
2022-08-16,4219834
2022-08-17,4331421
2022-08-18,3993122
2022-08-19,4659113
2022-08-20,2978677
2022-08-21,13600
2022-08-22,3521495
2022-08-23,4865821
2022-08-24,4281665
2022-08-25,4439448
2022-08-26,4273605
2022-08-27,3031924
2022-08-28,147600
2022-08-29,4146172
2022-08-30,4098375
2022-08-31,591961
2022-09-01,4789859
2022-09-02,4231123
2022-09-03,2737981
2022-09-04,222300
2022-09-05,4667714
2022-09-06,5047666
2022-09-07,4905194
2022-09-08,3764419
2022-09-09,4166745
2022-09-10,2745936
2022-09-11,44200
2022-09-12,4817522
2022-09-13,4331657
2022-09-14,3929994
2022-09-15,4617170
2022-09-16,4809253
2022-09-17,3443910
2022-09-18,242500
2022-09-19,3534161
2022-09-20,4737410
2022-09-21,3631244
2022-09-22,5330720
2022-09-23,3710876
2022-09-24,2486323
2022-09-25,68300
2022-09-26,5556446
2022-09-27,4208445
2022-09-28,5860809
2022-09-29,4352723
2022-09-30,558400
2022-10-01,2963162
2022-10-02,227114
2022-10-03,12000
2022-10-04,3992033
2022-10-05,3730462
2022-10-06,3484677
2022-10-07,4490885
2022-10-08,2362926
2022-10-10,3625694
2022-10-11,3897941
2022-10-12,4490811
2022-10-13,4247323
2022-10-14,4977436
2022-10-15,2987812
2022-10-16,484022
2022-10-17,4572838
2022-10-18,4233396
2022-10-19,4292687
2022-10-20,3570045
2022-10-21,4245720
2022-10-22,1791000
2022-10-24,4143891
2022-10-25,4221887
2022-10-26,4153329
2022-10-27,4264496
2022-10-28,5586017
2022-10-29,2472012
2022-10-30,198700
2022-11-01,4223293
2022-11-02,4860887
2022-11-03,4004757
2022-11-04,3539795
2022-11-05,3241086
2022-11-06,18600
2022-11-07,4830009
2022-11-08,5037052
2022-11-09,275300
2022-11-10,4454043
2022-11-11,4424984
2022-11-12,2748038
2022-11-13,170008
2022-11-14,4305547
2022-11-15,4573117
2022-11-16,5433669
2022-11-17,4679861
2022-11-18,4539827
2022-11-19,3172006
2022-11-20,44200
2022-11-21,3434887
2022-11-22,4699985
2022-11-23,4770112
2022-11-24,4306741
2022-11-25,4441285
2022-11-26,3201498
2022-11-27,196500
2022-11-28,4579171
2022-11-29,5174541
2022-11-30,306000
2022-12-01,4093610
2022-12-02,3562156
2022-12-03,1955354
2022-12-05,3402562
2022-12-06,4873646
2022-12-07,3280035
2022-12-09,3577345
2022-12-10,2323317
2022-12-11,244700
2022-12-12,4972372
2022-12-13,4643472
2022-12-14,4576236
2022-12-15,4766591
2022-12-16,4472092
2022-12-17,2331147
2022-12-18,0
2022-12-19,4452043
2022-12-20,4202950
2022-12-21,4597711
2022-12-22,3913777
2022-12-23,4174698
2022-12-24,1946741
2022-12-26,3986297
2022-12-27,4429557
2022-12-28,4099522
2022-12-29,4455444
2022-12-30,4061890
2022-12-31,123900
2023-01-02,2143653
2023-01-03,2607211
2023-01-04,3459748
2023-01-05,3861834
2023-01-06,3771156
2023-01-07,1839598
2023-01-09,2920358
2023-01-10,4182569
2023-01-11,3077499
2023-01-12,3261148
2023-01-13,3352533
2023-01-14,2389078
2023-01-16,2921777
2023-01-17,4395996
2023-01-18,4588127
2023-01-19,4964534
2023-01-20,5019629
2023-01-21,3023322
2023-01-22,321900
2023-01-23,3599234
2023-01-24,5233939
2023-01-25,4050154
2023-01-26,3444549
2023-01-27,3755316
2023-01-28,1916823
2023-01-29,120700
2023-01-30,3696151
2023-01-31,117900
2023-02-01,3481732
2023-02-02,4219886
2023-02-03,4154298
2023-02-04,2960756
2023-02-05,34000
2023-02-06,2896847
2023-02-07,3964311
2023-02-08,4511136
2023-02-09,3245934
2023-02-10,4218566
2023-02-11,2233720
2023-02-12,136700
2023-02-13,3972771
2023-02-14,3758055
2023-02-15,4176055
2023-02-16,4074081
2023-02-17,3970922
2023-02-18,2752695
2023-02-19,198700
2023-02-20,4309566
2023-02-21,4381209
2023-02-22,4159834
2023-02-23,4752646
2023-02-24,4760613
2023-02-25,2765180
2023-02-26,358500
2023-02-27,209600
2023-03-01,4688904
2023-03-02,3867834
2023-03-03,5321479
2023-03-04,2108502
2023-03-05,163000
2023-03-06,4987760
2023-03-07,4979381
2023-03-08,6118385
2023-03-09,4410141
2023-03-10,5045502
2023-03-11,3825907
2023-03-12,91600
2023-03-13,4129671
2023-03-14,5647211
2023-03-15,6800465
2023-03-16,7475545
2023-03-17,5388282
2023-03-18,4030375
2023-03-20,7462779
2023-03-21,7195869
2023-03-22,7067239
2023-03-23,7391206
2023-03-24,7968834
2023-03-25,2539933
2023-03-26,57800
2023-03-27,6577800
2023-03-28,4989318
2023-03-29,4427963
2023-03-30,4212816
2023-03-31,808403
