"fecha","monto_total"
2022-05-17,2822916
2022-05-18,3460431
2022-05-19,3474104
2022-05-20,3765872
2022-05-21,2522395
2022-05-22,2976734
2022-05-23,4889791
2022-05-24,5045057
2022-05-25,4223355
2022-05-26,4562132
2022-05-27,3850121
2022-05-28,2369512
2022-05-29,1979606
2022-05-30,3120519
2022-05-31,246600
2022-06-01,3974012
2022-06-02,4075097
2022-06-03,3471449
2022-06-04,3560101
2022-06-05,3511902
2022-06-06,3258100
2022-06-07,3756987
2022-06-08,3468395
2022-06-09,2462880
2022-06-10,3123227
2022-06-11,1893071
2022-06-12,1556547
2022-06-13,2487912
2022-06-14,3296815
2022-06-15,3771574
2022-06-16,3707992
2022-06-17,4764162
2022-06-18,3621315
2022-06-19,2907685
2022-06-20,3588454
2022-06-21,4068102
2022-06-22,4374606
2022-06-23,4157336
2022-06-24,3132173
2022-06-25,3205015
2022-06-26,2821610
2022-06-27,3135466
2022-06-28,3489973
2022-06-29,3961473
2022-06-30,207000
2022-07-01,3097778
2022-07-02,2116886
2022-07-03,2562871
2022-07-04,3644835
2022-07-05,4151403
2022-07-06,4547296
2022-07-07,4359489
2022-07-08,3262572
2022-07-09,2193099
2022-07-10,2729771
2022-07-11,3812620
2022-07-12,3640033
2022-07-13,2921287
2022-07-14,2520150
2022-07-15,3389520
2022-07-16,2236872
2022-07-17,2581336
2022-07-18,3628406
2022-07-19,3360949
2022-07-20,4018179
2022-07-21,3181974
2022-07-22,3716853
2022-07-23,3415296
2022-07-24,3656498
2022-07-25,4383631
2022-07-26,4326757
2022-07-27,4499148
2022-07-28,4649301
2022-07-29,3227425
2022-07-30,4262976
2022-07-31,474100
2022-08-01,3929965
2022-08-02,4196157
2022-08-03,4563626
2022-08-04,4075424
2022-08-05,4642648
2022-08-06,2974886
2022-08-07,2447812
2022-08-08,3670887
2022-08-09,4628988
2022-08-10,3343263
2022-08-11,4554269
2022-08-12,4259905
2022-08-13,2937751
2022-08-14,3368357
2022-08-15,2861294
2022-08-16,4743422
2022-08-17,3353370
2022-08-18,4739372
2022-08-19,3535760
2022-08-20,2765953
2022-08-21,2316336
2022-08-22,3785107
2022-08-23,3447723
2022-08-24,4210642
2022-08-25,4389360
2022-08-26,4090170
2022-08-27,3504155
2022-08-28,2846563
2022-08-29,3004013
2022-08-30,3709527
2022-08-31,440500
2022-09-01,3510309
2022-09-02,3530308
2022-09-03,3021808
2022-09-04,2310996
2022-09-05,4312934
2022-09-06,4464383
2022-09-07,4181866
2022-09-08,4675519
2022-09-09,3464624
2022-09-10,3243882
2022-09-11,2600725
2022-09-12,3302945
2022-09-13,3783603
2022-09-14,3414951
2022-09-15,3862471
2022-09-16,4269579
2022-09-17,2562086
2022-09-18,1494599
2022-09-19,2269455
2022-09-20,4692199
2022-09-21,3778755
2022-09-22,3929030
2022-09-23,4583983
2022-09-24,3367986
2022-09-25,1651610
2022-09-26,2729186
2022-09-27,2499361
2022-09-28,2313773
2022-09-29,2975119
2022-09-30,259700
2022-10-01,2014750
2022-10-02,1670643
2022-10-03,1879462
2022-10-04,3335930
2022-10-05,3243372
2022-10-06,3768811
2022-10-07,3938766
2022-10-08,3043267
2022-10-09,2246162
2022-10-10,3516044
2022-10-11,4258864
2022-10-12,4701768
2022-10-13,3728265
2022-10-14,4616210
2022-10-15,4967137
2022-10-16,3403277
2022-10-17,3635565
2022-10-18,4085007
2022-10-19,4573785
2022-10-20,3174537
2022-10-21,2843932
2022-10-22,3156276
2022-10-23,2352362
2022-10-24,2573774
2022-10-25,2690162
2022-10-26,3075020
2022-10-27,3434901
2022-10-28,3642624
2022-10-29,2493687
2022-10-30,2249908
2022-10-31,275400
2022-11-01,3795516
2022-11-02,2469039
2022-11-03,2797689
2022-11-04,3366842
2022-11-05,4427399
2022-11-06,2328756
2022-11-07,3111640
2022-11-08,3166834
2022-11-09,605150
2022-11-10,2805456
2022-11-11,2710392
2022-11-12,2668700
2022-11-13,2250208
2022-11-14,3455097
2022-11-15,3180558
2022-11-16,4133046
2022-11-17,3780573
2022-11-18,3079835
2022-11-19,3094416
2022-11-20,2680507
2022-11-21,2912961
2022-11-22,3729411
2022-11-23,2964916
2022-11-24,3896566
2022-11-25,2175360
2022-11-26,2496524
2022-11-27,2108896
2022-11-28,3963797
2022-11-29,4573385
2022-11-30,386600
2022-12-01,3202584
2022-12-02,4236877
2022-12-03,3639473
2022-12-04,2449546
2022-12-05,3336124
2022-12-06,4414710
2022-12-07,5031110
2022-12-08,2251591
2022-12-09,3478452
2022-12-10,2089010
2022-12-11,1905112
2022-12-12,4178934
2022-12-13,4116596
2022-12-14,4666668
2022-12-15,4261566
2022-12-16,4089948
2022-12-17,4115193
2022-12-18,4187292
2022-12-19,4596414
2022-12-20,3357565
2022-12-21,3796020
2022-12-22,4444523
2022-12-23,3243762
2022-12-24,3464756
2022-12-25,761800
2022-12-26,3067211
2022-12-27,3064823
2022-12-28,4352319
2022-12-29,3556457
2022-12-30,3164198
2022-12-31,453700
2023-01-01,700950
2023-01-02,2922361
2023-01-03,3010125
2023-01-04,3419734
2023-01-05,4627390
2023-01-06,3753723
2023-01-07,2947662
2023-01-08,2097854
2023-01-09,4545282
2023-01-10,4712541
2023-01-11,3922837
2023-01-12,3065264
2023-01-13,3375618
2023-01-14,3374509
2023-01-15,1880581
2023-01-16,3627716
2023-01-17,3287767
2023-01-18,4164990
2023-01-19,3804962
2023-01-20,3448258
2023-01-21,2669001
2023-01-22,1379770
2023-01-23,3160727
2023-01-24,3721515
2023-01-25,4393998
2023-01-26,3738225
2023-01-27,3640695
2023-01-28,2249323
2023-01-29,1522459
2023-01-30,3013752
2023-01-31,186362
2023-02-01,2838524
2023-02-02,3700369
2023-02-03,3455498
2023-02-04,3039034
2023-02-05,2262563
2023-02-06,3971390
2023-02-07,3987280
2023-02-08,4106162
2023-02-09,3641054
2023-02-10,3913252
2023-02-11,3163858
2023-02-12,2078523
2023-02-13,4314137
2023-02-14,3380486
2023-02-15,2863276
2023-02-16,4347052
2023-02-17,3610803
2023-02-18,3262612
2023-02-19,2112718
2023-02-20,3512578
2023-02-21,3761312
2023-02-22,3854022
2023-02-23,4101501
2023-02-24,4449391
2023-02-25,3148691
2023-02-26,3049677
2023-02-27,2966554
2023-02-28,329899
2023-03-01,3014583
2023-03-02,3613022
2023-03-03,3586488
2023-03-04,3175762
2023-03-05,1841648
2023-03-06,4712827
2023-03-07,4436950
2023-03-08,3921544
2023-03-09,3778993
2023-03-10,4572286
2023-03-11,4095351
2023-03-12,3352461
2023-03-13,3885224
2023-03-14,3276934
2023-03-15,2757891
2023-03-16,3263225
2023-03-17,3598614
2023-03-18,2325260
2023-03-19,1890883
2023-03-20,4094848
2023-03-21,3514935
2023-03-22,3485960
2023-03-23,3886799
2023-03-24,3385117
2023-03-25,2894639
2023-03-26,2963584
2023-03-27,2720459
2023-03-28,2898147
2023-03-29,2880970
2023-03-30,2204642
2023-03-31,386664
