"fecha","monto_total"
2022-06-02,7161972
2022-06-03,8371761
2022-06-04,4118562
2022-06-06,7701572
2022-06-07,7434488
2022-06-08,8353804
2022-06-09,7747336
2022-06-10,7847686
2022-06-11,4481620
2022-06-12,30200
2022-06-13,8011860
2022-06-14,7852233
2022-06-15,8374914
2022-06-16,6787489
2022-06-17,5434457
2022-06-18,4985847
2022-06-19,211800
2022-06-20,8100936
2022-06-21,6646540
2022-06-22,9170313
2022-06-23,8209274
2022-06-24,8478731
2022-06-25,7617531
2022-06-26,101600
2022-06-27,8053610
2022-06-28,7918040
2022-06-29,7528350
2022-06-30,408958
2022-07-01,8668545
2022-07-02,7207402
2022-07-03,295224
2022-07-04,9650423
2022-07-05,9406704
2022-07-06,6545739
2022-07-07,8176646
2022-07-08,7314855
2022-07-09,7170550
2022-07-10,365724
2022-07-11,8576290
2022-07-12,7330914
2022-07-13,8858341
2022-07-14,8914215
2022-07-15,8586814
2022-07-16,8341463
2022-07-17,711441
2022-07-18,9550043
2022-07-19,10181820
2022-07-20,11729189
2022-07-21,8371335
2022-07-22,8095430
2022-07-23,6882844
2022-07-24,222000
2022-07-25,8545689
2022-07-26,10644856
2022-07-27,8745421
2022-07-28,9707622
2022-07-29,11500448
2022-07-30,8476785
2022-07-31,295100
2022-08-01,11556541
2022-08-02,10384169
2022-08-03,10642946
2022-08-04,9351320
2022-08-05,7316208
2022-08-06,7740092
2022-08-07,504600
2022-08-08,10118092
2022-08-09,11270566
2022-08-10,9930361
2022-08-11,11198340
2022-08-12,9759747
2022-08-13,6011037
2022-08-14,312262
2022-08-15,1857896
2022-08-16,10082976
2022-08-17,10118806
2022-08-18,9961520
2022-08-19,9105952
2022-08-20,5739188
2022-08-21,530000
2022-08-22,10493536
2022-08-23,11480742
2022-08-24,9289891
2022-08-25,7957876
2022-08-26,7344282
2022-08-27,6530425
2022-08-28,34990
2022-08-29,7783606
2022-08-30,7030634
2022-08-31,435462
2022-09-01,8621116
2022-09-02,8130430
2022-09-03,7508194
2022-09-04,381500
2022-09-05,8424776
2022-09-06,9513610
2022-09-07,8061603
2022-09-08,7750707
2022-09-09,8524124
2022-09-10,7150425
2022-09-11,250800
2022-09-12,7544407
2022-09-13,9331766
2022-09-14,9390142
2022-09-15,9502757
2022-09-16,8275204
2022-09-17,5958566
2022-09-18,528954
2022-09-19,8852552
2022-09-20,10609758
2022-09-21,9112910
2022-09-22,7283150
2022-09-23,7204160
2022-09-24,5619189
2022-09-25,139900
2022-09-26,9806306
2022-09-27,8378808
2022-09-28,10137641
2022-09-29,9376235
2022-09-30,461924
2022-10-01,8127321
2022-10-02,179900
2022-10-03,3100
2022-10-04,10602863
2022-10-05,9080633
2022-10-06,7255214
2022-10-07,8020240
2022-10-08,7292401
2022-10-10,9595930
2022-10-11,8892329
2022-10-12,9562306
2022-10-13,9378015
2022-10-14,9777241
2022-10-15,5836356
2022-10-16,62600
2022-10-17,8537207
2022-10-18,8417881
2022-10-19,8003180
2022-10-20,6248122
2022-10-21,7564619
2022-10-22,6825423
2022-10-24,7701005
2022-10-25,7817833
2022-10-26,6289510
2022-10-27,7246440
2022-10-28,8889673
2022-10-29,5746912
2022-10-30,56110
2022-11-01,8906575
2022-11-02,6824694
2022-11-03,8119798
2022-11-04,8419028
2022-11-05,7332441
2022-11-06,108800
2022-11-07,10022785
2022-11-08,9956867
2022-11-09,382700
2022-11-10,5804137
2022-11-11,7008236
2022-11-12,6037672
2022-11-13,115600
2022-11-14,8327642
2022-11-15,6441360
2022-11-16,8806542
2022-11-17,8995612
2022-11-18,8330211
2022-11-19,6817143
2022-11-20,30600
2022-11-21,6236552
2022-11-22,10599213
2022-11-23,11912129
2022-11-24,9312535
2022-11-25,9282730
2022-11-26,5523743
2022-11-27,159000
2022-11-28,7790745
2022-11-29,9547464
2022-11-30,221250
2022-12-01,7475927
2022-12-02,9877105
2022-12-03,7876900
2022-12-04,477544
2022-12-05,11829832
2022-12-06,9453963
2022-12-07,7119063
2022-12-08,1272816
2022-12-09,3628496
2022-12-10,4061472
2022-12-12,5875251
2022-12-13,7523668
2022-12-14,8963632
2022-12-15,8234179
2022-12-16,8632069
2022-12-17,6080742
2022-12-18,159212
2022-12-19,6473613
2022-12-20,7594422
2022-12-21,7203731
2022-12-22,10307783
2022-12-23,7142769
2022-12-24,4768471
2022-12-26,7582143
2022-12-27,8221115
2022-12-28,6828725
2022-12-29,9342123
2022-12-30,8114004
2022-12-31,338119
2023-01-02,4655897
2023-01-03,6066757
2023-01-04,7148166
2023-01-05,8337211
2023-01-06,7705796
2023-01-07,6659448
2023-01-08,88200
2023-01-09,8155559
2023-01-10,8387207
2023-01-11,5994238
2023-01-12,7969540
2023-01-13,6991524
2023-01-14,6508171
2023-01-15,161500
2023-01-16,8560628
2023-01-17,7060423
2023-01-18,9523436
2023-01-19,9421642
2023-01-20,7876090
2023-01-21,3680935
2023-01-23,4742205
2023-01-24,6143327
2023-01-25,6508544
2023-01-26,3894655
2023-01-27,3047619
2023-01-28,2916788
2023-01-29,20400
2023-01-30,4587044
2023-01-31,127121
2023-02-01,5298189
2023-02-02,6264540
2023-02-03,5640017
2023-02-04,6417641
2023-02-05,88700
2023-02-06,7345686
2023-02-07,6900462
2023-02-08,7958881
2023-02-09,6672118
2023-02-10,7030456
2023-02-11,5168148
2023-02-12,61100
2023-02-13,9312388
2023-02-14,9698661
2023-02-15,8054026
2023-02-16,7121670
2023-02-17,8675255
2023-02-18,8029452
2023-02-19,160800
2023-02-20,8781043
2023-02-21,8204348
2023-02-22,7968404
2023-02-23,7436844
2023-02-24,7225154
2023-02-25,6619790
2023-02-26,63501
2023-03-01,9283547
2023-03-02,8988121
2023-03-03,10148597
2023-03-04,8508772
2023-03-05,385300
2023-03-06,9326025
2023-03-07,9247583
2023-03-08,8296264
2023-03-09,8037743
2023-03-10,9187697
2023-03-11,7370569
2023-03-13,9972958
2023-03-14,9640536
2023-03-15,9692366
2023-03-16,8304486
2023-03-17,7772343
2023-03-18,8350269
2023-03-19,240548
2023-03-20,8456560
2023-03-21,8280371
2023-03-22,8521965
2023-03-23,5607235
2023-03-24,8232068
2023-03-25,5939899
2023-03-26,245324
2023-03-27,8328522
2023-03-28,5946790
2023-03-29,7220358
2023-03-30,7886522
2023-03-31,743588
