"fecha","monto_total"
2022-10-11,5477387
2022-10-12,6734386
2022-10-13,5827671
2022-10-14,7255004
2022-10-15,5176561
2022-10-16,2375203
2022-10-17,6692349
2022-10-18,6217372
2022-10-19,6984969
2022-10-20,4629800
2022-10-21,6814049
2022-10-22,6360842
2022-10-23,2808200
2022-10-24,7217041
2022-10-25,6988096
2022-10-26,7208456
2022-10-27,6980221
2022-10-28,5482400
2022-10-29,5593097
2022-10-30,2011600
2022-10-31,85200
2022-11-01,5382978
2022-11-02,5720350
2022-11-03,7300586
2022-11-04,6809596
2022-11-05,6798836
2022-11-06,2996422
2022-11-07,6894753
2022-11-08,7201235
2022-11-09,403310
2022-11-10,6440422
2022-11-11,7093725
2022-11-12,5206858
2022-11-13,1192824
2022-11-14,6204037
2022-11-15,6587119
2022-11-16,6727125
2022-11-17,5468686
2022-11-18,5089375
2022-11-19,4810681
2022-11-20,4033649
2022-11-21,5269063
2022-11-22,5473080
2022-11-23,6933571
2022-11-24,7971095
2022-11-25,7397003
2022-11-26,6142071
2022-11-27,3228079
2022-11-28,6804008
2022-11-29,6714317
2022-12-01,6551916
2022-12-02,6586541
2022-12-03,5485758
2022-12-04,1405739
2022-12-05,7104960
2022-12-06,6029146
2022-12-07,6102415
2022-12-08,1910576
2022-12-09,5304318
2022-12-10,4728648
2022-12-11,4334526
2022-12-12,6353852
2022-12-13,6448315
2022-12-14,5280122
2022-12-15,6651436
2022-12-16,5906979
2022-12-17,5120740
2022-12-18,1947074
2022-12-19,6892271
2022-12-20,7096794
2022-12-21,5216377
2022-12-22,5481845
2022-12-23,6576682
2022-12-24,4955172
2022-12-25,3166438
2022-12-26,5524521
2022-12-27,6776327
2022-12-28,7728667
2022-12-29,6554298
2022-12-30,7375526
2023-01-01,1655266
2023-01-02,4788817
2023-01-03,5036871
2023-01-04,5188439
2023-01-05,6616914
2023-01-06,7894464
2023-01-07,4222825
2023-01-08,3033169
2023-01-09,7083992
2023-01-10,5744925
2023-01-11,5354740
2023-01-12,4658190
2023-01-13,4426420
2023-01-14,4223711
2023-01-15,2431514
2023-01-16,4584312
2023-01-17,5791515
2023-01-18,4511535
2023-01-19,4724482
2023-01-20,5108192
2023-01-21,3194346
2023-01-22,1561871
2023-01-23,5864401
2023-01-24,5373245
2023-01-25,4991525
2023-01-26,3977967
2023-01-27,4758309
2023-01-28,3691271
2023-01-29,1690812
2023-01-30,4577300
2023-01-31,86200
2023-02-01,5454023
2023-02-02,5357358
2023-02-03,5525214
2023-02-04,3959808
2023-02-05,2092558
2023-02-06,4738418
2023-02-07,3676746
2023-02-08,4109102
2023-02-09,3775382
2023-02-10,3953665
2023-02-11,3786749
2023-02-12,2146953
2023-02-13,5925828
2023-02-14,4375111
2023-02-15,5170634
2023-02-16,5188863
2023-02-17,5087462
2023-02-18,4163589
2023-02-19,3016403
2023-02-20,5726743
2023-02-21,4819396
2023-02-22,5057860
2023-02-23,4770860
2023-02-24,5315029
2023-02-25,4472048
2023-02-26,1147750
2023-02-27,2269014
2023-02-28,111800
2023-03-01,6097147
2023-03-02,4664376
2023-03-03,5554536
2023-03-04,4888147
2023-03-05,1807491
2023-03-06,4847413
2023-03-07,5797779
2023-03-08,4627544
2023-03-09,4570115
2023-03-10,5657261
2023-03-11,4981102
2023-03-12,3236485
2023-03-13,6220902
2023-03-14,4811472
2023-03-15,4217475
2023-03-16,4859309
2023-03-17,6083634
2023-03-18,3881031
2023-03-19,3346314
2023-03-20,5045676
2023-03-21,4848393
2023-03-22,5232321
2023-03-23,5043428
2023-03-24,6093989
2023-03-25,4064169
2023-03-26,2464985
2023-03-27,5508607
2023-03-28,5166262
2023-03-29,4640603
2023-03-30,4035043
2023-03-31,66600
