"fecha","monto_total"
2022-05-17,2656761
2022-05-18,5132120
2022-05-19,3162599
2022-05-20,4955572
2022-05-21,3701198
2022-05-22,3029373
2022-05-23,3288648
2022-05-24,4778874
2022-05-25,2900800
2022-05-26,4252805
2022-05-27,3296762
2022-05-28,4498874
2022-05-29,1921062
2022-05-30,5078542
2022-05-31,23000
2022-06-01,5117906
2022-06-02,3055124
2022-06-03,5797681
2022-06-04,3992010
2022-06-05,3246224
2022-06-06,3107100
2022-06-07,4905865
2022-06-08,2491424
2022-06-09,5185526
2022-06-10,3303346
2022-06-11,4188100
2022-06-12,2037029
2022-06-13,5035300
2022-06-14,3182900
2022-06-15,4685050
2022-06-16,2893800
2022-06-17,4680358
2022-06-18,3876001
2022-06-19,3144918
2022-06-20,3414910
2022-06-21,5371355
2022-06-22,3466300
2022-06-23,3912762
2022-06-24,3929283
2022-06-25,3806962
2022-06-26,2188350
2022-06-27,5181314
2022-06-28,4226462
2022-06-29,4707125
2022-06-30,269000
2022-07-01,5186662
2022-07-02,4153090
2022-07-03,3103699
2022-07-04,3737026
2022-07-05,4957012
2022-07-06,3949266
2022-07-07,5145412
2022-07-08,4073268
2022-07-09,4318252
2022-07-10,2621891
2022-07-11,4619220
2022-07-12,3907562
2022-07-13,5799862
2022-07-14,3498220
2022-07-15,6050174
2022-07-16,3293322
2022-07-17,3119412
2022-07-18,3456831
2022-07-19,5917301
2022-07-20,3613700
2022-07-21,6020486
2022-07-22,4259949
2022-07-23,6197052
2022-07-24,3062898
2022-07-25,5966500
2022-07-26,3626936
2022-07-27,6482366
2022-07-28,3380824
2022-07-29,5161934
2022-07-30,3852262
2022-07-31,483364
2022-08-01,3335900
2022-08-02,6214873
2022-08-03,3516248
2022-08-04,6288423
2022-08-05,3815523
2022-08-06,4468903
2022-08-07,2533942
2022-08-08,5185180
2022-08-09,3316250
2022-08-10,5677530
2022-08-11,3377294
2022-08-12,6494506
2022-08-13,4054573
2022-08-14,3183842
2022-08-15,2506050
2022-08-16,5691628
2022-08-17,3338780
2022-08-18,5686600
2022-08-19,3482247
2022-08-20,5345760
2022-08-21,2248700
2022-08-22,5972646
2022-08-23,3887664
2022-08-24,6461862
2022-08-25,3158257
2022-08-26,6100763
2022-08-27,3866698
2022-08-28,3112523
2022-08-29,3385682
2022-08-30,6134486
2022-08-31,2300
2022-09-01,6031668
2022-09-02,3197849
2022-09-03,5605812
2022-09-04,2495000
2022-09-05,6331510
2022-09-06,4023236
2022-09-07,6843830
2022-09-08,3781238
2022-09-09,7074828
2022-09-10,3408707
2022-09-11,3098499
2022-09-12,4929134
2022-09-13,5104612
2022-09-14,4844134
2022-09-15,5388188
2022-09-16,5158150
2022-09-17,5187232
2022-09-18,2844300
2022-09-19,4155174
2022-09-20,5425493
2022-09-21,4825097
2022-09-22,4055862
2022-09-23,4493035
2022-09-24,5007212
2022-09-25,2572800
2022-09-26,5104093
2022-09-27,4768465
2022-09-28,4805426
2022-09-29,4568341
2022-09-30,249200
2022-10-01,4392719
2022-10-02,3200383
2022-10-03,2995512
2022-10-04,4951058
2022-10-05,4956029
2022-10-06,3884394
2022-10-07,5840174
2022-10-08,5506458
2022-10-09,2659380
2022-10-10,3739387
2022-10-11,3380820
2022-10-12,5283929
2022-10-13,4809670
2022-10-14,5402496
2022-10-15,5259493
2022-10-16,3561954
2022-10-17,5526414
2022-10-18,5183034
2022-10-19,5464605
2022-10-20,3890741
2022-10-21,6044510
2022-10-22,4987203
2022-10-23,2868942
2022-10-24,5473393
2022-10-25,4404662
2022-10-26,4519972
2022-10-27,4887574
2022-10-28,5463720
2022-10-29,4830711
2022-10-30,2714462
2022-10-31,82700
2022-11-01,5304640
2022-11-02,5848409
2022-11-03,5191140
2022-11-04,5349022
2022-11-05,5771045
2022-11-06,3179778
2022-11-07,5402635
2022-11-08,5730999
2022-11-09,170200
2022-11-10,5209959
2022-11-11,5215665
2022-11-12,4113836
2022-11-13,2725772
2022-11-14,5262926
2022-11-15,5478155
2022-11-16,5769083
2022-11-17,4976949
2022-11-18,4359700
2022-11-19,5281993
2022-11-20,2863308
2022-11-21,4520517
2022-11-22,5288118
2022-11-23,5007473
2022-11-24,5262267
2022-11-25,4656581
2022-11-26,5491795
2022-11-27,2819084
2022-11-28,5739660
2022-11-29,4886147
2022-11-30,160550
2022-12-01,4642489
2022-12-02,5665979
2022-12-03,5335632
2022-12-04,3870652
2022-12-05,4957179
2022-12-06,5916195
2022-12-07,5569459
2022-12-08,1807950
2022-12-09,4752624
2022-12-10,5324239
2022-12-11,3187454
2022-12-12,4796255
2022-12-13,5553578
2022-12-14,5228089
2022-12-15,5000924
2022-12-16,5174369
2022-12-17,5254407
2022-12-18,3563069
2022-12-19,4773490
2022-12-20,5736528
2022-12-21,5089396
2022-12-22,5172210
2022-12-23,5481408
2022-12-24,4910700
2022-12-25,1796736
2022-12-26,4943737
2022-12-27,4705618
2022-12-28,5799041
2022-12-29,5633233
2022-12-30,5355349
2022-12-31,189900
2023-01-01,1840514
2023-01-02,4307574
2023-01-03,4507092
2023-01-04,4517318
2023-01-05,4573338
2023-01-06,4540596
2023-01-07,3854395
2023-01-08,2994900
2023-01-09,4415362
2023-01-10,4110213
2023-01-11,4268908
2023-01-12,3691250
2023-01-13,3669032
2023-01-14,3928766
2023-01-15,3034957
2023-01-16,4160368
2023-01-17,5166595
2023-01-18,4258235
2023-01-19,4698502
2023-01-20,4218600
2023-01-21,4701782
2023-01-22,2193350
2023-01-23,4831940
2023-01-24,3952141
2023-01-25,5270701
2023-01-26,4312992
2023-01-27,5220527
2023-01-28,3774361
2023-01-29,3143551
2023-01-30,3756500
2023-01-31,129600
2023-02-01,4167444
2023-02-02,5345422
2023-02-03,4452767
2023-02-04,4829172
2023-02-05,2700300
2023-02-06,5515986
2023-02-07,4535024
2023-02-08,5010143
2023-02-09,5113545
2023-02-10,4524930
2023-02-11,4040244
2023-02-12,2671681
2023-02-13,4928580
2023-02-14,4562622
2023-02-15,4644077
2023-02-16,5138506
2023-02-17,4622190
2023-02-18,4890636
2023-02-19,2657214
2023-02-20,5255877
2023-02-21,4996571
2023-02-22,5496350
2023-02-23,4718888
2023-02-24,3954033
2023-02-25,4797367
2023-02-26,2550224
2023-02-27,2305128
2023-02-28,117900
2023-03-01,4193387
2023-03-02,4001624
2023-03-03,4220083
2023-03-04,4614450
2023-03-05,2832692
2023-03-06,5854212
2023-03-07,5688680
2023-03-08,5634700
2023-03-09,4531216
2023-03-10,5756743
2023-03-11,4963921
2023-03-12,3223108
2023-03-13,4617484
2023-03-14,5431333
2023-03-15,5383473
2023-03-16,5369784
2023-03-17,5200846
2023-03-18,4780461
2023-03-19,2623539
2023-03-20,4698575
2023-03-21,5081623
2023-03-22,5134721
2023-03-23,5157120
2023-03-24,5383135
2023-03-25,4832614
2023-03-26,2941129
2023-03-27,5028318
2023-03-28,5571839
2023-03-29,4013577
2023-03-30,4607147
2023-03-31,244100
