"fecha","monto_total"
2022-09-16,3076593
2022-09-17,1968962
2022-09-19,1864821
2022-09-20,3262856
2022-09-21,3187185
2022-09-22,5321399
2022-09-23,3280279
2022-09-24,3493018
2022-09-25,78500
2022-09-26,2350124
2022-09-27,2491300
2022-09-28,2323108
2022-09-29,2593280
2022-10-01,1746197
2022-10-03,123000
2022-10-04,3735427
2022-10-05,2571271
2022-10-06,2850129
2022-10-07,3224089
2022-10-08,3398530
2022-10-09,152300
2022-10-10,1810030
2022-10-11,3459193
2022-10-12,4524866
2022-10-13,2127520
2022-10-14,3768818
2022-10-15,2503188
2022-10-17,2101302
2022-10-18,4345321
2022-10-19,2843004
2022-10-20,1600620
2022-10-21,2129945
2022-10-22,3426020
2022-10-23,1025050
2022-10-24,1444300
2022-10-25,4242228
2022-10-26,3821995
2022-10-27,4350668
2022-10-28,2157962
2022-10-29,2524268
2022-10-30,1736558
2022-10-31,259900
2022-11-01,3471067
2022-11-02,2397324
2022-11-03,1860172
2022-11-04,4415061
2022-11-05,2291513
2022-11-06,2065418
2022-11-07,4620718
2022-11-08,2548649
2022-11-09,3400
2022-11-10,3124278
2022-11-11,4015274
2022-11-12,3384267
2022-11-13,760812
2022-11-14,3352412
2022-11-15,3425862
2022-11-16,4076647
2022-11-17,3528096
2022-11-18,2273551
2022-11-19,2811220
2022-11-20,516400
2022-11-21,2228008
2022-11-22,3028462
2022-11-23,3813849
2022-11-24,2578389
2022-11-25,2965675
2022-11-26,3725309
2022-11-27,440700
2022-11-28,3455917
2022-11-29,1999520
2022-12-01,2373653
2022-12-02,4167587
2022-12-03,2568185
2022-12-04,1465296
2022-12-05,5485127
2022-12-06,3512726
2022-12-07,3308334
2022-12-08,925854
2022-12-09,3062798
2022-12-10,3538037
2022-12-11,1194399
2022-12-12,2168210
2022-12-13,2566531
2022-12-14,1708717
2022-12-15,2005022
2022-12-16,4277829
2022-12-17,2994071
2022-12-18,887568
2022-12-19,4145296
2022-12-20,2360530
2022-12-21,3636229
2022-12-22,2516575
2022-12-23,2814564
2022-12-24,2856681
2022-12-25,546300
2022-12-26,3211001
2022-12-27,2699374
2022-12-28,3201304
2022-12-29,3765477
2022-12-30,2257613
2023-01-01,735300
2023-01-02,2743722
2023-01-03,3747151
2023-01-04,3384952
2023-01-05,4804570
2023-01-06,3409714
2023-01-07,3709232
2023-01-08,486100
2023-01-09,3971830
2023-01-10,4197512
2023-01-11,3473584
2023-01-12,2392229
2023-01-13,2246128
2023-01-14,2088291
2023-01-15,1214513
2023-01-16,1359071
2023-01-17,1981252
2023-01-18,2862778
2023-01-19,1798568
2023-01-20,2849956
2023-01-21,2281621
2023-01-22,1706148
2023-01-23,1699749
2023-01-24,1534920
2023-01-25,2049080
2023-01-26,1535718
2023-01-27,2795915
2023-01-28,1776717
2023-01-29,842122
2023-01-30,2061060
2023-02-01,2936889
2023-02-02,1547550
2023-02-03,1551108
2023-02-04,1637400
2023-02-05,1717231
2023-02-06,1604750
2023-02-07,3086499
2023-02-08,1833024
2023-02-09,1805569
2023-02-10,2918275
2023-02-11,1246754
2023-02-12,975413
2023-02-13,2849332
2023-02-14,3107573
2023-02-15,1731598
2023-02-16,2760526
2023-02-17,2219198
2023-02-18,2253452
2023-02-19,1032700
2023-02-20,2861061
2023-02-21,1772813
2023-02-22,2624306
2023-02-23,1352000
2023-02-24,2606243
2023-02-25,2526216
2023-02-26,1453980
2023-02-27,1781924
2023-03-01,2074207
2023-03-02,2372460
2023-03-03,3336317
2023-03-04,2193004
2023-03-05,2320855
2023-03-06,2799030
2023-03-07,2809906
2023-03-08,2957524
2023-03-09,2077111
2023-03-10,3539907
2023-03-11,1965102
2023-03-12,281750
2023-03-13,3288540
2023-03-14,3562438
2023-03-15,3272140
2023-03-16,1930120
2023-03-17,2693948
2023-03-18,2260204
2023-03-19,603523
2023-03-20,2538206
2023-03-21,2370832
2023-03-22,2876031
2023-03-23,2853853
2023-03-24,2452031
2023-03-25,1481379
2023-03-26,559000
2023-03-27,2265504
2023-03-28,3744251
2023-03-29,3713126
2023-03-30,2882169
