"fecha","monto_total"
2022-06-26,1755960
2022-06-27,3031319
2022-06-28,4891112
2022-06-29,4044101
2022-06-30,730000
2022-07-01,3621015
2022-07-02,3610717
2022-07-03,2585157
2022-07-04,4120915
2022-07-05,4108120
2022-07-06,4385000
2022-07-07,3948784
2022-07-08,3956855
2022-07-09,3961198
2022-07-10,1689450
2022-07-11,4620250
2022-07-12,2100675
2022-07-13,4119270
2022-07-14,3819846
2022-07-15,4518837
2022-07-16,3414145
2022-07-17,1812250
2022-07-18,5071850
2022-07-19,4732499
2022-07-20,5030607
2022-07-21,3061820
2022-07-22,3789572
2022-07-23,2907362
2022-07-24,3210905
2022-07-25,3795650
2022-07-26,3404702
2022-07-27,3799390
2022-07-28,3181690
2022-07-29,4223699
2022-07-30,3590653
2022-07-31,196900
2022-08-01,2720800
2022-08-02,3998386
2022-08-03,4160010
2022-08-04,4718225
2022-08-05,4276709
2022-08-06,3501968
2022-08-07,2117550
2022-08-08,3989524
2022-08-09,3120300
2022-08-10,2939250
2022-08-11,3466779
2022-08-12,4862113
2022-08-13,3499284
2022-08-14,1437412
2022-08-15,1825600
2022-08-16,3376912
2022-08-17,3920163
2022-08-18,3866419
2022-08-19,3437200
2022-08-20,4477750
2022-08-21,2623561
2022-08-22,3647250
2022-08-23,4881487
2022-08-24,4998874
2022-08-25,4183661
2022-08-26,3485138
2022-08-27,2823463
2022-08-28,1477317
2022-08-29,3223774
2022-08-30,3835602
2022-08-31,385200
2022-09-01,2846690
2022-09-02,2772984
2022-09-03,3188740
2022-09-04,1451200
2022-09-05,4150562
2022-09-06,3641472
2022-09-07,3578328
2022-09-08,3250124
2022-09-09,3748469
2022-09-10,3997753
2022-09-11,2472455
2022-09-12,2871817
2022-09-13,2944786
2022-09-14,3420550
2022-09-15,4841678
2022-09-16,3430299
2022-09-17,4111257
2022-09-18,2523800
2022-09-19,3350315
2022-09-20,3655600
2022-09-21,3174079
2022-09-22,2921843
2022-09-23,2998080
2022-09-24,3415732
2022-09-25,1410436
2022-09-26,3339519
2022-09-27,3011993
2022-09-28,2012229
2022-09-29,3150575
2022-09-30,335399
2022-10-01,5282222
2022-10-02,2477566
2022-10-03,2424862
2022-10-04,5133855
2022-10-05,3246688
2022-10-06,2587199
2022-10-07,3778354
2022-10-08,2983902
2022-10-09,1079841
2022-10-10,3447982
2022-10-11,2679531
2022-10-12,4740550
2022-10-13,4780208
2022-10-14,3847690
2022-10-15,4200161
2022-10-16,1254250
2022-10-17,3248689
2022-10-18,3531050
2022-10-19,3915584
2022-10-20,3047317
2022-10-21,3195269
2022-10-22,3088884
2022-10-23,2590950
2022-10-24,3578100
2022-10-25,3684409
2022-10-26,3143624
2022-10-27,2589182
2022-10-28,3022259
2022-10-29,3248762
2022-10-30,1642700
2022-10-31,437450
2022-11-01,2800406
2022-11-02,3357502
2022-11-03,3322585
2022-11-04,3660564
2022-11-05,3755114
2022-11-06,1919600
2022-11-07,4208100
2022-11-08,4159324
2022-11-09,291324
2022-11-10,3304569
2022-11-11,4762556
2022-11-12,3822938
2022-11-13,777933
2022-11-14,3965617
2022-11-15,3476700
2022-11-16,4237467
2022-11-17,4551413
2022-11-18,2724731
2022-11-19,3076190
2022-11-20,1183238
2022-11-21,2868442
2022-11-22,3852713
2022-11-23,2604878
2022-11-24,3018352
2022-11-25,3304096
2022-11-26,2714447
2022-11-27,1689524
2022-11-28,3548820
2022-11-29,3728140
2022-11-30,181600
2022-12-01,3383098
2022-12-02,2583978
2022-12-03,3711987
2022-12-04,2094824
2022-12-05,3034000
2022-12-06,3532157
2022-12-07,3390111
2022-12-08,1500009
2022-12-09,3074850
2022-12-10,3594068
2022-12-11,2277000
2022-12-12,3287864
2022-12-13,3363554
2022-12-14,3989122
2022-12-15,3530291
2022-12-16,3490332
2022-12-17,2666694
2022-12-18,1339362
2022-12-19,3575517
2022-12-20,3779433
2022-12-21,5372668
2022-12-22,4559902
2022-12-23,4269110
2022-12-24,2386558
2022-12-25,1359443
2022-12-26,2552128
2022-12-27,2587515
2022-12-28,3044848
2022-12-29,2363494
2022-12-30,3041074
2022-12-31,399300
2023-01-01,609100
2023-01-02,2676573
2023-01-03,3038421
2023-01-04,2412026
2023-01-05,3307159
2023-01-06,2800850
2023-01-07,1999988
2023-01-08,1768355
2023-01-09,2440191
2023-01-10,2799152
2023-01-11,4356706
2023-01-12,2624462
2023-01-13,2198400
2023-01-14,3175727
2023-01-15,1497115
2023-01-16,2301095
2023-01-17,4588824
2023-01-18,3301128
2023-01-19,5251106
2023-01-20,4814575
2023-01-21,4436905
2023-01-22,1520212
2023-01-23,3394481
2023-01-24,4744921
2023-01-25,4426313
2023-01-26,6765541
2023-01-27,4689215
2023-01-28,5139437
2023-01-29,2502241
2023-01-30,5449215
2023-01-31,374500
2023-02-01,4523508
2023-02-02,3667632
2023-02-03,4098594
2023-02-04,4834276
2023-02-05,2069828
2023-02-06,5190322
2023-02-07,4658016
2023-02-08,5267905
2023-02-09,4897328
2023-02-10,5730902
2023-02-11,4521839
2023-02-12,1818589
2023-02-13,4640029
2023-02-14,4704625
2023-02-15,4775897
2023-02-16,5639718
2023-02-17,4249174
2023-02-18,3099630
2023-02-19,1081500
2023-02-20,5067538
2023-02-21,4191058
2023-02-22,5153726
2023-02-23,4945925
2023-02-24,5450385
2023-02-25,4061201
2023-02-26,2021404
2023-02-27,2072912
2023-02-28,170724
2023-03-01,3465170
2023-03-02,4458228
2023-03-03,6305582
2023-03-04,4235856
2023-03-05,892100
2023-03-06,4693547
2023-03-07,5257616
2023-03-08,6219774
2023-03-09,3353521
2023-03-10,4853034
2023-03-11,5172398
2023-03-12,1745436
2023-03-13,5758578
2023-03-14,6063225
2023-03-15,5414764
2023-03-16,3992900
2023-03-17,6009059
2023-03-18,4379095
2023-03-19,1409500
2023-03-20,5022164
2023-03-21,4038465
2023-03-22,5431514
2023-03-23,4295880
2023-03-24,4289064
2023-03-25,4217571
2023-03-26,1208178
2023-03-27,4984853
2023-03-28,4315118
2023-03-29,3963648
2023-03-30,4884511
2023-03-31,251600
