"fecha","monto_total"
2022-08-16,4086276
2022-08-17,4603810
2022-08-18,5822158
2022-08-19,4278452
2022-08-20,4174719
2022-08-21,1881300
2022-08-22,4317074
2022-08-23,4860400
2022-08-24,5963057
2022-08-25,6512238
2022-08-26,6714230
2022-08-27,6199495
2022-08-28,1115400
2022-08-29,4354994
2022-08-30,4015227
2022-08-31,348700
2022-09-01,5848561
2022-09-02,5533167
2022-09-03,5129458
2022-09-04,1486462
2022-09-05,4727637
2022-09-06,5530362
2022-09-07,7721769
2022-09-08,5546557
2022-09-09,5901983
2022-09-10,4182320
2022-09-11,1469200
2022-09-12,4250199
2022-09-13,4905612
2022-09-14,5613787
2022-09-15,5569822
2022-09-16,3681242
2022-09-17,4123024
2022-09-18,645400
2022-09-19,3542325
2022-09-20,5539125
2022-09-21,3890100
2022-09-22,5231814
2022-09-23,4125115
2022-09-24,3436668
2022-09-25,434800
2022-09-26,3710751
2022-09-27,2839058
2022-09-28,4127507
2022-09-29,4382958
2022-09-30,78200
2022-10-01,4407111
2022-10-02,1999053
2022-10-03,1675424
2022-10-04,5067839
2022-10-05,6015572
2022-10-06,4216515
2022-10-07,5102810
2022-10-08,3771600
2022-10-09,1444260
2022-10-10,3409500
2022-10-11,2514377
2022-10-12,5227362
2022-10-13,4983733
2022-10-14,5603001
2022-10-15,4276529
2022-10-16,2086744
2022-10-17,5323970
2022-10-18,4621968
2022-10-19,4228155
2022-10-20,3672610
2022-10-21,1996187
2022-10-22,3178180
2022-10-23,1508070
2022-10-24,4933774
2022-10-25,5768330
2022-10-26,5554529
2022-10-27,4161049
2022-10-28,3609135
2022-10-29,3520798
2022-11-01,4568571
2022-11-02,3864100
2022-11-03,4325062
2022-11-04,3247122
2022-11-05,2712961
2022-11-06,919968
2022-11-07,5007662
2022-11-08,4447812
2022-11-09,213600
2022-11-10,3769991
2022-11-11,4130912
2022-11-12,2778339
2022-11-13,196700
2022-11-14,7392767
2022-11-15,4293950
2022-11-16,4635031
2022-11-17,5511062
2022-11-18,2979761
2022-11-19,2914000
2022-11-20,1342700
2022-11-21,2960312
2022-11-22,3593832
2022-11-23,5203588
2022-11-24,5118958
2022-11-25,4623548
2022-11-26,2880045
2022-11-27,1336695
2022-11-28,4593035
2022-11-29,3364540
2022-12-01,3289847
2022-12-02,2630862
2022-12-03,4138947
2022-12-04,1443350
2022-12-05,3706519
2022-12-06,3842750
2022-12-07,1583515
2022-12-09,6247258
2022-12-10,5684459
2022-12-12,4850497
2022-12-13,3731920
2022-12-14,3311150
2022-12-15,5183350
2022-12-16,5286276
2022-12-17,6374283
2022-12-18,2737999
2022-12-19,3702671
2022-12-20,3190362
2022-12-21,3662244
2022-12-22,2742635
2022-12-23,2838350
2022-12-24,1152986
2022-12-26,2250852
2022-12-27,2024850
2022-12-28,1906683
2022-12-29,2111162
2022-12-30,1983519
2023-01-02,875486
2023-01-03,1324787
2023-01-04,574000
2023-01-05,572450
2023-01-06,2155686
2023-01-07,1774209
2023-01-09,74500
2023-01-10,1491562
2023-01-11,1398833
2023-01-12,2210235
2023-01-13,1572023
2023-01-14,1916950
2023-01-15,1796450
2023-01-16,3190230
2023-01-17,3602320
2023-01-18,2333404
2023-01-19,2862171
2023-01-20,4297362
2023-01-21,4146908
2023-01-22,2551107
2023-01-23,5821492
2023-01-24,4588699
2023-01-25,4535443
2023-01-26,4470252
2023-01-27,4933934
2023-01-28,4664894
2023-01-29,1902642
2023-01-30,5588828
2023-01-31,4600
2023-02-01,6108843
2023-02-02,5547571
2023-02-03,6126959
2023-02-04,6012481
2023-02-05,1932238
2023-02-06,6820782
2023-02-07,6128863
2023-02-08,6380742
2023-02-09,6128425
2023-02-10,6654080
2023-02-11,5428396
2023-02-12,1887600
2023-02-13,7789547
2023-02-14,8662050
2023-02-15,8120254
2023-02-16,7359012
2023-02-17,5819319
2023-02-18,5943244
2023-02-19,2743269
2023-02-20,5978182
2023-02-21,6829591
2023-02-22,8054565
2023-02-23,7748693
2023-02-24,6198987
2023-02-25,5420311
2023-02-26,2022300
2023-02-27,2938551
2023-03-01,8181963
2023-03-02,7062582
2023-03-03,6729494
2023-03-04,5008284
2023-03-05,2287069
2023-03-06,6824871
2023-03-07,6931023
2023-03-08,7650345
2023-03-09,7147419
2023-03-10,7912793
2023-03-11,5599766
2023-03-12,2823000
2023-03-13,9070423
2023-03-14,8711748
2023-03-15,7265337
2023-03-16,7093423
2023-03-17,6135706
2023-03-18,6730197
2023-03-19,2757898
2023-03-20,6719811
2023-03-21,6911635
2023-03-22,7006246
2023-03-23,6308403
2023-03-24,4601786
2023-03-25,4108679
2023-03-26,2687673
2023-03-27,6183859
2023-03-28,7614103
2023-03-29,5263808
2023-03-30,5555944
2023-03-31,316700
