"fecha","monto_total"
2022-11-06,82500
2022-11-07,458900
2022-11-08,354800
2022-11-10,245854
2022-11-11,1461698
2022-11-12,628500
2022-11-13,288400
2022-11-14,630700
2022-11-15,1330100
2022-11-17,801200
2022-11-18,103500
2022-11-19,102300
2022-11-20,185600
2022-11-21,707706
2022-11-22,360100
2022-11-23,957951
2022-11-24,733836
2022-11-25,753100
2022-11-26,460200
2022-11-27,124900
2022-11-28,297000
2022-11-29,660080
2022-11-30,102000
2022-12-01,435213
2022-12-02,710550
2022-12-03,217700
2022-12-05,1334328
2022-12-06,270650
2022-12-07,933920
2022-12-09,389029
2022-12-10,462900
2022-12-11,94200
2022-12-12,443223
2022-12-13,547700
2022-12-14,57500
2022-12-15,170600
2022-12-16,259200
2022-12-17,591100
2022-12-18,227900
2022-12-19,964674
2022-12-20,1015447
2022-12-21,606700
2022-12-22,154300
2022-12-23,261300
2022-12-24,101285
2022-12-26,604332
2022-12-27,416200
2022-12-28,366424
2022-12-29,1468559
2022-12-30,291300
2023-01-02,199700
2023-01-03,179300
2023-01-04,1096800
2023-01-05,1122109
2023-01-06,953400
2023-01-07,89200
2023-01-08,25300
2023-01-09,317360
2023-01-10,319899
2023-01-11,644300
2023-01-12,336700
2023-01-13,614500
2023-01-14,692800
2023-01-15,75300
2023-01-16,1422950
2023-01-17,740836
2023-01-18,325673
2023-01-19,1042810
2023-01-20,994014
2023-01-21,730675
2023-01-22,187200
2023-01-23,807700
2023-01-24,726500
2023-01-25,929012
2023-01-26,194292
2023-01-27,964942
2023-01-28,279300
2023-01-29,223800
2023-01-30,508400
2023-01-31,2900
2023-02-01,376100
2023-02-02,344677
2023-02-03,287900
2023-02-04,491100
2023-02-05,387750
2023-02-06,566200
2023-02-07,731450
2023-02-08,426506
2023-02-09,514300
2023-02-10,568012
2023-02-11,558300
2023-02-12,120000
2023-02-13,452312
2023-02-14,318600
2023-02-15,906862
2023-02-16,524472
2023-02-17,400874
2023-02-18,739460
2023-02-19,408263
2023-02-20,676100
2023-02-21,175000
2023-02-22,779540
2023-02-23,363100
2023-02-24,754950
2023-02-25,866663
2023-02-26,372300
2023-02-27,740112
2023-03-01,1151725
2023-03-02,229167
2023-03-03,271794
2023-03-04,183700
2023-03-05,52900
2023-03-06,569800
2023-03-07,898346
2023-03-08,246955
2023-03-09,601750
2023-03-10,613649
2023-03-11,245500
2023-03-12,49050
2023-03-13,1041351
2023-03-14,967291
2023-03-15,669014
2023-03-16,849446
2023-03-17,763806
2023-03-18,771162
2023-03-19,390862
2023-03-20,700700
2023-03-21,383800
2023-03-22,834200
2023-03-23,791386
2023-03-24,912222
2023-03-25,280800
2023-03-26,243150
2023-03-27,1028200
2023-03-28,598000
2023-03-29,1094350
2023-03-30,792090
2023-03-31,55500
