"fecha","monto_total"
2022-04-21,8114432
2022-04-22,8062495
2022-04-23,4648600
2022-04-24,3507362
2022-04-25,7124820
2022-04-26,7836966
2022-04-27,8176361
2022-04-28,7273050
2022-04-29,7110083
2022-04-30,609500
2022-05-01,3401483
2022-05-02,2565312
2022-05-03,7657424
2022-05-04,7991000
2022-05-05,8186186
2022-05-06,8496648
2022-05-07,9152056
2022-05-08,3602483
2022-05-09,7214465
2022-05-10,8848008
2022-05-11,10583623
2022-05-12,9524308
2022-05-13,7333234
2022-05-14,4072941
2022-05-15,3598092
2022-05-16,6645100
2022-05-17,8160822
2022-05-18,6879296
2022-05-19,7527643
2022-05-20,6309738
2022-05-21,7430530
2022-05-22,3347723
2022-05-23,6333815
2022-05-24,7236645
2022-05-25,6383143
2022-05-26,7444998
2022-05-27,6372141
2022-05-28,8434125
2022-05-29,2880161
2022-05-30,6923793
2022-05-31,643900
2022-06-01,7251000
2022-06-02,8279915
2022-06-03,8246616
2022-06-04,7821496
2022-06-05,3646516
2022-06-06,7947254
2022-06-07,5843449
2022-06-08,7272452
2022-06-09,8656238
2022-06-10,8049976
2022-06-11,6775651
2022-06-12,2473351
2022-06-13,6841785
2022-06-14,8255758
2022-06-15,7828534
2022-06-16,8605098
2022-06-17,6827994
2022-06-18,7967103
2022-06-19,3662932
2022-06-20,6557978
2022-06-21,7012130
2022-06-22,6769989
2022-06-23,6358301
2022-06-24,7228595
2022-06-25,7179927
2022-06-26,2999360
2022-06-27,6406843
2022-06-28,7442112
2022-06-29,7541053
2022-06-30,736900
2022-07-01,6310164
2022-07-02,6600525
2022-07-03,4140553
2022-07-04,6305137
2022-07-05,7480770
2022-07-06,8641520
2022-07-07,7621084
2022-07-08,7523004
2022-07-09,7352820
2022-07-10,3155050
2022-07-11,7378558
2022-07-12,5216575
2022-07-13,6775506
2022-07-14,6614808
2022-07-15,7700487
2022-07-16,6450795
2022-07-17,2721800
2022-07-18,7889460
2022-07-19,7967297
2022-07-20,8139224
2022-07-21,5667482
2022-07-22,6203907
2022-07-23,6276936
2022-07-24,5072067
2022-07-25,7224965
2022-07-26,6476802
2022-07-27,7644946
2022-07-28,6664589
2022-07-29,7606685
2022-07-30,6696115
2022-07-31,420800
2022-08-01,6052442
2022-08-02,8447586
2022-08-03,7039511
2022-08-04,7622725
2022-08-05,7468209
2022-08-06,6234117
2022-08-07,4100762
2022-08-08,8300430
2022-08-09,6001265
2022-08-10,6568512
2022-08-11,8367479
2022-08-12,9534729
2022-08-13,7522946
2022-08-14,3100569
2022-08-15,3609907
2022-08-16,6959821
2022-08-17,8357637
2022-08-18,7761384
2022-08-19,6575449
2022-08-20,7798026
2022-08-21,4409766
2022-08-22,7111651
2022-08-23,8207249
2022-08-24,7621607
2022-08-25,8456596
2022-08-26,8796518
2022-08-27,8244637
2022-08-28,3356326
2022-08-29,8821478
2022-08-30,12007794
2022-08-31,709500
2022-09-01,8023138
2022-09-02,7778822
2022-09-03,8810872
2022-09-04,4350810
2022-09-05,9482728
2022-09-06,10182447
2022-09-07,8800177
2022-09-08,10468815
2022-09-09,10878612
2022-09-10,9319969
2022-09-11,4843117
2022-09-12,8315647
2022-09-13,9067292
2022-09-14,8233381
2022-09-15,10509296
2022-09-16,7941656
2022-09-17,8629166
2022-09-18,4526562
2022-09-19,7122433
2022-09-20,10054814
2022-09-21,9189064
2022-09-22,9656892
2022-09-23,9430824
2022-09-24,8017916
2022-09-25,2991804
2022-09-26,8128218
2022-09-27,7431708
2022-09-28,7370080
2022-09-29,7660394
2022-09-30,650799
2022-10-01,9879367
2022-10-02,4105197
2022-10-03,4269812
2022-10-04,10963416
2022-10-05,8703873
2022-10-06,6099042
2022-10-07,10089404
2022-10-08,7056769
2022-10-09,2162241
2022-10-10,7053245
2022-10-11,7270001
2022-10-12,9728118
2022-10-13,9368489
2022-10-14,7496488
2022-10-15,7658111
2022-10-16,3039050
2022-10-17,8158417
2022-10-18,7579664
2022-10-19,8029838
2022-10-20,5775349
2022-10-21,7433879
2022-10-22,7011949
2022-10-23,3416894
2022-10-24,9080278
2022-10-25,9002125
2022-10-26,9550318
2022-10-27,6806505
2022-10-28,7967567
2022-10-29,5611943
2022-10-30,2633012
2022-10-31,437450
2022-11-01,8428823
2022-11-02,10061422
2022-11-03,8366359
2022-11-04,9656714
2022-11-05,7212972
2022-11-06,3082499
2022-11-07,8568555
2022-11-08,9128134
2022-11-09,458924
2022-11-10,8361182
2022-11-11,10880047
2022-11-12,8281959
2022-11-13,3062833
2022-11-14,10983758
2022-11-15,9871073
2022-11-16,9575061
2022-11-17,10433510
2022-11-18,8728135
2022-11-19,6983896
2022-11-20,2294288
2022-11-21,6110281
2022-11-22,8130225
2022-11-23,6282350
2022-11-24,6736952
2022-11-25,7782170
2022-11-26,5145188
2022-11-27,2686624
2022-11-28,7447472
2022-11-29,7975526
2022-11-30,227300
2022-12-01,6806817
2022-12-02,8483282
2022-12-03,6609749
2022-12-04,3363325
2022-12-05,8775599
2022-12-06,8506870
2022-12-07,9601011
2022-12-08,2103659
2022-12-09,8464938
2022-12-10,6491903
2022-12-11,3345400
2022-12-12,8129033
2022-12-13,7758239
2022-12-14,10871730
2022-12-15,9275525
2022-12-16,7689899
2022-12-17,6795101
2022-12-18,4583120
2022-12-19,9106991
2022-12-20,8671733
2022-12-21,9936529
2022-12-22,8970802
2022-12-23,10168190
2022-12-24,5201292
2022-12-25,1763701
2022-12-26,6306214
2022-12-27,7107053
2022-12-28,6756603
2022-12-29,7819590
2022-12-30,6811697
2022-12-31,479000
2023-01-01,1273260
2023-01-02,5382775
2023-01-03,6135777
2023-01-04,6414899
2023-01-05,8574830
2023-01-06,6854604
2023-01-07,5486128
2023-01-08,2255705
2023-01-09,6501185
2023-01-10,6830252
2023-01-11,8327095
2023-01-12,7438386
2023-01-13,6006400
2023-01-14,6427329
2023-01-15,2715909
2023-01-16,4846740
2023-01-17,7133667
2023-01-18,5398958
2023-01-19,6802236
2023-01-20,7178131
2023-01-21,6026105
2023-01-22,2457612
2023-01-23,5276386
2023-01-24,6477871
2023-01-25,6754783
2023-01-26,9238618
2023-01-27,6883036
2023-01-28,7806167
2023-01-29,3751470
2023-01-30,6782579
2023-01-31,374500
2023-02-01,6816744
2023-02-02,5713653
2023-02-03,5695394
2023-02-04,7389138
2023-02-05,3738588
2023-02-06,7577286
2023-02-07,7101879
2023-02-08,7532303
2023-02-09,7643442
2023-02-10,7949003
2023-02-11,7680379
2023-02-12,3971292
2023-02-13,9491253
2023-02-14,8063636
2023-02-15,8437124
2023-02-16,7379020
2023-02-17,6985140
2023-02-18,6440442
2023-02-19,2905484
2023-02-20,9149610
2023-02-21,7641059
2023-02-22,8788780
2023-02-23,7901037
2023-02-24,9602128
2023-02-25,7353922
2023-02-26,3421766
2023-02-27,3405012
2023-02-28,265024
2023-03-01,6051370
2023-03-02,6465378
2023-03-03,8556106
2023-03-04,6087515
2023-03-05,2688983
2023-03-06,6965809
2023-03-07,7707816
2023-03-08,7618002
2023-03-09,5090052
2023-03-10,7423770
2023-03-11,7887232
2023-03-12,3568482
2023-03-13,9555235
2023-03-14,8889225
2023-03-15,8350391
2023-03-16,7902190
2023-03-17,10272065
2023-03-18,7727493
2023-03-19,2600400
2023-03-20,8979408
2023-03-21,7300663
2023-03-22,8407643
2023-03-23,6592081
2023-03-24,8062383
2023-03-25,6894606
2023-03-26,2968057
2023-03-27,8533072
2023-03-28,7515862
2023-03-29,7295074
2023-03-30,8446070
2023-03-31,617900
