"fecha","monto_total"
2022-07-14,108631507
2022-07-15,113374365
2022-07-16,49329647
2022-07-17,547684
2022-07-18,107653614
2022-07-19,112034657
2022-07-20,110348126
2022-07-21,107603643
2022-07-22,109439819
2022-07-23,50131210
2022-07-24,1908952
2022-07-25,112050190
2022-07-26,117585607
2022-07-27,110495096
2022-07-28,112050113
2022-07-29,113033195
2022-07-30,48595089
2022-07-31,356272
2022-08-01,100226546
2022-08-02,105003688
2022-08-03,102742598
2022-08-04,99623875
2022-08-05,102933939
2022-08-06,40258012
2022-08-07,2543648
2022-08-08,98933802
2022-08-09,99231595
2022-08-10,98794184
2022-08-11,101334250
2022-08-12,102754083
2022-08-13,47496543
2022-08-14,2275492
2022-08-15,4760265
2022-08-16,99369407
2022-08-17,101313376
2022-08-18,93542199
2022-08-19,94369103
2022-08-20,45605673
2022-08-21,1822486
2022-08-22,98084319
2022-08-23,99522940
2022-08-24,96469221
2022-08-25,96756199
2022-08-26,98009154
2022-08-27,42777036
2022-08-28,937598
2022-08-29,92442037
2022-08-30,98545540
2022-08-31,847068
2022-09-01,95964824
2022-09-02,95778320
2022-09-03,43823081
2022-09-04,887772
2022-09-05,93289274
2022-09-06,99992720
2022-09-07,100335442
2022-09-08,99845902
2022-09-09,97450945
2022-09-10,43415770
2022-09-11,1748924
2022-09-12,100300345
2022-09-13,102513985
2022-09-14,100184322
2022-09-15,100586562
2022-09-16,101403681
2022-09-17,44346130
2022-09-18,1907607
2022-09-19,82954561
2022-09-20,103014138
2022-09-21,91496690
2022-09-22,93817497
2022-09-23,94113047
2022-09-24,42092208
2022-09-25,1400967
2022-09-26,94612721
2022-09-27,90209885
2022-09-28,95094439
2022-09-29,92409642
2022-09-30,594017
2022-10-01,46029019
2022-10-02,2425108
2022-10-03,5858810
2022-10-04,105445381
2022-10-05,96434182
2022-10-06,69159296
2022-10-07,105817156
2022-10-08,48162319
2022-10-09,1526786
2022-10-10,79360311
2022-10-11,78091835
2022-10-12,99829178
2022-10-13,91588880
2022-10-14,96151133
2022-10-15,41628914
2022-10-16,766810
2022-10-17,95093101
2022-10-18,101245402
2022-10-19,90267075
2022-10-20,81079848
2022-10-21,98332677
2022-10-22,42708869
2022-10-23,1104394
2022-10-24,97266965
2022-10-25,97437542
2022-10-26,94084063
2022-10-27,86509744
2022-10-28,96284999
2022-10-29,43625815
2022-10-30,1040075
2022-10-31,89400
2022-11-01,98647643
2022-11-02,104761364
2022-11-03,100956250
2022-11-04,100468733
2022-11-05,48323198
2022-11-06,4428568
2022-11-07,105626174
2022-11-08,107491417
2022-11-09,656458
2022-11-10,95326031
2022-11-11,103968572
2022-11-12,47260185
2022-11-13,4515549
2022-11-14,103682166
2022-11-15,108600890
2022-11-16,106705168
2022-11-17,104406892
2022-11-18,102025666
2022-11-19,47901697
2022-11-20,5081970
2022-11-21,82912218
2022-11-22,101634538
2022-11-23,101983840
2022-11-24,100281559
2022-11-25,103011286
2022-11-26,46687896
2022-11-27,6497805
2022-11-28,96970249
2022-11-29,95853698
2022-11-30,185024
2022-12-01,99657937
2022-12-02,100862552
2022-12-03,51017694
2022-12-04,5332066
2022-12-05,96485967
2022-12-06,102103514
2022-12-07,78784117
2022-12-08,2425562
2022-12-09,85298270
2022-12-10,42209001
2022-12-11,1902566
2022-12-12,93529332
2022-12-13,87479640
2022-12-14,89407855
2022-12-15,87963831
2022-12-16,88450033
2022-12-17,48156074
2022-12-18,3322929
2022-12-19,92682535
2022-12-20,98893252
2022-12-21,98621597
2022-12-22,92889999
2022-12-23,88760344
2022-12-24,31158315
2022-12-25,696800
2022-12-26,73355323
2022-12-27,79795967
2022-12-28,84603464
2022-12-29,83687458
2022-12-30,72949373
2022-12-31,309761
2023-01-01,1332188
2023-01-02,52437484
2023-01-03,66149828
2023-01-04,75563738
2023-01-05,77829056
2023-01-06,75175733
2023-01-07,35993880
2023-01-08,2626696
2023-01-09,73694958
2023-01-10,74879116
2023-01-11,72621830
2023-01-12,73818734
2023-01-13,62890350
2023-01-14,33743774
2023-01-15,2115866
2023-01-16,74593857
2023-01-17,78389919
2023-01-18,80722504
2023-01-19,75164299
2023-01-20,75955839
2023-01-21,35131695
2023-01-22,2191112
2023-01-23,71933221
2023-01-24,73271539
2023-01-25,70314710
2023-01-26,72136898
2023-01-27,75007487
2023-01-28,31833526
2023-01-29,647316
2023-01-30,70796093
2023-01-31,92400
2023-02-01,81186665
2023-02-02,75919014
2023-02-03,80750906
2023-02-04,37850874
2023-02-05,3827205
2023-02-06,84033784
2023-02-07,88866322
2023-02-08,85438838
2023-02-09,82454196
2023-02-10,83251294
2023-02-11,38468930
2023-02-12,2901807
2023-02-13,84849838
2023-02-14,86230402
2023-02-15,84518964
2023-02-16,86246529
2023-02-17,88307294
2023-02-18,38810798
2023-02-19,1739546
2023-02-20,88226686
2023-02-21,88595782
2023-02-22,84279044
2023-02-23,82376392
2023-02-24,86833198
2023-02-25,40615194
2023-02-26,2003348
2023-02-27,4062553
2023-03-01,82539350
2023-03-02,71562849
2023-03-03,85574720
2023-03-04,41929166
2023-03-05,1851842
2023-03-06,101822641
2023-03-07,99849157
2023-03-08,101201831
2023-03-09,87361071
2023-03-10,98987494
2023-03-11,43921902
2023-03-12,3565447
2023-03-13,98252798
2023-03-14,101614322
2023-03-15,92630519
2023-03-16,97945681
2023-03-17,96992534
2023-03-18,44996866
2023-03-19,5035380
2023-03-20,103359893
2023-03-21,102061138
2023-03-22,97794177
2023-03-23,96010674
2023-03-24,92708961
2023-03-25,40259626
2023-03-26,1780023
2023-03-27,100223668
2023-03-28,103989048
2023-03-29,102330267
2023-03-30,85330246
2023-03-31,559767
