"fecha","monto_total"
2022-04-24,5634350
2022-04-25,20360690
2022-04-26,19932733
2022-04-27,19991584
2022-04-28,19326133
2022-04-29,19546017
2022-04-30,465700
2022-05-01,5710699
2022-05-02,5464823
2022-05-03,19343940
2022-05-04,20509443
2022-05-05,19250137
2022-05-06,20668609
2022-05-07,15126956
2022-05-08,5551072
2022-05-09,20747061
2022-05-10,20216017
2022-05-11,21266689
2022-05-12,20959927
2022-05-13,21714350
2022-05-14,8414530
2022-05-15,5831410
2022-05-16,21517555
2022-05-17,20692146
2022-05-18,19723628
2022-05-19,19969445
2022-05-20,19932815
2022-05-21,15219241
2022-05-22,5161201
2022-05-23,20858010
2022-05-24,20297230
2022-05-25,20622850
2022-05-26,17903264
2022-05-27,18171524
2022-05-28,13998530
2022-05-29,5667614
2022-05-30,20355962
2022-05-31,502962
2022-06-01,19885809
2022-06-02,20483064
2022-06-03,20520020
2022-06-04,13955612
2022-06-05,5908518
2022-06-06,20449775
2022-06-07,20067989
2022-06-08,21831664
2022-06-09,19916231
2022-06-10,20854734
2022-06-11,14210101
2022-06-12,5026043
2022-06-13,21085549
2022-06-14,21111850
2022-06-15,21272765
2022-06-16,21008271
2022-06-17,20312987
2022-06-18,14297588
2022-06-19,5655489
2022-06-20,22067477
2022-06-21,22340438
2022-06-22,20031377
2022-06-23,19122689
2022-06-24,20322403
2022-06-25,12237144
2022-06-26,5509270
2022-06-27,20216485
2022-06-28,20214484
2022-06-29,21036884
2022-06-30,381417
2022-07-01,20986836
2022-07-02,14291112
2022-07-03,6394028
2022-07-04,22936738
2022-07-05,22687140
2022-07-06,19929647
2022-07-07,18386716
2022-07-08,19956295
2022-07-09,13275596
2022-07-10,5125663
2022-07-11,18107032
2022-07-12,18413089
2022-07-13,18022154
2022-07-14,17450282
2022-07-15,18724570
2022-07-16,11352660
2022-07-17,4756096
2022-07-18,17838738
2022-07-19,18799631
2022-07-20,18739941
2022-07-21,18946243
2022-07-22,18900960
2022-07-23,13645359
2022-07-24,5581397
2022-07-25,18694300
2022-07-26,19640589
2022-07-27,19811830
2022-07-28,19129764
2022-07-29,18585922
2022-07-30,13564366
2022-07-31,478300
2022-08-01,19240931
2022-08-02,20352893
2022-08-03,20517520
2022-08-04,18482383
2022-08-05,20560494
2022-08-06,11991785
2022-08-07,4795134
2022-08-08,20387471
2022-08-09,19404094
2022-08-10,18976413
2022-08-11,20026662
2022-08-12,19493764
2022-08-13,13192004
2022-08-14,4785187
2022-08-15,5960483
2022-08-16,19793612
2022-08-17,20029312
2022-08-18,19286919
2022-08-19,19785434
2022-08-20,13190557
2022-08-21,4901950
2022-08-22,19851944
2022-08-23,21163394
2022-08-24,20536146
2022-08-25,20418273
2022-08-26,21235944
2022-08-27,12895780
2022-08-28,4987322
2022-08-29,19720087
2022-08-30,20165542
2022-08-31,641400
2022-09-01,19499652
2022-09-02,18567912
2022-09-03,13517063
2022-09-04,4822050
2022-09-05,19797152
2022-09-06,21147356
2022-09-07,21537022
2022-09-08,20765202
2022-09-09,21194978
2022-09-10,13735976
2022-09-11,5393008
2022-09-12,21691820
2022-09-13,20095594
2022-09-14,19630002
2022-09-15,19055061
2022-09-16,20303382
2022-09-17,12879455
2022-09-18,4620283
2022-09-19,16923690
2022-09-20,21144553
2022-09-21,18395532
2022-09-22,20568902
2022-09-23,20610501
2022-09-24,12438870
2022-09-25,5511077
2022-09-26,20284812
2022-09-27,18464542
2022-09-28,20333037
2022-09-29,18372017
2022-09-30,457250
2022-10-01,13392753
2022-10-02,4472249
2022-10-03,6733350
2022-10-04,21308322
2022-10-05,19215715
2022-10-06,14837571
2022-10-07,21658501
2022-10-08,14265921
2022-10-09,5085223
2022-10-10,16083522
2022-10-11,16889744
2022-10-12,21166325
2022-10-13,19235055
2022-10-14,19642015
2022-10-15,13028102
2022-10-16,5152116
2022-10-17,21244022
2022-10-18,22064104
2022-10-19,18560800
2022-10-20,16274345
2022-10-21,21211530
2022-10-22,13120806
2022-10-23,4823031
2022-10-24,21290691
2022-10-25,20992055
2022-10-26,20085178
2022-10-27,18765129
2022-10-28,19233216
2022-10-29,12424453
2022-10-30,4318862
2022-10-31,334962
2022-11-01,20895342
2022-11-02,21606542
2022-11-03,21593871
2022-11-04,21015602
2022-11-05,13735496
2022-11-06,5473989
2022-11-07,21356235
2022-11-08,21257737
2022-11-09,501168
2022-11-10,18778519
2022-11-11,21283514
2022-11-12,12857841
2022-11-13,4174421
2022-11-14,21218743
2022-11-15,20704953
2022-11-16,20611689
2022-11-17,21244711
2022-11-18,21737587
2022-11-19,13967370
2022-11-20,5139135
2022-11-21,15759062
2022-11-22,17931229
2022-11-23,19483327
2022-11-24,19830110
2022-11-25,19209706
2022-11-26,13116568
2022-11-27,4435430
2022-11-28,20036710
2022-11-29,18461794
2022-11-30,177136
2022-12-01,19504031
2022-12-02,19030580
2022-12-03,12938221
2022-12-04,4814339
2022-12-05,19975179
2022-12-06,21136877
2022-12-07,15830935
2022-12-08,3826354
2022-12-09,18772083
2022-12-10,13322672
2022-12-11,5150635
2022-12-12,20505735
2022-12-13,20749142
2022-12-14,20067350
2022-12-15,19581603
2022-12-16,19075024
2022-12-17,13951014
2022-12-18,4684916
2022-12-19,20670612
2022-12-20,21549975
2022-12-21,21153964
2022-12-22,21602259
2022-12-23,19005013
2022-12-24,9618272
2022-12-25,1683800
2022-12-26,16882401
2022-12-27,17628759
2022-12-28,18808663
2022-12-29,17866807
2022-12-30,17055219
2022-12-31,274700
2023-01-01,1887866
2023-01-02,11612166
2023-01-03,12860195
2023-01-04,16069741
2023-01-05,16728329
2023-01-06,16658510
2023-01-07,11833576
2023-01-08,5102057
2023-01-09,17383021
2023-01-10,16863490
2023-01-11,16459808
2023-01-12,15544584
2023-01-13,13318794
2023-01-14,11616371
2023-01-15,5253104
2023-01-16,16043299
2023-01-17,17141019
2023-01-18,15621116
2023-01-19,16107662
2023-01-20,16943344
2023-01-21,11114457
2023-01-22,4393702
2023-01-23,15606663
2023-01-24,16920881
2023-01-25,16135581
2023-01-26,16446836
2023-01-27,15708442
2023-01-28,10727109
2023-01-29,4137722
2023-01-30,14788611
2023-01-31,192763
2023-02-01,17017112
2023-02-02,16363762
2023-02-03,16740940
2023-02-04,11761728
2023-02-05,4573382
2023-02-06,17538096
2023-02-07,16420956
2023-02-08,15889530
2023-02-09,15769761
2023-02-10,16637081
2023-02-11,11211417
2023-02-12,4641634
2023-02-13,17157776
2023-02-14,15916849
2023-02-15,15809511
2023-02-16,15734709
2023-02-17,16176828
2023-02-18,11968882
2023-02-19,4726167
2023-02-20,17612127
2023-02-21,17545569
2023-02-22,16383734
2023-02-23,15558108
2023-02-24,17817353
2023-02-25,11209640
2023-02-26,4248803
2023-02-27,5329179
2023-02-28,231168
2023-03-01,16227068
2023-03-02,16205028
2023-03-03,18300374
2023-03-04,12187297
2023-03-05,4567586
2023-03-06,19705390
2023-03-07,19066101
2023-03-08,19723234
2023-03-09,18032098
2023-03-10,19040483
2023-03-11,11751013
2023-03-12,4552777
2023-03-13,20018971
2023-03-14,19406089
2023-03-15,17907777
2023-03-16,18691513
2023-03-17,18764410
2023-03-18,11618725
2023-03-19,5137579
2023-03-20,20569885
2023-03-21,19058971
2023-03-22,18818090
2023-03-23,19358833
2023-03-24,19489112
2023-03-25,11610558
2023-03-26,4952053
2023-03-27,19830551
2023-03-28,18994979
2023-03-29,20714972
2023-03-30,16325590
2023-03-31,434763
