"fecha","monto_total"
2022-04-27,8030097
2022-04-28,7253983
2022-04-29,7398764
2022-04-30,1237824
2022-05-01,5314276
2022-05-02,5113640
2022-05-03,10200664
2022-05-04,8412630
2022-05-05,8016119
2022-05-06,8866533
2022-05-07,7195342
2022-05-08,3033124
2022-05-09,7798311
2022-05-10,7742769
2022-05-11,9753468
2022-05-12,8645190
2022-05-13,9118779
2022-05-14,4731973
2022-05-15,2607320
2022-05-16,8104275
2022-05-17,9766894
2022-05-18,8405630
2022-05-19,9201647
2022-05-20,8629164
2022-05-21,6032835
2022-05-22,2814221
2022-05-23,8734695
2022-05-24,9401383
2022-05-25,8434438
2022-05-26,8409311
2022-05-27,7303797
2022-05-28,6169836
2022-05-29,2313698
2022-05-30,7947437
2022-05-31,824463
2022-06-01,7329306
2022-06-02,8195544
2022-06-03,8916589
2022-06-04,5850128
2022-06-05,3084998
2022-06-06,7514983
2022-06-07,8561886
2022-06-08,9176553
2022-06-09,12936353
2022-06-10,10746342
2022-06-11,8068059
2022-06-12,3433170
2022-06-13,10288357
2022-06-14,8777069
2022-06-15,10555092
2022-06-16,10281976
2022-06-17,9973395
2022-06-18,7125123
2022-06-19,2465116
2022-06-20,7564114
2022-06-21,9183631
2022-06-22,8277482
2022-06-23,9595659
2022-06-24,10320002
2022-06-25,5571029
2022-06-26,3034720
2022-06-27,8303523
2022-06-28,9613362
2022-06-29,9268015
2022-06-30,1181196
2022-07-01,8764843
2022-07-02,7213965
2022-07-03,3430808
2022-07-04,8782937
2022-07-05,9495791
2022-07-06,9458117
2022-07-07,9298588
2022-07-08,8707130
2022-07-09,7390973
2022-07-10,3052990
2022-07-11,6813744
2022-07-12,8589486
2022-07-13,8439790
2022-07-14,7679021
2022-07-15,8741187
2022-07-16,6007071
2022-07-17,2461674
2022-07-18,8050620
2022-07-19,7642225
2022-07-20,8470299
2022-07-21,9656575
2022-07-22,8171144
2022-07-23,5722657
2022-07-24,3560528
2022-07-25,6238315
2022-07-26,8884701
2022-07-27,9970688
2022-07-28,9126807
2022-07-29,10420812
2022-07-30,6828270
2022-07-31,672843
2022-08-01,7258866
2022-08-02,8828523
2022-08-03,9259547
2022-08-04,9253109
2022-08-05,9754541
2022-08-06,5638073
2022-08-07,3392710
2022-08-08,8782139
2022-08-09,10301175
2022-08-10,9555714
2022-08-11,10677940
2022-08-12,9305202
2022-08-13,7470810
2022-08-14,3373861
2022-08-15,3411655
2022-08-16,7735045
2022-08-17,8369564
2022-08-18,8105006
2022-08-19,9148598
2022-08-20,6928732
2022-08-21,3059312
2022-08-22,8547180
2022-08-23,9150327
2022-08-24,10215856
2022-08-25,8977607
2022-08-26,7977892
2022-08-27,6642701
2022-08-28,3363952
2022-08-29,7834097
2022-08-30,9980074
2022-08-31,1094935
2022-09-01,7483483
2022-09-02,8579259
2022-09-03,6737495
2022-09-04,3224944
2022-09-05,8268819
2022-09-06,8751236
2022-09-07,8789537
2022-09-08,9042680
2022-09-09,10248990
2022-09-10,6490281
2022-09-11,3077036
2022-09-12,8974925
2022-09-13,9363438
2022-09-14,10309169
2022-09-15,9338674
2022-09-16,8786300
2022-09-17,6723536
2022-09-18,4053304
2022-09-19,7239615
2022-09-20,10015899
2022-09-21,8334315
2022-09-22,7811769
2022-09-23,8879802
2022-09-24,6096454
2022-09-25,3241614
2022-09-26,8408889
2022-09-27,8228111
2022-09-28,9250936
2022-09-29,8463613
2022-09-30,712962
2022-10-01,5877101
2022-10-02,4014479
2022-10-03,3322910
2022-10-04,8687165
2022-10-05,8882466
2022-10-06,7072792
2022-10-07,9262697
2022-10-08,6843756
2022-10-09,2458548
2022-10-10,7807025
2022-10-11,8897935
2022-10-12,9541656
2022-10-13,8687640
2022-10-14,8824635
2022-10-15,6934459
2022-10-16,2623694
2022-10-17,9008213
2022-10-18,8618806
2022-10-19,8156217
2022-10-20,8405252
2022-10-21,8997194
2022-10-22,7573099
2022-10-23,3529596
2022-10-24,9899664
2022-10-25,8808178
2022-10-26,9583589
2022-10-27,9377262
2022-10-28,9028279
2022-10-29,6199098
2022-10-30,2187699
2022-10-31,119600
2022-11-01,8222097
2022-11-02,9842120
2022-11-03,9020284
2022-11-04,9572597
2022-11-05,7029249
2022-11-06,3584824
2022-11-07,9614178
2022-11-08,8563317
2022-11-09,937462
2022-11-10,7712384
2022-11-11,8948537
2022-11-12,6872504
2022-11-13,2478063
2022-11-14,9465342
2022-11-15,10483129
2022-11-16,9163330
2022-11-17,9236053
2022-11-18,10126367
2022-11-19,7344031
2022-11-20,3283769
2022-11-21,7328179
2022-11-22,7742454
2022-11-23,8672149
2022-11-24,8703060
2022-11-25,7813226
2022-11-26,6443629
2022-11-27,3200287
2022-11-28,8525890
2022-11-29,10214913
2022-11-30,689193
2022-12-01,7786977
2022-12-02,11847865
2022-12-03,5724393
2022-12-04,3009175
2022-12-05,7869488
2022-12-06,9449798
2022-12-07,7992473
2022-12-08,1926176
2022-12-09,9348326
2022-12-10,5916346
2022-12-11,3384654
2022-12-12,9016567
2022-12-13,7383033
2022-12-14,8821460
2022-12-15,8282241
2022-12-16,9627101
2022-12-17,6944766
2022-12-18,3556152
2022-12-19,8901981
2022-12-20,10417186
2022-12-21,9756477
2022-12-22,8849420
2022-12-23,7650508
2022-12-24,4144338
2022-12-26,6834688
2022-12-27,8244774
2022-12-28,8318266
2022-12-29,7865663
2022-12-30,6967836
2022-12-31,409454
2023-01-01,182900
2023-01-02,6361146
2023-01-03,6099207
2023-01-04,6352225
2023-01-05,7312192
2023-01-06,7171268
2023-01-07,5457315
2023-01-08,2584850
2023-01-09,6981080
2023-01-10,8170286
2023-01-11,6903872
2023-01-12,6564738
2023-01-13,5882167
2023-01-14,5235031
2023-01-15,2448673
2023-01-16,6439823
2023-01-17,7625622
2023-01-18,6572330
2023-01-19,6378655
2023-01-20,7290829
2023-01-21,4893663
2023-01-22,2429483
2023-01-23,6582044
2023-01-24,6479903
2023-01-25,6087710
2023-01-26,6193689
2023-01-27,5797068
2023-01-28,5545916
2023-01-29,2073331
2023-01-30,6613240
2023-01-31,388000
2023-02-01,7171415
2023-02-02,7586418
2023-02-03,7017477
2023-02-04,6203146
2023-02-05,1885411
2023-02-06,7297945
2023-02-07,7355426
2023-02-08,7238786
2023-02-09,6454004
2023-02-10,6011175
2023-02-11,5410325
2023-02-12,1878802
2023-02-13,8130634
2023-02-14,8045351
2023-02-15,7206095
2023-02-16,6273866
2023-02-17,6839292
2023-02-18,4426856
2023-02-19,2456799
2023-02-20,6993124
2023-02-21,6407077
2023-02-22,7272062
2023-02-23,6720134
2023-02-24,6917749
2023-02-25,5873977
2023-02-26,2042634
2023-02-27,2205077
2023-02-28,81700
2023-03-01,6193198
2023-03-02,6650842
2023-03-03,8590860
2023-03-04,5518763
2023-03-05,1723800
2023-03-06,7622327
2023-03-07,7372860
2023-03-08,7846550
2023-03-09,8638002
2023-03-10,8714478
2023-03-11,5583019
2023-03-12,532212
2023-03-13,9457759
2023-03-14,9137764
2023-03-15,10032906
2023-03-16,8084205
2023-03-17,8330945
2023-03-18,6403956
2023-03-19,370200
2023-03-20,9188395
2023-03-21,8997008
2023-03-22,8466943
2023-03-23,8201899
2023-03-24,7313119
2023-03-25,6150528
2023-03-26,550700
2023-03-27,9242986
2023-03-28,7255936
2023-03-29,7202926
2023-03-30,7230480
2023-03-31,854297
